80.4333,80.4333,80.2,80.2,80.2,80.2,80.2,80.2,80.2,80.2,80.2,80.2,80.2,80.2,80.2,80.2,80.2,80.2,80.2,80.2,80.2,80.6667,80.6667,80.6667,80.6667,80.6667,80.6667,80.6667,80.6667,80.6667,80.6667,80.6667,80.6667,80.6667,80.6667,80.6667,80.6667,80.6667,80.6667,80.6667,80.6667,80.6667,80.6667,80.6667,80.6667,80.6667,80.6667,80.6667,80.4,80.4,80.4,80.4,80.4,80.4,80.4,80.4,80.4,80.4,80.4,80.4,80.4,80.4,80.4,80.4,80.4,80.4,80.4,80.4,80.4,80.4,80.4,80.4,80.2,80.2,80.2,80.2667,80.2667,80.2667,80.2667,80.2667,80.2667,80.2667,80.2667,80.3667,80.3667,80.3667,80.3667,80.3667,80.4,80.4,80.4,80.4,80.4,80.4,80.4,80.4,80.4,80.4667,80.4667,80.4667,80.4667,80.4667,80.4667,80.4667,80.4667,80.4333,80.4333,80.4333,80.4333,80.4333,80.4333,80.4333,80.4333,80.4667,80.4667,80.4667,80.4667,80.4333
79.3,79.3,78.7667,78.7667,78.7667,78.7667,78.7667,78.7667,78.7667,78.7667,78.7667,78.7667,78.7667,78.7667,78.7667,78.7667,78.7667,78.7667,78.7667,78.7667,78.7667,79.3667,79.3667,79.3667,79.3667,79.3667,79.3667,79.3667,79.3667,79.3667,79.3667,79.3667,79.3667,79.3667,79.3667,79.3667,79.3667,79.3667,79.3667,79.3667,79.3667,79.3667,79.3667,79.3667,79.3667,79.3667,79.3667,79.3667,79.1,79.1,79.1,79.1,79.1,79.1,79.1,79.1,79.1,79.1,79.1,79.1,79.1,79.1,79.1,79.1,79.1,79.1,79.1,79.1,79.1,79.1,79.1,79.1,78.8667,78.8667,78.8667,78.9667,78.9667,78.9667,78.9667,78.9667,78.9667,78.9667,78.9667,79.0667,79.0667,79.0667,79.0667,79.0667,79.0667,79.0667,79.0667,79.0667,79.0667,79.1,79.1,79.1,79.1,79.1667,79.1667,79.1667,79.1667,79.1667,79.1667,79.1667,79.1667,79.1,79.1,79.1,79.1,79.1667,79.1667,79.1667,79.1667,79.1667,79.1667,79.1667,79.1667,79.1
76.6667,76.6667,75.9333,75.9333,75.9333,75.9333,75.9333,75.9333,75.9333,75.9333,75.9333,75.9333,75.9333,75.9333,75.9333,75.9333,75.9333,75.9333,75.9333,75.9333,75.9333,76.6,76.6,76.6,76.6,76.6,76.6,76.6,76.6,76.6,76.6,76.6,76.6,76.6,76.6,76.6,76.6,76.6,76.6,76.6,76.6,76.6,76.6,76.6,76.6,76.6,76.6,76.6,76.4,76.4,76.4,76.4,76.4,76.4,76.4,76.4,76.4,76.4,76.4,76.4,76.4,76.4,76.4,76.4,76.4,76.4,76.4,76.4,76.4,76.4,76.4,76.4,76.1,76.1,76.1,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.3333,76.3333,76.3333,76.3333,76.3333,76.3333,76.3333,76.3333,76.3333,76.3333,76.4,76.4,76.4,76.4,76.4333,76.4333,76.4333,76.4333,76.4333,76.4,76.4,76.4,76.4,76.4,76.4,76.4,76.4,76.4,76.4,76.4,76.4,76.4,76.4,76.4,76.4
77.9333,77.9333,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77.7667,77.7667,77.7667,77.7667,77.7667,77.7667,77.7667,77.7667,77.7667,77.7667,77.7667,77.7667,77.7667,77.7667,77.7667,77.7667,77.7667,77.7667,77.7667,77.7667,77.7667,77.7667,77.7667,77.7667,77.7667,77.7667,77.7667,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.2333,77.2333,77.2333,77.3333,77.3333,77.3333,77.3333,77.3333,77.3,77.3,77.3,77.4667,77.4667,77.4667,77.4667,77.4667,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.6,77.6,77.6,77.6,77.6,77.5667,77.5667,77.5667,77.5333,77.5333,77.5333,77.5333,77.5333,77.5333,77.5333,77.5333,77.5333,77.5333,77.5333,77.5333,77.5333
78.3,78.3,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.3333,77.3333,77.3333,77.4333,77.4333,77.4333,77.4333,77.4333,77.4,77.4,77.4,77.6,77.6,77.6,77.6,77.6,77.6,77.6,77.6,77.6,77.6,77.6667,77.6667,77.6667,77.6667,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667
78.1333,78.1333,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,76.8,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.6667,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.1,77.1,77.1,77.2,77.2,77.2,77.2,77.2,77.1667,77.1667,77.1667,77.3333,77.3333,77.3333,77.3333,77.3333,77.3667,77.3667,77.3667,77.3667,77.3667,77.4,77.4,77.4,77.4,77.5,77.5,77.5,77.5,77.5,77.4333,77.4333,77.4333,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4,77.4
79.4,79.4,78.5333,78.5333,78.5333,78.5333,78.5333,78.5333,78.5333,78.5333,78.5333,78.5333,78.5333,78.5333,78.5333,78.5333,78.5333,78.5333,78.5333,78.5333,78.5333,79.4333,79.4333,79.4333,79.4333,79.4333,79.4333,79.4333,79.4333,79.4333,79.4333,79.4333,79.4333,79.4333,79.4333,79.4333,79.4333,79.4333,79.4333,79.4333,79.4333,79.4333,79.4333,79.4333,79.4333,79.4333,79.4333,79.4333,79.1333,79.1333,79.1333,79.1333,79.1333,79.1333,79.1333,79.1333,79.1333,79.1333,79.1333,79.1333,79.1333,79.1333,79.1333,79.1333,79.1333,79.1333,79.1333,79.1333,79.1333,79.1333,79.1333,79.1333,78.7667,78.7667,78.7667,78.9,78.9,78.9,78.9,78.9,78.8333,78.8333,78.8333,79.0333,79.0333,79.0333,79.0333,79.0333,79.1,79.1,79.1,79.1,79.1,79.1333,79.1333,79.1333,79.1333,79.2333,79.2333,79.2333,79.2333,79.2333,79.1667,79.1667,79.1667,79.1333,79.1333,79.1333,79.1333,79.1333,79.1333,79.1333,79.1333,79.1333,79.1333,79.1333,79.1333,79.1333
81.3,81.3,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,81.8667,81.8667,81.8667,81.8667,81.8667,81.8667,81.8667,81.8667,81.8667,81.8667,81.8667,81.8667,81.8667,81.8667,81.8667,81.8667,81.8667,81.8667,81.8667,81.8667,81.8667,81.8667,81.8667,81.8667,81.8667,81.8667,81.8667,81.5667,81.5667,81.5667,81.5667,81.5667,81.5667,81.5667,81.5667,81.5667,81.5667,81.5667,81.5667,81.5667,81.5667,81.5667,81.5667,81.5667,81.5667,81.5667,81.5667,81.5667,81.5667,81.5667,81.5667,81.4333,81.4333,81.4333,81.5667,81.5667,81.5667,81.5667,81.5667,81.4,81.4,81.4,81.6,81.6,81.6,81.6,81.6,81.6333,81.6333,81.6333,81.6333,81.6333,81.7,81.7,81.7,81.7,81.8,81.8,81.8,81.8,81.8,81.8,81.8,81.8,81.7,81.7,81.7,81.7,81.7333,81.7333,81.7333,81.7333,81.8,81.8,81.8,81.8,81.7
82.7667,82.7667,82.2333,82.2333,82.2333,82.2333,82.2333,82.2333,82.2333,82.2333,82.2333,82.2333,82.2333,82.2333,82.2333,82.2333,82.2333,82.2333,82.2333,82.2333,82.2333,83.1667,83.1667,83.1667,83.1667,83.1667,83.1667,83.1667,83.1667,83.1667,83.1667,83.1667,83.1667,83.1667,83.1667,83.1667,83.1667,83.1667,83.1667,83.1667,83.1667,83.1667,83.1667,83.1667,83.1667,83.1667,83.1667,83.1667,82.8333,82.8333,82.8333,82.8333,82.8333,82.8333,82.8333,82.8333,82.8333,82.8333,82.8333,82.8333,82.8333,82.8333,82.8333,82.8333,82.8333,82.8333,82.8333,82.8333,82.8333,82.8333,82.8333,82.8333,82.5333,82.5333,82.5333,82.6667,82.6667,82.6667,82.6667,82.6667,82.5,82.5,82.5,82.7,82.7,82.7,82.7,82.7,82.7,82.7,82.7,82.7,82.7,82.7333,82.7333,82.7333,82.7333,82.8667,82.8667,82.8667,82.8667,82.8667,82.8333,82.8333,82.8333,82.7667,82.7667,82.7667,82.7667,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8
83.7,83.7,82.6667,82.6667,82.6667,82.6667,82.6667,82.6667,82.6667,82.6667,82.6667,82.6667,82.6667,82.6667,82.6667,82.6667,82.6667,82.6667,82.6667,82.6667,82.6667,83.6333,83.6333,83.6333,83.6333,83.6333,83.6333,83.6333,83.6333,83.6333,83.6333,83.6333,83.6333,83.6333,83.6333,83.6333,83.6333,83.6333,83.6333,83.6333,83.6333,83.6333,83.6333,83.6333,83.6333,83.6333,83.6333,83.6333,83.2667,83.2667,83.2667,83.2667,83.2667,83.2667,83.2667,83.2667,83.2667,83.2667,83.2667,83.2667,83.2667,83.2667,83.2667,83.2667,83.2667,83.2667,83.2667,83.2667,83.2667,83.2667,83.2667,83.2667,83.2,83.2,83.2,83.1,83.1,83.1,83.1,83.1,83.2,83.2,83.2,83.2667,83.2667,83.2667,83.2667,83.2667,83.3333,83.3333,83.3333,83.3333,83.3333,83.3667,83.3667,83.3667,83.3667,83.4,83.4,83.4,83.4,83.4,83.3667,83.3667,83.3667,83.2667,83.2667,83.2667,83.2667,83.3333,83.3333,83.3333,83.3333,83.3333,83.3333,83.3333,83.3333,83.3333
85.9667,85.9667,85.2333,85.2333,85.2333,85.2333,85.2333,85.2333,85.2333,85.2333,85.2333,85.2333,85.2333,85.2333,85.2333,85.2333,85.2333,85.2333,85.2333,85.2333,85.2333,86.2333,86.2333,86.2333,86.2333,86.2333,86.2333,86.2333,86.2333,86.2333,86.2333,86.2333,86.2333,86.2333,86.2333,86.2333,86.2333,86.2333,86.2333,86.2333,86.2333,86.2333,86.2333,86.2333,86.2333,86.2333,86.2333,86.2333,85.8667,85.8667,85.8667,85.8667,85.8667,85.8667,85.8667,85.8667,85.8667,85.8667,85.8667,85.8667,85.8667,85.8667,85.8667,85.8667,85.8667,85.8667,85.8667,85.8667,85.8667,85.8667,85.8667,85.8667,85.5,85.5,85.5,85.4667,85.4667,85.4667,85.4667,85.4667,85.5667,85.5667,85.5667,85.6667,85.6667,85.6667,85.6667,85.6667,85.6667,85.6667,85.6667,85.6667,85.6667,85.6667,85.6667,85.6667,85.6667,85.7,85.7,85.7,85.7,85.7,85.7333,85.7333,85.7333,85.7333,85.7333,85.7333,85.7333,85.7333,85.7333,85.7333,85.7333,85.7333,85.7333,85.7333,85.7333,85.7333
87.1667,87.1667,86.5667,86.5667,86.5667,86.5667,86.5667,86.5667,86.5667,86.5667,86.5667,86.5667,86.5667,86.5667,86.5667,86.5667,86.5667,86.5667,86.5667,86.5667,86.5667,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.2333,87.2333,87.2333,87.2333,87.2333,87.2333,87.2333,87.2333,87.2333,87.2333,87.2333,87.2333,87.2333,87.2333,87.2333,87.2333,87.2333,87.2333,87.2333,87.2333,87.2333,87.2333,87.2333,87.2333,87.6667,87.6667,87.6667,87.7,87.7,87.7,87.7,87.7,87.4333,87.4333,87.4333,87.5333,87.5333,87.5333,87.5333,87.5333,87.5333,87.5333,87.5333,87.5333,87.5333,87.5667,87.5667,87.5667,87.5667,87.6333,87.6333,87.6333,87.6333,87.6333,87.6333,87.6333,87.6333,87.6333,87.6333,87.6333,87.6333,87.6333,87.6333,87.6333,87.6333,87.6667,87.6667,87.6667,87.6667,87.6333
87.6333,87.6333,86.9667,86.9667,86.9667,86.9667,86.9667,86.9667,86.9667,86.9667,86.9667,86.9667,86.9667,86.9667,86.9667,86.9667,86.9667,86.9667,86.9667,86.9667,86.9667,88.0333,88.0333,88.0333,88.0333,88.0333,88.0333,88.0333,88.0333,88.0333,88.0333,88.0333,88.0333,88.0333,88.0333,88.0333,88.0333,88.0333,88.0333,88.0333,88.0333,88.0333,88.0333,88.0333,88.0333,88.0333,88.0333,88.0333,87.6667,87.6667,87.6667,87.6667,87.6667,87.6667,87.6667,87.6667,87.6667,87.6667,87.6667,87.6667,87.6667,87.6667,87.6667,87.6667,87.6667,87.6667,87.6667,87.6667,87.6667,87.6667,87.6667,87.6667,87.5333,87.5333,87.5333,87.5,87.5,87.5,87.5,87.5,87.4,87.4,87.4,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5333,87.5333,87.5333,87.5667,87.5667,87.5667,87.5667,87.5667,87.5667,87.5667,87.5667,87.5667,87.5667,87.5667,87.5667,87.5667
87.7,87.7,87.3333,87.3333,87.3333,87.3333,87.3333,87.3333,87.3333,87.3333,87.3333,87.3333,87.3333,87.3333,87.3333,87.3333,87.3333,87.3333,87.3333,87.3333,87.3333,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,87.2667,87.2667,87.2667,87.2,87.2,87.2,87.2,87.2,87.2,87.2,87.2,87.3667,87.3667,87.3667,87.3667,87.3667,87.3667,87.3667,87.3667,87.3667,87.3667,87.3333,87.3333,87.3333,87.3333,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3333,87.3333,87.3333,87.3333,87.3333,87.3333,87.3333,87.3333,87.3333,87.3333,87.3333,87.3333,87.3333
87.5333,87.5333,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,87.8667,87.8667,87.8667,87.8667,87.8667,87.8667,87.8667,87.8667,87.8667,87.8667,87.8667,87.8667,87.8667,87.8667,87.8667,87.8667,87.8667,87.8667,87.8667,87.8667,87.8667,87.8667,87.8667,87.8667,87.7667,87.7667,87.7667,87.7333,87.7333,87.7333,87.7333,87.7333,87.9,87.9,87.9,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1
85.5,85.5,84.1333,84.1333,84.1333,84.1333,84.1333,84.1333,84.1333,84.1333,84.1333,84.1333,84.1333,84.1333,84.1333,84.1333,84.1333,84.1333,84.1333,84.1333,84.1333,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,84.9333,84.9333,84.9333,84.9333,84.9333,84.9333,84.9333,84.9333,84.9333,84.9333,84.9333,84.9333,84.9333,84.9333,84.9333,84.9333,84.9333,84.9333,84.9333,84.9333,84.9333,84.9333,84.9333,84.9333,86.2667,86.2667,86.2667,86.3333,86.3333,86.3333,86.3333,86.3333,86.2667,86.2667,86.2667,86.6,86.6,86.6,86.6,86.6,86.6,86.6,86.6,86.6,86.6,86.6333,86.6333,86.6333,86.6333,86.5333,86.5333,86.5333,86.5333,86.5333,86.5333,86.5333,86.5333,86.5333,86.5333,86.5333,86.5333,86.5667,86.5667,86.5667,86.5667,86.6,86.6,86.6,86.6,86.6
85.4,85.4,83.9333,83.9333,83.9333,83.9333,83.9333,83.9333,83.9333,83.9333,83.9333,83.9333,83.9333,83.9333,83.9333,83.9333,83.9333,83.9333,83.9333,83.9333,83.9333,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,84.7667,84.7667,84.7667,84.7667,84.7667,84.7667,84.7667,84.7667,84.7667,84.7667,84.7667,84.7667,84.7667,84.7667,84.7667,84.7667,84.7667,84.7667,84.7667,84.7667,84.7667,84.7667,84.7667,84.7667,85.5667,85.5667,85.5667,85.6667,85.6667,85.6667,85.6667,85.6667,85.4667,85.4667,85.4667,85.8,85.8,85.8,85.8,85.8,85.7667,85.7667,85.7667,85.7667,85.7667,85.7667,85.7667,85.7667,85.7667,85.7333,85.7333,85.7333,85.7333,85.7333,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7667,85.7667,85.7667,85.7667,85.7667,85.7667,85.7667,85.7667,85.8
85.1,85.1,83.3333,83.3333,83.3333,83.3333,83.3333,83.3333,83.3333,83.3333,83.3333,83.3333,83.3333,83.3333,83.3333,83.3333,83.3333,83.3333,83.3333,83.3333,83.3333,84.4667,84.4667,84.4667,84.4667,84.4667,84.4667,84.4667,84.4667,84.4667,84.4667,84.4667,84.4667,84.4667,84.4667,84.4667,84.4667,84.4667,84.4667,84.4667,84.4667,84.4667,84.4667,84.4667,84.4667,84.4667,84.4667,84.4667,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.4667,84.4667,84.4667,84.4333,84.4333,84.4333,84.4333,84.4333,84.4667,84.4667,84.4667,84.7667,84.7667,84.7667,84.7667,84.7667,84.7667,84.7667,84.7667,84.7667,84.7667,84.7667,84.7667,84.7667,84.7667,84.7333,84.7333,84.7333,84.7333,84.7333,84.7,84.7,84.7,84.7333,84.7333,84.7333,84.7333,84.7667,84.7667,84.7667,84.7667,84.7667,84.7667,84.7667,84.7667,84.7667
79.1333,79.1333,79.2,79.2,79.2,79.2,79.2,79.2,79.2,79.2,79.2,79.2,79.2,79.2,79.2,79.2,79.2,79.2,79.2,79.2,79.2,80.2,80.2,80.2,80.2,80.2,80.2,80.2,80.2,80.2,80.2,80.2,80.2,80.2,80.2,80.2,80.2,80.2,80.2,80.2,80.2,80.2,80.2,80.2,80.2,80.2,80.2,80.2,79.9,79.9,79.9,79.9,79.9,79.9,79.9,79.9,79.9,79.9,79.9,79.9,79.9,79.9,79.9,79.9,79.9,79.9,79.9,79.9,79.9,79.9,79.9,79.9,80.2,80.2,80.2,80.1,80.1,80.1,80.1,80.1,80.2333,80.2333,80.2333,80.5333,80.5333,80.5333,80.5333,80.5333,80.5333,80.5333,80.5333,80.5333,80.5333,80.5333,80.5333,80.5333,80.5333,80.5,80.5,80.5,80.5,80.5,80.4667,80.4667,80.4667,80.5,80.5,80.5,80.5,80.5333,80.5333,80.5333,80.5333,80.5333,80.5333,80.5333,80.5333,80.5667
70.3333,70.3333,71.5667,71.5667,71.5667,71.5667,71.5667,71.5667,71.5667,71.5667,71.5667,71.5667,71.5667,71.5667,71.5667,71.5667,71.5667,71.5667,71.5667,71.5667,71.5667,72.5,72.5,72.5,72.5,72.5,72.5,72.5,72.5,72.5,72.5,72.5,72.5,72.5,72.5,72.5,72.5,72.5,72.5,72.5,72.5,72.5,72.5,72.5,72.5,72.5,72.5,72.5,72.2333,72.2333,72.2333,72.2333,72.2333,72.2333,72.2333,72.2333,72.2333,72.2333,72.2333,72.2333,72.2333,72.2333,72.2333,72.2333,72.2333,72.2333,72.2333,72.2333,72.2333,72.2333,72.2333,72.2333,73.5333,73.5333,73.5333,73.4667,73.4667,73.4667,73.4667,73.4667,73.2333,73.2333,73.2333,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5333,73.5333,73.5333,73.5333,73.6,73.6,73.6,73.6,73.6,73.6,73.6,73.6,73.6
70.7,70.7,70.6,70.6,70.6,70.6,70.6,70.6,70.6,70.6,70.6,70.6,70.6,70.6,70.6,70.6,70.6,70.6,70.6,70.6,70.6,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.2,71.2,71.2,71.2,71.2,71.2,71.2,71.2,71.2,71.2,71.2,71.2,71.2,71.2,71.2,71.2,71.2,71.2,71.2,71.2,71.2,71.2,71.2,71.2,71.8,71.8,71.8,71.7,71.7,71.7,71.7,71.7,71.5333,71.5333,71.5333,71.8,71.8,71.8,71.8,71.8,71.8,71.8,71.8,71.8,71.8,71.7667,71.7667,71.7667,71.7667,71.8,71.8,71.8,71.8,71.8,71.8,71.8,71.8,71.8667,71.8667,71.8667,71.8667,71.9,71.9,71.9,71.9,71.9333,71.9333,71.9333,71.9333,71.9667
74.6,74.6,72.5667,72.5667,72.5667,72.5667,72.5667,72.5667,72.5667,72.5667,72.5667,72.5667,72.5667,72.5667,72.5667,72.5667,72.5667,72.5667,72.5667,72.5667,72.5667,73.5333,73.5333,73.5333,73.5333,73.5333,73.5333,73.5333,73.5333,73.5333,73.5333,73.5333,73.5333,73.5333,73.5333,73.5333,73.5333,73.5333,73.5333,73.5333,73.5333,73.5333,73.5333,73.5333,73.5333,73.5333,73.5333,73.5333,73.2333,73.2333,73.2333,73.2333,73.2333,73.2333,73.2333,73.2333,73.2333,73.2333,73.2333,73.2333,73.2333,73.2333,73.2333,73.2333,73.2333,73.2333,73.2333,73.2333,73.2333,73.2333,73.2333,73.2333,73.5333,73.5333,73.5333,73.5667,73.5667,73.5667,73.5667,73.5667,73.5333,73.5333,73.5333,73.7667,73.7667,73.7667,73.7667,73.7667,73.7,73.7,73.7,73.7,73.7,73.7333,73.7333,73.7333,73.7333,73.7333,73.7333,73.7333,73.7333,73.7333,73.7333,73.7333,73.7333,73.8,73.8,73.8,73.8,73.8667,73.8667,73.8667,73.8667,73.8667,73.8667,73.8667,73.8667,73.9
76.1333,76.1333,74.2667,74.2667,74.2667,74.2667,74.2667,74.2667,74.2667,74.2667,74.2667,74.2667,74.2667,74.2667,74.2667,74.2667,74.2667,74.2667,74.2667,74.2667,74.2667,75.2667,75.2667,75.2667,75.2667,75.2667,75.2667,75.2667,75.2667,75.2667,75.2667,75.2667,75.2667,75.2667,75.2667,75.2667,75.2667,75.2667,75.2667,75.2667,75.2667,75.2667,75.2667,75.2667,75.2667,75.2667,75.2667,75.2667,74.9667,74.9667,74.9667,74.9667,74.9667,74.9667,74.9667,74.9667,74.9667,74.9667,74.9667,74.9667,74.9667,74.9667,74.9667,74.9667,74.9667,74.9667,74.9667,74.9667,74.9667,74.9667,74.9667,74.9667,74.8,74.8,74.8,74.7333,74.7333,74.7333,74.7333,74.7333,74.9333,74.9333,74.9333,75.1333,75.1333,75.1333,75.1333,75.1333,75.1333,75.1333,75.1333,75.1333,75.1333,75.1333,75.1333,75.1333,75.1333,75.1333,75.1333,75.1333,75.1333,75.1333,75.2,75.2,75.2,75.2,75.2,75.2,75.2,75.2333,75.2333,75.2333,75.2333,75.2333,75.2333,75.2333,75.2333,75.3
78.4667,78.4667,76.3333,76.3333,76.3333,76.3333,76.3333,76.3333,76.3333,76.3333,76.3333,76.3333,76.3333,76.3333,76.3333,76.3333,76.3333,76.3333,76.3333,76.3333,76.3333,77.3,77.3,77.3,77.3,77.3,77.3,77.3,77.3,77.3,77.3,77.3,77.3,77.3,77.3,77.3,77.3,77.3,77.3,77.3,77.3,77.3,77.3,77.3,77.3,77.3,77.3,77.3,77.0333,77.0333,77.0333,77.0333,77.0333,77.0333,77.0333,77.0333,77.0333,77.0333,77.0333,77.0333,77.0333,77.0333,77.0333,77.0333,77.0333,77.0333,77.0333,77.0333,77.0333,77.0333,77.0333,77.0333,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.8667,76.8667,76.8667,77.1333,77.1333,77.1333,77.1333,77.1333,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.2,77.2,77.2,77.2,77.2,77.2,77.2,77.2,77.2,77.2,77.2,77.2,77.3,77.3,77.3,77.3,77.3,77.3,77.3,77.3,77.3
79.5333,79.5333,76.9667,76.9667,76.9667,76.9667,76.9667,76.9667,76.9667,76.9667,76.9667,76.9667,76.9667,76.9667,76.9667,76.9667,76.9667,76.9667,76.9667,76.9667,76.9667,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7333,77.7667,77.7667,77.7667,77.7667,77.7667,77.7667,77.7667,77.6667,77.6667,77.6667,77.8667,77.8667,77.8667,77.8667,77.8667,77.8667,77.8667,77.8667,77.8667,77.8667,77.8667,77.8667,77.8667,77.8667,77.9667,77.9667,77.9667,77.9667,77.9667,77.9333,77.9333,77.9333,78,78,78,78,78.0333,78.0333,78.0333,78.0333,78.0667,78.0667,78.0667,78.0667,78.0667
80.1,80.1,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,78.7333,78.7333,78.7333,78.7333,78.7333,78.7333,78.7333,78.7333,78.7333,78.7333,78.7333,78.7333,78.7333,78.7333,78.7333,78.7333,78.7333,78.7333,78.7333,78.7333,78.7333,78.7333,78.7333,78.7333,78.7333,78.7333,78.7333,78.4667,78.4667,78.4667,78.4667,78.4667,78.4667,78.4667,78.4667,78.4667,78.4667,78.4667,78.4667,78.4667,78.4667,78.4667,78.4667,78.4667,78.4667,78.4667,78.4667,78.4667,78.4667,78.4667,78.4667,78.2667,78.2667,78.2667,78.2,78.2,78.2,78.2,78.2,78.2,78.2,78.2,78.4,78.4,78.4,78.4,78.4,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5333,78.5333,78.5333,78.5333,78.5333,78.5333,78.5333,78.5333,78.6,78.6,78.6,78.6,78.6,78.6,78.6,78.6333,78.6333,78.6333,78.6333,78.6333,78.6667
