7.1473,7.1473,7.1473,7.1473,9.29211,9.29211,9.29211,9.29211,9.29211,9.29211,9.29211,9.29211,9.29211,9.29211,9.29211,9.29211,9.29211,9.29211,9.29211,9.29211,9.29211,9.29211,9.29211,9.29211,9.29211,9.29211,9.29211,9.29211,8.35064,8.35064,8.35064,8.35064,8.35064,8.35064,8.35064,8.35064,8.35064,8.35064,8.35064,8.35064,8.35064,8.35064,8.35064,8.35064,7.60118,7.60118,7.60118,7.60118,7.60118,7.32395,7.32395,7.32395,7.32395,7.32395,7.32395,7.32395,7.32395,7.32395,7.32395,7.43977,7.43977,7.202,7.202,7.202,7.202,7.202,7.202,7.202,7.202,7.202,7.202,7.202,7.202,7.202,7.202,7.202,7.39494,7.39494,7.39494,7.39494,7.39494,7.39494,7.39494,7.39494,7.39494,7.39494,7.39494,7.39494,7.39494,7.39494,7.39494,7.39494,7.39494,7.39494,7.39494,7.39494,7.39494,7.39494,7.39282,7.39282,7.39282,7.39282,7.39282,7.39282,7.39282,7.39282,7.39846,7.39846,7.39846,7.39846,7.39846,7.39846,7.39846,7.39846,7.05414,7.05414,7.05414,7.05414
7.24549,7.24549,7.24549,7.24549,6.76441,6.76441,6.76441,6.76441,6.76441,6.76441,6.76441,6.76441,6.76441,6.76441,6.76441,6.76441,6.76441,6.76441,6.76441,6.76441,6.76441,6.76441,6.76441,6.76441,6.76441,6.76441,6.76441,6.76441,6.72691,6.72691,6.72691,6.72691,6.72691,6.72691,6.72691,6.72691,6.72691,6.72691,6.72691,6.72691,6.72691,6.72691,6.72691,6.72691,7.45942,7.45942,7.45942,7.45942,7.45942,7.19225,7.19225,7.19225,7.19225,7.19225,7.19225,7.19225,7.19225,7.19225,7.19225,7.11087,7.11087,6.87978,6.87978,6.87978,6.87978,6.87978,6.87978,6.87978,6.87978,6.87978,6.87978,6.87978,6.87978,6.87978,6.87978,6.87978,7.0454,7.0454,7.0454,7.0454,7.0454,7.0454,7.0454,7.0454,7.0454,7.0454,7.0454,7.0454,7.0454,7.0454,7.0454,7.0454,7.0454,7.0454,7.0454,7.0454,7.0454,7.0454,6.99173,6.99173,6.99173,6.99173,6.99173,6.99173,6.99173,6.99173,6.9974,6.9974,6.9974,6.9974,6.9974,6.9974,6.9974,6.9974,6.60924,6.60924,6.60924,6.60924
3.47669,3.47669,3.47669,3.47669,4.92494,4.92494,4.92494,4.92494,4.92494,4.92494,4.92494,4.92494,4.92494,4.92494,4.92494,4.92494,4.92494,4.92494,4.92494,4.92494,4.92494,4.92494,4.92494,4.92494,4.92494,4.92494,4.92494,4.92494,5.17185,5.17185,5.17185,5.17185,5.17185,5.17185,5.17185,5.17185,5.17185,5.17185,5.17185,5.17185,5.17185,5.17185,5.17185,5.17185,4.59247,4.59247,4.59247,4.59247,4.59247,4.32735,4.32735,4.32735,4.32735,4.32735,4.32735,4.32735,4.32735,4.32735,4.32735,4.70311,4.70311,4.26464,4.26464,4.26464,4.26464,4.26464,4.26464,4.26464,4.26464,4.26464,4.26464,4.26464,4.26464,4.26464,4.26464,4.26464,4.4667,4.4667,4.4667,4.4667,4.4667,4.4667,4.4667,4.4667,4.4667,4.4667,4.4667,4.4667,4.4667,4.4667,4.4667,4.4667,4.4667,4.4667,4.4667,4.4667,4.4667,4.4667,4.4679,4.4679,4.4679,4.4679,4.4679,4.4679,4.4679,4.4679,4.46404,4.46404,4.46404,4.46404,4.46404,4.46404,4.46404,4.46404,4.28485,4.28485,4.28485,4.28485
3.6145,3.6145,3.6145,3.6145,5.29885,5.29885,5.29885,5.29885,5.29885,5.29885,5.29885,5.29885,5.29885,5.29885,5.29885,5.29885,5.29885,5.29885,5.29885,5.29885,5.29885,5.29885,5.29885,5.29885,5.29885,5.29885,5.29885,5.29885,5.11806,5.11806,5.11806,5.11806,5.11806,5.11806,5.11806,5.11806,5.11806,5.11806,5.11806,5.11806,5.11806,5.11806,5.11806,5.11806,3.63639,3.63639,3.63639,3.63639,3.63639,4.4622,4.4622,4.4622,4.4622,4.4622,4.4622,4.4622,4.4622,4.4622,4.4622,4.55413,4.55413,4.21965,4.21965,4.21965,4.21965,4.21965,4.21965,4.21965,4.21965,4.21965,4.21965,4.21965,4.21965,4.21965,4.21965,4.21965,4.2669,4.2669,4.2669,4.2669,4.2669,4.2669,4.2669,4.2669,4.2669,4.2669,4.2669,4.2669,4.2669,4.2669,4.2669,4.2669,4.2669,4.2669,4.2669,4.2669,4.2669,4.2669,4.19139,4.19139,4.19139,4.19139,4.19139,4.19139,4.19139,4.19139,4.1878,4.1878,4.1878,4.1878,4.1878,4.1878,4.1878,4.1878,3.98415,3.98415,3.98415,3.98415
4.81404,4.81404,4.81404,4.81404,5.74279,5.74279,5.74279,5.74279,5.74279,5.74279,5.74279,5.74279,5.74279,5.74279,5.74279,5.74279,5.74279,5.74279,5.74279,5.74279,5.74279,5.74279,5.74279,5.74279,5.74279,5.74279,5.74279,5.74279,6.20178,6.20178,6.20178,6.20178,6.20178,6.20178,6.20178,6.20178,6.20178,6.20178,6.20178,6.20178,6.20178,6.20178,6.20178,6.20178,6.2852,6.2852,6.2852,6.2852,6.2852,5.48631,5.48631,5.48631,5.48631,5.48631,5.48631,5.48631,5.48631,5.48631,5.48631,5.8067,5.8067,5.49511,5.49511,5.49511,5.49511,5.49511,5.49511,5.49511,5.49511,5.49511,5.49511,5.49511,5.49511,5.49511,5.49511,5.49511,5.37188,5.37188,5.37188,5.37188,5.37188,5.37188,5.37188,5.37188,5.37188,5.37188,5.37188,5.37188,5.37188,5.37188,5.37188,5.37188,5.37188,5.37188,5.37188,5.37188,5.37188,5.37188,5.32679,5.32679,5.32679,5.32679,5.32679,5.32679,5.32679,5.32679,5.32229,5.32229,5.32229,5.32229,5.32229,5.32229,5.32229,5.32229,5.07514,5.07514,5.07514,5.07514
6.26683,6.26683,6.26683,6.26683,6.80653,6.80653,6.80653,6.80653,6.80653,6.80653,6.80653,6.80653,6.80653,6.80653,6.80653,6.80653,6.80653,6.80653,6.80653,6.80653,6.80653,6.80653,6.80653,6.80653,6.80653,6.80653,6.80653,6.80653,6.86144,6.86144,6.86144,6.86144,6.86144,6.86144,6.86144,6.86144,6.86144,6.86144,6.86144,6.86144,6.86144,6.86144,6.86144,6.86144,6.18797,6.18797,6.18797,6.18797,6.18797,6.90741,6.90741,6.90741,6.90741,6.90741,6.90741,6.90741,6.90741,6.90741,6.90741,7.09614,7.09614,6.90316,6.90316,6.90316,6.90316,6.90316,6.90316,6.90316,6.90316,6.90316,6.90316,6.90316,6.90316,6.90316,6.90316,6.90316,6.7829,6.7829,6.7829,6.7829,6.7829,6.7829,6.7829,6.7829,6.7829,6.7829,6.7829,6.7829,6.7829,6.7829,6.7829,6.7829,6.7829,6.7829,6.7829,6.7829,6.7829,6.7829,6.79179,6.79179,6.79179,6.79179,6.79179,6.79179,6.79179,6.79179,6.79714,6.79714,6.79714,6.79714,6.79714,6.79714,6.79714,6.79714,6.6564,6.6564,6.6564,6.6564
5.31839,5.31839,5.31839,5.31839,6.39092,6.39092,6.39092,6.39092,6.39092,6.39092,6.39092,6.39092,6.39092,6.39092,6.39092,6.39092,6.39092,6.39092,6.39092,6.39092,6.39092,6.39092,6.39092,6.39092,6.39092,6.39092,6.39092,6.39092,5.4079,5.4079,5.4079,5.4079,5.4079,5.4079,5.4079,5.4079,5.4079,5.4079,5.4079,5.4079,5.4079,5.4079,5.4079,5.4079,6.9567,6.9567,6.9567,6.9567,6.9567,6.53111,6.53111,6.53111,6.53111,6.53111,6.53111,6.53111,6.53111,6.53111,6.53111,6.61322,6.61322,6.60414,6.60414,6.60414,6.60414,6.60414,6.60414,6.60414,6.60414,6.60414,6.60414,6.60414,6.60414,6.60414,6.60414,6.60414,6.61236,6.61236,6.61236,6.61236,6.61236,6.61236,6.61236,6.61236,6.61236,6.61236,6.61236,6.61236,6.61236,6.61236,6.61236,6.61236,6.61236,6.61236,6.61236,6.61236,6.61236,6.61236,6.66755,6.66755,6.66755,6.66755,6.66755,6.66755,6.66755,6.66755,6.67274,6.67274,6.67274,6.67274,6.67274,6.67274,6.67274,6.67274,6.37314,6.37314,6.37314,6.37314
6.42687,6.42687,6.42687,6.42687,8.03915,8.03915,8.03915,8.03915,8.03915,8.03915,8.03915,8.03915,8.03915,8.03915,8.03915,8.03915,8.03915,8.03915,8.03915,8.03915,8.03915,8.03915,8.03915,8.03915,8.03915,8.03915,8.03915,8.03915,8.15039,8.15039,8.15039,8.15039,8.15039,8.15039,8.15039,8.15039,8.15039,8.15039,8.15039,8.15039,8.15039,8.15039,8.15039,8.15039,5.98942,5.98942,5.98942,5.98942,5.98942,6.59614,6.59614,6.59614,6.59614,6.59614,6.59614,6.59614,6.59614,6.59614,6.59614,6.59405,6.59405,6.49687,6.49687,6.49687,6.49687,6.49687,6.49687,6.49687,6.49687,6.49687,6.49687,6.49687,6.49687,6.49687,6.49687,6.49687,6.37293,6.37293,6.37293,6.37293,6.37293,6.37293,6.37293,6.37293,6.37293,6.37293,6.37293,6.37293,6.37293,6.37293,6.37293,6.37293,6.37293,6.37293,6.37293,6.37293,6.37293,6.37293,6.3449,6.3449,6.3449,6.3449,6.3449,6.3449,6.3449,6.3449,6.33945,6.33945,6.33945,6.33945,6.33945,6.33945,6.33945,6.33945,6.22742,6.22742,6.22742,6.22742
5.77691,5.77691,5.77691,5.77691,4.58563,4.58563,4.58563,4.58563,4.58563,4.58563,4.58563,4.58563,4.58563,4.58563,4.58563,4.58563,4.58563,4.58563,4.58563,4.58563,4.58563,4.58563,4.58563,4.58563,4.58563,4.58563,4.58563,4.58563,6.97459,6.97459,6.97459,6.97459,6.97459,6.97459,6.97459,6.97459,6.97459,6.97459,6.97459,6.97459,6.97459,6.97459,6.97459,6.97459,5.90106,5.90106,5.90106,5.90106,5.90106,5.56854,5.56854,5.56854,5.56854,5.56854,5.56854,5.56854,5.56854,5.56854,5.56854,5.52944,5.52944,5.59947,5.59947,5.59947,5.59947,5.59947,5.59947,5.59947,5.59947,5.59947,5.59947,5.59947,5.59947,5.59947,5.59947,5.59947,5.46518,5.46518,5.46518,5.46518,5.46518,5.46518,5.46518,5.46518,5.46518,5.46518,5.46518,5.46518,5.46518,5.46518,5.46518,5.46518,5.46518,5.46518,5.46518,5.46518,5.46518,5.46518,5.48883,5.48883,5.48883,5.48883,5.48883,5.48883,5.48883,5.48883,5.49469,5.49469,5.49469,5.49469,5.49469,5.49469,5.49469,5.49469,5.52297,5.52297,5.52297,5.52297
6.24963,6.24963,6.24963,6.24963,7.04605,7.04605,7.04605,7.04605,7.04605,7.04605,7.04605,7.04605,7.04605,7.04605,7.04605,7.04605,7.04605,7.04605,7.04605,7.04605,7.04605,7.04605,7.04605,7.04605,7.04605,7.04605,7.04605,7.04605,7.05005,7.05005,7.05005,7.05005,7.05005,7.05005,7.05005,7.05005,7.05005,7.05005,7.05005,7.05005,7.05005,7.05005,7.05005,7.05005,6.63916,6.63916,6.63916,6.63916,6.63916,6.72983,6.72983,6.72983,6.72983,6.72983,6.72983,6.72983,6.72983,6.72983,6.72983,6.57028,6.57028,6.65223,6.65223,6.65223,6.65223,6.65223,6.65223,6.65223,6.65223,6.65223,6.65223,6.65223,6.65223,6.65223,6.65223,6.65223,6.69155,6.69155,6.69155,6.69155,6.69155,6.69155,6.69155,6.69155,6.69155,6.69155,6.69155,6.69155,6.69155,6.69155,6.69155,6.69155,6.69155,6.69155,6.69155,6.69155,6.69155,6.69155,6.71022,6.71022,6.71022,6.71022,6.71022,6.71022,6.71022,6.71022,6.70445,6.70445,6.70445,6.70445,6.70445,6.70445,6.70445,6.70445,6.67055,6.67055,6.67055,6.67055
5.18837,5.18837,5.18837,5.18837,5.88087,5.88087,5.88087,5.88087,5.88087,5.88087,5.88087,5.88087,5.88087,5.88087,5.88087,5.88087,5.88087,5.88087,5.88087,5.88087,5.88087,5.88087,5.88087,5.88087,5.88087,5.88087,5.88087,5.88087,5.64386,5.64386,5.64386,5.64386,5.64386,5.64386,5.64386,5.64386,5.64386,5.64386,5.64386,5.64386,5.64386,5.64386,5.64386,5.64386,6.53076,6.53076,6.53076,6.53076,6.53076,6.86151,6.86151,6.86151,6.86151,6.86151,6.86151,6.86151,6.86151,6.86151,6.86151,6.37972,6.37972,6.71417,6.71417,6.71417,6.71417,6.71417,6.71417,6.71417,6.71417,6.71417,6.71417,6.71417,6.71417,6.71417,6.71417,6.71417,6.62641,6.62641,6.62641,6.62641,6.62641,6.62641,6.62641,6.62641,6.62641,6.62641,6.62641,6.62641,6.62641,6.62641,6.62641,6.62641,6.62641,6.62641,6.62641,6.62641,6.62641,6.62641,6.54861,6.54861,6.54861,6.54861,6.54861,6.54861,6.54861,6.54861,6.55324,6.55324,6.55324,6.55324,6.55324,6.55324,6.55324,6.55324,6.64847,6.64847,6.64847,6.64847
10.2456,10.2456,10.2456,10.2456,9.47569,9.47569,9.47569,9.47569,9.47569,9.47569,9.47569,9.47569,9.47569,9.47569,9.47569,9.47569,9.47569,9.47569,9.47569,9.47569,9.47569,9.47569,9.47569,9.47569,9.47569,9.47569,9.47569,9.47569,10.3706,10.3706,10.3706,10.3706,10.3706,10.3706,10.3706,10.3706,10.3706,10.3706,10.3706,10.3706,10.3706,10.3706,10.3706,10.3706,8.80916,8.80916,8.80916,8.80916,8.80916,8.3353,8.3353,8.3353,8.3353,8.3353,8.3353,8.3353,8.3353,8.3353,8.3353,7.68933,7.68933,7.86079,7.86079,7.86079,7.86079,7.86079,7.86079,7.86079,7.86079,7.86079,7.86079,7.86079,7.86079,7.86079,7.86079,7.86079,7.63132,7.63132,7.63132,7.63132,7.63132,7.63132,7.63132,7.63132,7.63132,7.63132,7.63132,7.63132,7.63132,7.63132,7.63132,7.63132,7.63132,7.63132,7.63132,7.63132,7.63132,7.63132,7.64348,7.64348,7.64348,7.64348,7.64348,7.64348,7.64348,7.64348,7.63693,7.63693,7.63693,7.63693,7.63693,7.63693,7.63693,7.63693,7.58014,7.58014,7.58014,7.58014
8.33716,8.33716,8.33716,8.33716,7.06596,7.06596,7.06596,7.06596,7.06596,7.06596,7.06596,7.06596,7.06596,7.06596,7.06596,7.06596,7.06596,7.06596,7.06596,7.06596,7.06596,7.06596,7.06596,7.06596,7.06596,7.06596,7.06596,7.06596,7.76279,7.76279,7.76279,7.76279,7.76279,7.76279,7.76279,7.76279,7.76279,7.76279,7.76279,7.76279,7.76279,7.76279,7.76279,7.76279,7.06593,7.06593,7.06593,7.06593,7.06593,6.99772,6.99772,6.99772,6.99772,6.99772,6.99772,6.99772,6.99772,6.99772,6.99772,6.81252,6.81252,7.05193,7.05193,7.05193,7.05193,7.05193,7.05193,7.05193,7.05193,7.05193,7.05193,7.05193,7.05193,7.05193,7.05193,7.05193,6.84734,6.84734,6.84734,6.84734,6.84734,6.84734,6.84734,6.84734,6.84734,6.84734,6.84734,6.84734,6.84734,6.84734,6.84734,6.84734,6.84734,6.84734,6.84734,6.84734,6.84734,6.84734,6.86249,6.86249,6.86249,6.86249,6.86249,6.86249,6.86249,6.86249,6.86653,6.86653,6.86653,6.86653,6.86653,6.86653,6.86653,6.86653,6.89205,6.89205,6.89205,6.89205
8.73845,8.73845,8.73845,8.73845,8.48384,8.48384,8.48384,8.48384,8.48384,8.48384,8.48384,8.48384,8.48384,8.48384,8.48384,8.48384,8.48384,8.48384,8.48384,8.48384,8.48384,8.48384,8.48384,8.48384,8.48384,8.48384,8.48384,8.48384,8.68325,8.68325,8.68325,8.68325,8.68325,8.68325,8.68325,8.68325,8.68325,8.68325,8.68325,8.68325,8.68325,8.68325,8.68325,8.68325,7.70737,7.70737,7.70737,7.70737,7.70737,8.10135,8.10135,8.10135,8.10135,8.10135,8.10135,8.10135,8.10135,8.10135,8.10135,7.7375,7.7375,7.9791,7.9791,7.9791,7.9791,7.9791,7.9791,7.9791,7.9791,7.9791,7.9791,7.9791,7.9791,7.9791,7.9791,7.9791,8.07692,8.07692,8.07692,8.07692,8.07692,8.07692,8.07692,8.07692,8.07692,8.07692,8.07692,8.07692,8.07692,8.07692,8.07692,8.07692,8.07692,8.07692,8.07692,8.07692,8.07692,8.07692,8.06714,8.06714,8.06714,8.06714,8.06714,8.06714,8.06714,8.06714,8.0699,8.0699,8.0699,8.0699,8.0699,8.0699,8.0699,8.0699,8.04655,8.04655,8.04655,8.04655
8.19715,8.19715,8.19715,8.19715,8.82637,8.82637,8.82637,8.82637,8.82637,8.82637,8.82637,8.82637,8.82637,8.82637,8.82637,8.82637,8.82637,8.82637,8.82637,8.82637,8.82637,8.82637,8.82637,8.82637,8.82637,8.82637,8.82637,8.82637,7.82075,7.82075,7.82075,7.82075,7.82075,7.82075,7.82075,7.82075,7.82075,7.82075,7.82075,7.82075,7.82075,7.82075,7.82075,7.82075,8.31003,8.31003,8.31003,8.31003,8.31003,8.23992,8.23992,8.23992,8.23992,8.23992,8.23992,8.23992,8.23992,8.23992,8.23992,7.59066,7.59066,7.66491,7.66491,7.66491,7.66491,7.66491,7.66491,7.66491,7.66491,7.66491,7.66491,7.66491,7.66491,7.66491,7.66491,7.66491,7.19997,7.19997,7.19997,7.19997,7.19997,7.19997,7.19997,7.19997,7.19997,7.19997,7.19997,7.19997,7.19997,7.19997,7.19997,7.19997,7.19997,7.19997,7.19997,7.19997,7.19997,7.19997,7.27509,7.27509,7.27509,7.27509,7.27509,7.27509,7.27509,7.27509,7.26886,7.26886,7.26886,7.26886,7.26886,7.26886,7.26886,7.26886,7.27023,7.27023,7.27023,7.27023
8.1213,8.1213,8.1213,8.1213,9.20302,9.20302,9.20302,9.20302,9.20302,9.20302,9.20302,9.20302,9.20302,9.20302,9.20302,9.20302,9.20302,9.20302,9.20302,9.20302,9.20302,9.20302,9.20302,9.20302,9.20302,9.20302,9.20302,9.20302,8.54936,8.54936,8.54936,8.54936,8.54936,8.54936,8.54936,8.54936,8.54936,8.54936,8.54936,8.54936,8.54936,8.54936,8.54936,8.54936,8.87282,8.87282,8.87282,8.87282,8.87282,9.172,9.172,9.172,9.172,9.172,9.172,9.172,9.172,9.172,9.172,8.7541,8.7541,8.99266,8.99266,8.99266,8.99266,8.99266,8.99266,8.99266,8.99266,8.99266,8.99266,8.99266,8.99266,8.99266,8.99266,8.99266,9.59014,9.59014,9.59014,9.59014,9.59014,9.59014,9.59014,9.59014,9.59014,9.59014,9.59014,9.59014,9.59014,9.59014,9.59014,9.59014,9.59014,9.59014,9.59014,9.59014,9.59014,9.59014,9.61562,9.61562,9.61562,9.61562,9.61562,9.61562,9.61562,9.61562,9.61677,9.61677,9.61677,9.61677,9.61677,9.61677,9.61677,9.61677,9.42327,9.42327,9.42327,9.42327
8.02158,8.02158,8.02158,8.02158,7.81444,7.81444,7.81444,7.81444,7.81444,7.81444,7.81444,7.81444,7.81444,7.81444,7.81444,7.81444,7.81444,7.81444,7.81444,7.81444,7.81444,7.81444,7.81444,7.81444,7.81444,7.81444,7.81444,7.81444,8.80865,8.80865,8.80865,8.80865,8.80865,8.80865,8.80865,8.80865,8.80865,8.80865,8.80865,8.80865,8.80865,8.80865,8.80865,8.80865,8.68027,8.68027,8.68027,8.68027,8.68027,8.10741,8.10741,8.10741,8.10741,8.10741,8.10741,8.10741,8.10741,8.10741,8.10741,7.81586,7.81586,8.11356,8.11356,8.11356,8.11356,8.11356,8.11356,8.11356,8.11356,8.11356,8.11356,8.11356,8.11356,8.11356,8.11356,8.11356,8.14594,8.14594,8.14594,8.14594,8.14594,8.14594,8.14594,8.14594,8.14594,8.14594,8.14594,8.14594,8.14594,8.14594,8.14594,8.14594,8.14594,8.14594,8.14594,8.14594,8.14594,8.14594,8.18069,8.18069,8.18069,8.18069,8.18069,8.18069,8.18069,8.18069,8.18282,8.18282,8.18282,8.18282,8.18282,8.18282,8.18282,8.18282,8.07317,8.07317,8.07317,8.07317
7.03608,7.03608,7.03608,7.03608,7.8311,7.8311,7.8311,7.8311,7.8311,7.8311,7.8311,7.8311,7.8311,7.8311,7.8311,7.8311,7.8311,7.8311,7.8311,7.8311,7.8311,7.8311,7.8311,7.8311,7.8311,7.8311,7.8311,7.8311,7.95744,7.95744,7.95744,7.95744,7.95744,7.95744,7.95744,7.95744,7.95744,7.95744,7.95744,7.95744,7.95744,7.95744,7.95744,7.95744,7.79476,7.79476,7.79476,7.79476,7.79476,7.80582,7.80582,7.80582,7.80582,7.80582,7.80582,7.80582,7.80582,7.80582,7.80582,7.73978,7.73978,8.02652,8.02652,8.02652,8.02652,8.02652,8.02652,8.02652,8.02652,8.02652,8.02652,8.02652,8.02652,8.02652,8.02652,8.02652,7.79548,7.79548,7.79548,7.79548,7.79548,7.79548,7.79548,7.79548,7.79548,7.79548,7.79548,7.79548,7.79548,7.79548,7.79548,7.79548,7.79548,7.79548,7.79548,7.79548,7.79548,7.79548,7.83953,7.83953,7.83953,7.83953,7.83953,7.83953,7.83953,7.83953,7.84172,7.84172,7.84172,7.84172,7.84172,7.84172,7.84172,7.84172,7.77078,7.77078,7.77078,7.77078
9.13104,9.13104,9.13104,9.13104,8.39494,8.39494,8.39494,8.39494,8.39494,8.39494,8.39494,8.39494,8.39494,8.39494,8.39494,8.39494,8.39494,8.39494,8.39494,8.39494,8.39494,8.39494,8.39494,8.39494,8.39494,8.39494,8.39494,8.39494,9.21414,9.21414,9.21414,9.21414,9.21414,9.21414,9.21414,9.21414,9.21414,9.21414,9.21414,9.21414,9.21414,9.21414,9.21414,9.21414,9.02033,9.02033,9.02033,9.02033,9.02033,9.23893,9.23893,9.23893,9.23893,9.23893,9.23893,9.23893,9.23893,9.23893,9.23893,8.53191,8.53191,8.95943,8.95943,8.95943,8.95943,8.95943,8.95943,8.95943,8.95943,8.95943,8.95943,8.95943,8.95943,8.95943,8.95943,8.95943,8.6821,8.6821,8.6821,8.6821,8.6821,8.6821,8.6821,8.6821,8.6821,8.6821,8.6821,8.6821,8.6821,8.6821,8.6821,8.6821,8.6821,8.6821,8.6821,8.6821,8.6821,8.6821,8.67865,8.67865,8.67865,8.67865,8.67865,8.67865,8.67865,8.67865,8.67124,8.67124,8.67124,8.67124,8.67124,8.67124,8.67124,8.67124,8.57354,8.57354,8.57354,8.57354
10.3831,10.3831,10.3831,10.3831,9.44507,9.44507,9.44507,9.44507,9.44507,9.44507,9.44507,9.44507,9.44507,9.44507,9.44507,9.44507,9.44507,9.44507,9.44507,9.44507,9.44507,9.44507,9.44507,9.44507,9.44507,9.44507,9.44507,9.44507,9.45054,9.45054,9.45054,9.45054,9.45054,9.45054,9.45054,9.45054,9.45054,9.45054,9.45054,9.45054,9.45054,9.45054,9.45054,9.45054,8.82139,8.82139,8.82139,8.82139,8.82139,9.09747,9.09747,9.09747,9.09747,9.09747,9.09747,9.09747,9.09747,9.09747,9.09747,8.84802,8.84802,9.11823,9.11823,9.11823,9.11823,9.11823,9.11823,9.11823,9.11823,9.11823,9.11823,9.11823,9.11823,9.11823,9.11823,9.11823,8.7376,8.7376,8.7376,8.7376,8.7376,8.7376,8.7376,8.7376,8.7376,8.7376,8.7376,8.7376,8.7376,8.7376,8.7376,8.7376,8.7376,8.7376,8.7376,8.7376,8.7376,8.7376,8.83379,8.83379,8.83379,8.83379,8.83379,8.83379,8.83379,8.83379,8.83488,8.83488,8.83488,8.83488,8.83488,8.83488,8.83488,8.83488,8.66706,8.66706,8.66706,8.66706
8.47986,8.47986,8.47986,8.47986,8.87947,8.87947,8.87947,8.87947,8.87947,8.87947,8.87947,8.87947,8.87947,8.87947,8.87947,8.87947,8.87947,8.87947,8.87947,8.87947,8.87947,8.87947,8.87947,8.87947,8.87947,8.87947,8.87947,8.87947,9.08665,9.08665,9.08665,9.08665,9.08665,9.08665,9.08665,9.08665,9.08665,9.08665,9.08665,9.08665,9.08665,9.08665,9.08665,9.08665,9.28732,9.28732,9.28732,9.28732,9.28732,8.89516,8.89516,8.89516,8.89516,8.89516,8.89516,8.89516,8.89516,8.89516,8.89516,8.79463,8.79463,8.915,8.915,8.915,8.915,8.915,8.915,8.915,8.915,8.915,8.915,8.915,8.915,8.915,8.915,8.915,8.96882,8.96882,8.96882,8.96882,8.96882,8.96882,8.96882,8.96882,8.96882,8.96882,8.96882,8.96882,8.96882,8.96882,8.96882,8.96882,8.96882,8.96882,8.96882,8.96882,8.96882,8.96882,9.02458,9.02458,9.02458,9.02458,9.02458,9.02458,9.02458,9.02458,9.0253,9.0253,9.0253,9.0253,9.0253,9.0253,9.0253,9.0253,9.08045,9.08045,9.08045,9.08045
10.6984,10.6984,10.6984,10.6984,11.3793,11.3793,11.3793,11.3793,11.3793,11.3793,11.3793,11.3793,11.3793,11.3793,11.3793,11.3793,11.3793,11.3793,11.3793,11.3793,11.3793,11.3793,11.3793,11.3793,11.3793,11.3793,11.3793,11.3793,10.4795,10.4795,10.4795,10.4795,10.4795,10.4795,10.4795,10.4795,10.4795,10.4795,10.4795,10.4795,10.4795,10.4795,10.4795,10.4795,10.3566,10.3566,10.3566,10.3566,10.3566,10.6241,10.6241,10.6241,10.6241,10.6241,10.6241,10.6241,10.6241,10.6241,10.6241,10.4929,10.4929,10.5504,10.5504,10.5504,10.5504,10.5504,10.5504,10.5504,10.5504,10.5504,10.5504,10.5504,10.5504,10.5504,10.5504,10.5504,11.0816,11.0816,11.0816,11.0816,11.0816,11.0816,11.0816,11.0816,11.0816,11.0816,11.0816,11.0816,11.0816,11.0816,11.0816,11.0816,11.0816,11.0816,11.0816,11.0816,11.0816,11.0816,11.1147,11.1147,11.1147,11.1147,11.1147,11.1147,11.1147,11.1147,11.1134,11.1134,11.1134,11.1134,11.1134,11.1134,11.1134,11.1134,11.0768,11.0768,11.0768,11.0768
10.4125,10.4125,10.4125,10.4125,10.2116,10.2116,10.2116,10.2116,10.2116,10.2116,10.2116,10.2116,10.2116,10.2116,10.2116,10.2116,10.2116,10.2116,10.2116,10.2116,10.2116,10.2116,10.2116,10.2116,10.2116,10.2116,10.2116,10.2116,11.2515,11.2515,11.2515,11.2515,11.2515,11.2515,11.2515,11.2515,11.2515,11.2515,11.2515,11.2515,11.2515,11.2515,11.2515,11.2515,10.0952,10.0952,10.0952,10.0952,10.0952,10.2246,10.2246,10.2246,10.2246,10.2246,10.2246,10.2246,10.2246,10.2246,10.2246,10.2246,10.2246,10.0815,10.0815,10.0815,10.0815,10.0815,10.0815,10.0815,10.0815,10.0815,10.0815,10.0815,10.0815,10.0815,10.0815,10.0815,10.2829,10.2829,10.2829,10.2829,10.2829,10.2829,10.2829,10.2829,10.2829,10.2829,10.2829,10.2829,10.2829,10.2829,10.2829,10.2829,10.2829,10.2829,10.2829,10.2829,10.2829,10.2829,10.3743,10.3743,10.3743,10.3743,10.3743,10.3743,10.3743,10.3743,10.3735,10.3735,10.3735,10.3735,10.3735,10.3735,10.3735,10.3735,10.2044,10.2044,10.2044,10.2044
