1.55421,1.55421,1.55421,1.55421,1.55421,1.55421,1.55421,1.55421,1.55421,1.55421,1.55421,1.55421,1.55421,1.55421,1.55421,1.55421,1.55421,1.55421,1.55421,1.55421,1.55421,1.55421,1.55421,1.55421,1.55421,1.55421,1.55421,1.55421,1.55421,1.55421,1.55421,1.55421,1.55421,1.55421,1.55421,1.55421,1.55421,1.55421,1.43126,1.43126,1.43126,1.43126,1.43126,1.43126,1.43126,1.43126,1.43126,1.43126,1.43126,1.43126,1.43126,1.43126,1.43126,1.43126,1.43126,1.43126,1.43126,1.43126,1.43126,1.43126,1.43126,1.43126,1.43126,1.43126,1.43126,1.43126,1.43126,1.43126,1.43126,1.43126,1.43126,1.43126,1.43126,1.43126,1.4945,1.49073,1.49073,1.49073,1.49073,1.49073,1.49073,1.49073,1.49073,1.49073,1.49073,1.49073,1.49073,1.49073,1.49073,1.49073,1.49073,1.49073,1.49073,1.49073,1.49073,1.49073,1.49073,1.49073,1.49073,1.49073,1.49073,1.49073,1.49073,1.49073,1.49073,1.49073,1.49073,1.49073,1.49073,1.49073,1.49073,1.49073,1.49073,1.49073,1.49073,1.49073,1.49261,1.49261
1.17388,1.17388,1.17388,1.17388,1.17388,1.17388,1.17388,1.17388,1.17388,1.17388,1.17388,1.17388,1.17388,1.17388,1.17388,1.17388,1.17388,1.17388,1.17388,1.17388,1.17388,1.17388,1.17388,1.17388,1.17388,1.17388,1.17388,1.17388,1.17388,1.17388,1.17388,1.17388,1.17388,1.17388,1.17388,1.17388,1.17388,1.17388,0.879531,0.879531,0.879531,0.879531,0.879531,0.879531,0.879531,0.879531,0.879531,0.879531,0.879531,0.879531,0.879531,0.879531,0.879531,0.879531,0.879531,0.879531,0.879531,0.879531,0.879531,0.879531,0.879531,0.879531,0.879531,0.879531,0.879531,0.879531,0.879531,0.879531,0.879531,0.879531,0.879531,0.879531,0.879531,0.879531,0.909734,0.90599,0.90599,0.90599,0.90599,0.90599,0.90599,0.90599,0.90599,0.90599,0.90599,0.90599,0.90599,0.90599,0.90599,0.90599,0.90599,0.90599,0.90599,0.90599,0.90599,0.90599,0.90599,0.90599,0.90599,0.90599,0.90599,0.90599,0.90599,0.90599,0.90599,0.90599,0.90599,0.90599,0.90599,0.90599,0.90599,0.90599,0.90599,0.90599,0.90599,0.90599,0.90786,0.90786
-0.851,-0.851,-0.851,-0.851,-0.851,-0.851,-0.851,-0.851,-0.851,-0.851,-0.851,-0.851,-0.851,-0.851,-0.851,-0.851,-0.851,-0.851,-0.851,-0.851,-0.851,-0.851,-0.851,-0.851,-0.851,-0.851,-0.851,-0.851,-0.851,-0.851,-0.851,-0.851,-0.851,-0.851,-0.851,-0.851,-0.851,-0.851,-0.714355,-0.714355,-0.714355,-0.714355,-0.714355,-0.714355,-0.714355,-0.714355,-0.714355,-0.714355,-0.714355,-0.714355,-0.714355,-0.714355,-0.714355,-0.714355,-0.714355,-0.714355,-0.714355,-0.714355,-0.714355,-0.714355,-0.714355,-0.714355,-0.714355,-0.714355,-0.714355,-0.714355,-0.714355,-0.714355,-0.714355,-0.714355,-0.714355,-0.714355,-0.714355,-0.714355,-0.810423,-0.810427,-0.810427,-0.810427,-0.810427,-0.810427,-0.810427,-0.810427,-0.810427,-0.810427,-0.810427,-0.810427,-0.810427,-0.810427,-0.810427,-0.810427,-0.810427,-0.810427,-0.810427,-0.810427,-0.810427,-0.810427,-0.810427,-0.810427,-0.810427,-0.810427,-0.810427,-0.810427,-0.810427,-0.810427,-0.810427,-0.810427,-0.810427,-0.810427,-0.810427,-0.810427,-0.810427,-0.810427,-0.810427,-0.810427,-0.810427,-0.810427,-0.80855,-0.80855
-1.27238,-1.27238,-1.27238,-1.27238,-1.27238,-1.27238,-1.27238,-1.27238,-1.27238,-1.27238,-1.27238,-1.27238,-1.27238,-1.27238,-1.27238,-1.27238,-1.27238,-1.27238,-1.27238,-1.27238,-1.27238,-1.27238,-1.27238,-1.27238,-1.27238,-1.27238,-1.27238,-1.27238,-1.27238,-1.27238,-1.27238,-1.27238,-1.27238,-1.27238,-1.27238,-1.27238,-1.27238,-1.27238,-1.00337,-1.00337,-1.00337,-1.00337,-1.00337,-1.00337,-1.00337,-1.00337,-1.00337,-1.00337,-1.00337,-1.00337,-1.00337,-1.00337,-1.00337,-1.00337,-1.00337,-1.00337,-1.00337,-1.00337,-1.00337,-1.00337,-1.00337,-1.00337,-1.00337,-1.00337,-1.00337,-1.00337,-1.00337,-1.00337,-1.00337,-1.00337,-1.00337,-1.00337,-1.00337,-1.00337,-1.06183,-1.05433,-1.05433,-1.05433,-1.05433,-1.05433,-1.05433,-1.05433,-1.05433,-1.05433,-1.05433,-1.05433,-1.05433,-1.05433,-1.05433,-1.05433,-1.05433,-1.05433,-1.05433,-1.05433,-1.05433,-1.05433,-1.05433,-1.05433,-1.05433,-1.05433,-1.05433,-1.05433,-1.05433,-1.05433,-1.05433,-1.05433,-1.05433,-1.05433,-1.05433,-1.05433,-1.05433,-1.05433,-1.05433,-1.05433,-1.05433,-1.05433,-1.06183,-1.06183
-2.23502,-2.23502,-2.23502,-2.23502,-2.23502,-2.23502,-2.23502,-2.23502,-2.23502,-2.23502,-2.23502,-2.23502,-2.23502,-2.23502,-2.23502,-2.23502,-2.23502,-2.23502,-2.23502,-2.23502,-2.23502,-2.23502,-2.23502,-2.23502,-2.23502,-2.23502,-2.23502,-2.23502,-2.23502,-2.23502,-2.23502,-2.23502,-2.23502,-2.23502,-2.23502,-2.23502,-2.23502,-2.23502,-2.33401,-2.33401,-2.33401,-2.33401,-2.33401,-2.33401,-2.33401,-2.33401,-2.33401,-2.33401,-2.33401,-2.33401,-2.33401,-2.33401,-2.33401,-2.33401,-2.33401,-2.33401,-2.33401,-2.33401,-2.33401,-2.33401,-2.33401,-2.33401,-2.33401,-2.33401,-2.33401,-2.33401,-2.33401,-2.33401,-2.33401,-2.33401,-2.33401,-2.33401,-2.33401,-2.33401,-2.28894,-2.29458,-2.29458,-2.29458,-2.29458,-2.29458,-2.29458,-2.29458,-2.29458,-2.29458,-2.29458,-2.29458,-2.29458,-2.29458,-2.29458,-2.29458,-2.29458,-2.29458,-2.29458,-2.29458,-2.29458,-2.29458,-2.29458,-2.29458,-2.29458,-2.29458,-2.29458,-2.29458,-2.29458,-2.29458,-2.29458,-2.29458,-2.29458,-2.29458,-2.29458,-2.29458,-2.29458,-2.29458,-2.29458,-2.29458,-2.29458,-2.29458,-2.29082,-2.29082
1.69817,1.69817,1.69817,1.69817,1.69817,1.69817,1.69817,1.69817,1.69817,1.69817,1.69817,1.69817,1.69817,1.69817,1.69817,1.69817,1.69817,1.69817,1.69817,1.69817,1.69817,1.69817,1.69817,1.69817,1.69817,1.69817,1.69817,1.69817,1.69817,1.69817,1.69817,1.69817,1.69817,1.69817,1.69817,1.69817,1.69817,1.69817,1.40355,1.40355,1.40355,1.40355,1.40355,1.40355,1.40355,1.40355,1.40355,1.40355,1.40355,1.40355,1.40355,1.40355,1.40355,1.40355,1.40355,1.40355,1.40355,1.40355,1.40355,1.40355,1.40355,1.40355,1.40355,1.40355,1.40355,1.40355,1.40355,1.40355,1.40355,1.40355,1.40355,1.40355,1.40355,1.40355,1.53683,1.53118,1.53118,1.53118,1.53118,1.53118,1.53118,1.53118,1.53118,1.53118,1.53118,1.53118,1.53118,1.53118,1.53118,1.53118,1.53118,1.53118,1.53118,1.53118,1.53118,1.53118,1.53118,1.53118,1.53118,1.53118,1.53118,1.53118,1.53118,1.53118,1.53118,1.53118,1.53118,1.53118,1.53118,1.53118,1.53118,1.53118,1.53118,1.53118,1.53118,1.53118,1.53306,1.53306
1.93118,1.93118,1.93118,1.93118,1.93118,1.93118,1.93118,1.93118,1.93118,1.93118,1.93118,1.93118,1.93118,1.93118,1.93118,1.93118,1.93118,1.93118,1.93118,1.93118,1.93118,1.93118,1.93118,1.93118,1.93118,1.93118,1.93118,1.93118,1.93118,1.93118,1.93118,1.93118,1.93118,1.93118,1.93118,1.93118,1.93118,1.93118,2.08206,2.08206,2.08206,2.08206,2.08206,2.08206,2.08206,2.08206,2.08206,2.08206,2.08206,2.08206,2.08206,2.08206,2.08206,2.08206,2.08206,2.08206,2.08206,2.08206,2.08206,2.08206,2.08206,2.08206,2.08206,2.08206,2.08206,2.08206,2.08206,2.08206,2.08206,2.08206,2.08206,2.08206,2.08206,2.08206,1.88327,1.89079,1.89079,1.89079,1.89079,1.89079,1.89079,1.89079,1.89079,1.89079,1.89079,1.89079,1.89079,1.89079,1.89079,1.89079,1.89079,1.89079,1.89079,1.89079,1.89079,1.89079,1.89079,1.89079,1.89079,1.89079,1.89079,1.89079,1.89079,1.89079,1.89079,1.89079,1.89079,1.89079,1.89079,1.89079,1.89079,1.89079,1.89079,1.89079,1.89079,1.89079,1.8889,1.8889
1.12768,1.12768,1.12768,1.12768,1.12768,1.12768,1.12768,1.12768,1.12768,1.12768,1.12768,1.12768,1.12768,1.12768,1.12768,1.12768,1.12768,1.12768,1.12768,1.12768,1.12768,1.12768,1.12768,1.12768,1.12768,1.12768,1.12768,1.12768,1.12768,1.12768,1.12768,1.12768,1.12768,1.12768,1.12768,1.12768,1.12768,1.12768,1.38204,1.38204,1.38204,1.38204,1.38204,1.38204,1.38204,1.38204,1.38204,1.38204,1.38204,1.38204,1.38204,1.38204,1.38204,1.38204,1.38204,1.38204,1.38204,1.38204,1.38204,1.38204,1.38204,1.38204,1.38204,1.38204,1.38204,1.38204,1.38204,1.38204,1.38204,1.38204,1.38204,1.38204,1.38204,1.38204,1.43232,1.43418,1.43418,1.43418,1.43418,1.43418,1.43418,1.43418,1.43418,1.43418,1.43418,1.43418,1.43418,1.43418,1.43418,1.43418,1.43418,1.43418,1.43418,1.43418,1.43418,1.43418,1.43418,1.43418,1.43418,1.43418,1.43418,1.43418,1.43418,1.43418,1.43418,1.43418,1.43418,1.43418,1.43418,1.43418,1.43418,1.43418,1.43418,1.43418,1.43418,1.43418,1.43045,1.43045
2.5155,2.5155,2.5155,2.5155,2.5155,2.5155,2.5155,2.5155,2.5155,2.5155,2.5155,2.5155,2.5155,2.5155,2.5155,2.5155,2.5155,2.5155,2.5155,2.5155,2.5155,2.5155,2.5155,2.5155,2.5155,2.5155,2.5155,2.5155,2.5155,2.5155,2.5155,2.5155,2.5155,2.5155,2.5155,2.5155,2.5155,2.5155,2.41551,2.41551,2.41551,2.41551,2.41551,2.41551,2.41551,2.41551,2.41551,2.41551,2.41551,2.41551,2.41551,2.41551,2.41551,2.41551,2.41551,2.41551,2.41551,2.41551,2.41551,2.41551,2.41551,2.41551,2.41551,2.41551,2.41551,2.41551,2.41551,2.41551,2.41551,2.41551,2.41551,2.41551,2.41551,2.41551,2.40617,2.40058,2.40058,2.40058,2.40058,2.40058,2.40058,2.40058,2.40058,2.40058,2.40058,2.40058,2.40058,2.40058,2.40058,2.40058,2.40058,2.40058,2.40058,2.40058,2.40058,2.40058,2.40058,2.40058,2.40058,2.40058,2.40058,2.40058,2.40058,2.40058,2.40058,2.40058,2.40058,2.40058,2.40058,2.40058,2.40058,2.40058,2.40058,2.40058,2.40058,2.40058,2.40802,2.40802
4.73796,4.73796,4.73796,4.73796,4.73796,4.73796,4.73796,4.73796,4.73796,4.73796,4.73796,4.73796,4.73796,4.73796,4.73796,4.73796,4.73796,4.73796,4.73796,4.73796,4.73796,4.73796,4.73796,4.73796,4.73796,4.73796,4.73796,4.73796,4.73796,4.73796,4.73796,4.73796,4.73796,4.73796,4.73796,4.73796,4.73796,4.73796,4.38722,4.38722,4.38722,4.38722,4.38722,4.38722,4.38722,4.38722,4.38722,4.38722,4.38722,4.38722,4.38722,4.38722,4.38722,4.38722,4.38722,4.38722,4.38722,4.38722,4.38722,4.38722,4.38722,4.38722,4.38722,4.38722,4.38722,4.38722,4.38722,4.38722,4.38722,4.38722,4.38722,4.38722,4.38722,4.38722,4.51809,4.51628,4.51628,4.51628,4.51628,4.51628,4.51628,4.51628,4.51628,4.51628,4.51628,4.51628,4.51628,4.51628,4.51628,4.51628,4.51628,4.51628,4.51628,4.51628,4.51628,4.51628,4.51628,4.51628,4.51628,4.51628,4.51628,4.51628,4.51628,4.51628,4.51628,4.51628,4.51628,4.51628,4.51628,4.51628,4.51628,4.51628,4.51628,4.51628,4.51628,4.51628,4.51257,4.51257
4.23016,4.23016,4.23016,4.23016,4.23016,4.23016,4.23016,4.23016,4.23016,4.23016,4.23016,4.23016,4.23016,4.23016,4.23016,4.23016,4.23016,4.23016,4.23016,4.23016,4.23016,4.23016,4.23016,4.23016,4.23016,4.23016,4.23016,4.23016,4.23016,4.23016,4.23016,4.23016,4.23016,4.23016,4.23016,4.23016,4.23016,4.23016,4.40325,4.40325,4.40325,4.40325,4.40325,4.40325,4.40325,4.40325,4.40325,4.40325,4.40325,4.40325,4.40325,4.40325,4.40325,4.40325,4.40325,4.40325,4.40325,4.40325,4.40325,4.40325,4.40325,4.40325,4.40325,4.40325,4.40325,4.40325,4.40325,4.40325,4.40325,4.40325,4.40325,4.40325,4.40325,4.40325,4.27892,4.2844,4.2844,4.2844,4.2844,4.2844,4.2844,4.2844,4.2844,4.2844,4.2844,4.2844,4.2844,4.2844,4.2844,4.2844,4.2844,4.2844,4.2844,4.2844,4.2844,4.2844,4.2844,4.2844,4.2844,4.2844,4.2844,4.2844,4.2844,4.2844,4.2844,4.2844,4.2844,4.2844,4.2844,4.2844,4.2844,4.2844,4.2844,4.2844,4.2844,4.2844,4.2844,4.2844
2.76597,2.76597,2.76597,2.76597,2.76597,2.76597,2.76597,2.76597,2.76597,2.76597,2.76597,2.76597,2.76597,2.76597,2.76597,2.76597,2.76597,2.76597,2.76597,2.76597,2.76597,2.76597,2.76597,2.76597,2.76597,2.76597,2.76597,2.76597,2.76597,2.76597,2.76597,2.76597,2.76597,2.76597,2.76597,2.76597,2.76597,2.76597,2.96113,2.96113,2.96113,2.96113,2.96113,2.96113,2.96113,2.96113,2.96113,2.96113,2.96113,2.96113,2.96113,2.96113,2.96113,2.96113,2.96113,2.96113,2.96113,2.96113,2.96113,2.96113,2.96113,2.96113,2.96113,2.96113,2.96113,2.96113,2.96113,2.96113,2.96113,2.96113,2.96113,2.96113,2.96113,2.96113,3.11684,3.11682,3.11682,3.11682,3.11682,3.11682,3.11682,3.11682,3.11682,3.11682,3.11682,3.11682,3.11682,3.11682,3.11682,3.11682,3.11682,3.11682,3.11682,3.11682,3.11682,3.11682,3.11682,3.11682,3.11682,3.11682,3.11682,3.11682,3.11682,3.11682,3.11682,3.11682,3.11682,3.11682,3.11682,3.11682,3.11682,3.11682,3.11682,3.11682,3.11682,3.11682,3.10782,3.10782
5.40399,5.40399,5.40399,5.40399,5.40399,5.40399,5.40399,5.40399,5.40399,5.40399,5.40399,5.40399,5.40399,5.40399,5.40399,5.40399,5.40399,5.40399,5.40399,5.40399,5.40399,5.40399,5.40399,5.40399,5.40399,5.40399,5.40399,5.40399,5.40399,5.40399,5.40399,5.40399,5.40399,5.40399,5.40399,5.40399,5.40399,5.40399,5.31103,5.31103,5.31103,5.31103,5.31103,5.31103,5.31103,5.31103,5.31103,5.31103,5.31103,5.31103,5.31103,5.31103,5.31103,5.31103,5.31103,5.31103,5.31103,5.31103,5.31103,5.31103,5.31103,5.31103,5.31103,5.31103,5.31103,5.31103,5.31103,5.31103,5.31103,5.31103,5.31103,5.31103,5.31103,5.31103,5.00029,4.99849,4.99849,4.99849,4.99849,4.99849,4.99849,4.99849,4.99849,4.99849,4.99849,4.99849,4.99849,4.99849,4.99849,4.99849,4.99849,4.99849,4.99849,4.99849,4.99849,4.99849,4.99849,4.99849,4.99849,4.99849,4.99849,4.99849,4.99849,4.99849,4.99849,4.99849,4.99849,4.99849,4.99849,4.99849,4.99849,4.99849,4.99849,4.99849,4.99849,4.99849,5.01283,5.01283
5.31965,5.31965,5.31965,5.31965,5.31965,5.31965,5.31965,5.31965,5.31965,5.31965,5.31965,5.31965,5.31965,5.31965,5.31965,5.31965,5.31965,5.31965,5.31965,5.31965,5.31965,5.31965,5.31965,5.31965,5.31965,5.31965,5.31965,5.31965,5.31965,5.31965,5.31965,5.31965,5.31965,5.31965,5.31965,5.31965,5.31965,5.31965,5.08851,5.08851,5.08851,5.08851,5.08851,5.08851,5.08851,5.08851,5.08851,5.08851,5.08851,5.08851,5.08851,5.08851,5.08851,5.08851,5.08851,5.08851,5.08851,5.08851,5.08851,5.08851,5.08851,5.08851,5.08851,5.08851,5.08851,5.08851,5.08851,5.08851,5.08851,5.08851,5.08851,5.08851,5.08851,5.08851,5.32835,5.32835,5.32835,5.32835,5.32835,5.32835,5.32835,5.32835,5.32835,5.32835,5.32835,5.32835,5.32835,5.32835,5.32835,5.32835,5.32835,5.32835,5.32835,5.32835,5.32835,5.32835,5.32835,5.32835,5.32835,5.32835,5.32835,5.32835,5.32835,5.32835,5.32835,5.32835,5.32835,5.32835,5.32835,5.32835,5.32835,5.32835,5.32835,5.32835,5.32835,5.32835,5.32301,5.32301
3.34607,3.34607,3.34607,3.34607,3.34607,3.34607,3.34607,3.34607,3.34607,3.34607,3.34607,3.34607,3.34607,3.34607,3.34607,3.34607,3.34607,3.34607,3.34607,3.34607,3.34607,3.34607,3.34607,3.34607,3.34607,3.34607,3.34607,3.34607,3.34607,3.34607,3.34607,3.34607,3.34607,3.34607,3.34607,3.34607,3.34607,3.34607,3.58273,3.58273,3.58273,3.58273,3.58273,3.58273,3.58273,3.58273,3.58273,3.58273,3.58273,3.58273,3.58273,3.58273,3.58273,3.58273,3.58273,3.58273,3.58273,3.58273,3.58273,3.58273,3.58273,3.58273,3.58273,3.58273,3.58273,3.58273,3.58273,3.58273,3.58273,3.58273,3.58273,3.58273,3.58273,3.58273,3.60771,3.60771,3.60771,3.60771,3.60771,3.60771,3.60771,3.60771,3.60771,3.60771,3.60771,3.60771,3.60771,3.60771,3.60771,3.60771,3.60771,3.60771,3.60771,3.60771,3.60771,3.60771,3.60771,3.60771,3.60771,3.60771,3.60771,3.60771,3.60771,3.60771,3.60771,3.60771,3.60771,3.60771,3.60771,3.60771,3.60771,3.60771,3.60771,3.60771,3.60771,3.60771,3.60771,3.60771
2.37699,2.37699,2.37699,2.37699,2.37699,2.37699,2.37699,2.37699,2.37699,2.37699,2.37699,2.37699,2.37699,2.37699,2.37699,2.37699,2.37699,2.37699,2.37699,2.37699,2.37699,2.37699,2.37699,2.37699,2.37699,2.37699,2.37699,2.37699,2.37699,2.37699,2.37699,2.37699,2.37699,2.37699,2.37699,2.37699,2.37699,2.37699,2.38695,2.38695,2.38695,2.38695,2.38695,2.38695,2.38695,2.38695,2.38695,2.38695,2.38695,2.38695,2.38695,2.38695,2.38695,2.38695,2.38695,2.38695,2.38695,2.38695,2.38695,2.38695,2.38695,2.38695,2.38695,2.38695,2.38695,2.38695,2.38695,2.38695,2.38695,2.38695,2.38695,2.38695,2.38695,2.38695,2.37394,2.37566,2.37566,2.37566,2.37566,2.37566,2.37566,2.37566,2.37566,2.37566,2.37566,2.37566,2.37566,2.37566,2.37566,2.37566,2.37566,2.37566,2.37566,2.37566,2.37566,2.37566,2.37566,2.37566,2.37566,2.37566,2.37566,2.37566,2.37566,2.37566,2.37566,2.37566,2.37566,2.37566,2.37566,2.37566,2.37566,2.37566,2.37566,2.37566,2.37566,2.37566,2.36702,2.36702
4.16033,4.16033,4.16033,4.16033,4.16033,4.16033,4.16033,4.16033,4.16033,4.16033,4.16033,4.16033,4.16033,4.16033,4.16033,4.16033,4.16033,4.16033,4.16033,4.16033,4.16033,4.16033,4.16033,4.16033,4.16033,4.16033,4.16033,4.16033,4.16033,4.16033,4.16033,4.16033,4.16033,4.16033,4.16033,4.16033,4.16033,4.16033,4.11319,4.11319,4.11319,4.11319,4.11319,4.11319,4.11319,4.11319,4.11319,4.11319,4.11319,4.11319,4.11319,4.11319,4.11319,4.11319,4.11319,4.11319,4.11319,4.11319,4.11319,4.11319,4.11319,4.11319,4.11319,4.11319,4.11319,4.11319,4.11319,4.11319,4.11319,4.11319,4.11319,4.11319,4.11319,4.11319,3.77197,3.77024,3.77024,3.77024,3.77024,3.77024,3.77024,3.77024,3.77024,3.77024,3.77024,3.77024,3.77024,3.77024,3.77024,3.77024,3.77024,3.77024,3.77024,3.77024,3.77024,3.77024,3.77024,3.77024,3.77024,3.77024,3.77024,3.77024,3.77024,3.77024,3.77024,3.77024,3.77024,3.77024,3.77024,3.77024,3.77024,3.77024,3.77024,3.77024,3.77024,3.77024,3.78574,3.78574
1.84567,1.84567,1.84567,1.84567,1.84567,1.84567,1.84567,1.84567,1.84567,1.84567,1.84567,1.84567,1.84567,1.84567,1.84567,1.84567,1.84567,1.84567,1.84567,1.84567,1.84567,1.84567,1.84567,1.84567,1.84567,1.84567,1.84567,1.84567,1.84567,1.84567,1.84567,1.84567,1.84567,1.84567,1.84567,1.84567,1.84567,1.84567,1.67653,1.67653,1.67653,1.67653,1.67653,1.67653,1.67653,1.67653,1.67653,1.67653,1.67653,1.67653,1.67653,1.67653,1.67653,1.67653,1.67653,1.67653,1.67653,1.67653,1.67653,1.67653,1.67653,1.67653,1.67653,1.67653,1.67653,1.67653,1.67653,1.67653,1.67653,1.67653,1.67653,1.67653,1.67653,1.67653,1.88296,1.88466,1.88466,1.88466,1.88466,1.88466,1.88466,1.88466,1.88466,1.88466,1.88466,1.88466,1.88466,1.88466,1.88466,1.88466,1.88466,1.88466,1.88466,1.88466,1.88466,1.88466,1.88466,1.88466,1.88466,1.88466,1.88466,1.88466,1.88466,1.88466,1.88466,1.88466,1.88466,1.88466,1.88466,1.88466,1.88466,1.88466,1.88466,1.88466,1.88466,1.88466,1.88122,1.88122
1.1554,1.1554,1.1554,1.1554,1.1554,1.1554,1.1554,1.1554,1.1554,1.1554,1.1554,1.1554,1.1554,1.1554,1.1554,1.1554,1.1554,1.1554,1.1554,1.1554,1.1554,1.1554,1.1554,1.1554,1.1554,1.1554,1.1554,1.1554,1.1554,1.1554,1.1554,1.1554,1.1554,1.1554,1.1554,1.1554,1.1554,1.1554,1.3549,1.3549,1.3549,1.3549,1.3549,1.3549,1.3549,1.3549,1.3549,1.3549,1.3549,1.3549,1.3549,1.3549,1.3549,1.3549,1.3549,1.3549,1.3549,1.3549,1.3549,1.3549,1.3549,1.3549,1.3549,1.3549,1.3549,1.3549,1.3549,1.3549,1.3549,1.3549,1.3549,1.3549,1.3549,1.3549,1.49899,1.49899,1.49899,1.49899,1.49899,1.49899,1.49899,1.49899,1.49899,1.49899,1.49899,1.49899,1.49899,1.49899,1.49899,1.49899,1.49899,1.49899,1.49899,1.49899,1.49899,1.49899,1.49899,1.49899,1.49899,1.49899,1.49899,1.49899,1.49899,1.49899,1.49899,1.49899,1.49899,1.49899,1.49899,1.49899,1.49899,1.49899,1.49899,1.49899,1.49899,1.49899,1.49218,1.49218
0.819366,0.819366,0.819366,0.819366,0.819366,0.819366,0.819366,0.819366,0.819366,0.819366,0.819366,0.819366,0.819366,0.819366,0.819366,0.819366,0.819366,0.819366,0.819366,0.819366,0.819366,0.819366,0.819366,0.819366,0.819366,0.819366,0.819366,0.819366,0.819366,0.819366,0.819366,0.819366,0.819366,0.819366,0.819366,0.819366,0.819366,0.819366,0.664691,0.664691,0.664691,0.664691,0.664691,0.664691,0.664691,0.664691,0.664691,0.664691,0.664691,0.664691,0.664691,0.664691,0.664691,0.664691,0.664691,0.664691,0.664691,0.664691,0.664691,0.664691,0.664691,0.664691,0.664691,0.664691,0.664691,0.664691,0.664691,0.664691,0.664691,0.664691,0.664691,0.664691,0.664691,0.664691,0.568521,0.566822,0.566822,0.566822,0.566822,0.566822,0.566822,0.566822,0.566822,0.566822,0.566822,0.566822,0.566822,0.566822,0.566822,0.566822,0.566822,0.566822,0.566822,0.566822,0.566822,0.566822,0.566822,0.566822,0.566822,0.566822,0.566822,0.566822,0.566822,0.566822,0.566822,0.566822,0.566822,0.566822,0.566822,0.566822,0.566822,0.566822,0.566822,0.566822,0.566822,0.566822,0.566827,0.566827
-2.01061,-2.01061,-2.01061,-2.01061,-2.01061,-2.01061,-2.01061,-2.01061,-2.01061,-2.01061,-2.01061,-2.01061,-2.01061,-2.01061,-2.01061,-2.01061,-2.01061,-2.01061,-2.01061,-2.01061,-2.01061,-2.01061,-2.01061,-2.01061,-2.01061,-2.01061,-2.01061,-2.01061,-2.01061,-2.01061,-2.01061,-2.01061,-2.01061,-2.01061,-2.01061,-2.01061,-2.01061,-2.01061,-1.90864,-1.90864,-1.90864,-1.90864,-1.90864,-1.90864,-1.90864,-1.90864,-1.90864,-1.90864,-1.90864,-1.90864,-1.90864,-1.90864,-1.90864,-1.90864,-1.90864,-1.90864,-1.90864,-1.90864,-1.90864,-1.90864,-1.90864,-1.90864,-1.90864,-1.90864,-1.90864,-1.90864,-1.90864,-1.90864,-1.90864,-1.90864,-1.90864,-1.90864,-1.90864,-1.90864,-2.25336,-2.25166,-2.25166,-2.25166,-2.25166,-2.25166,-2.25166,-2.25166,-2.25166,-2.25166,-2.25166,-2.25166,-2.25166,-2.25166,-2.25166,-2.25166,-2.25166,-2.25166,-2.25166,-2.25166,-2.25166,-2.25166,-2.25166,-2.25166,-2.25166,-2.25166,-2.25166,-2.25166,-2.25166,-2.25166,-2.25166,-2.25166,-2.25166,-2.25166,-2.25166,-2.25166,-2.25166,-2.25166,-2.25166,-2.25166,-2.25166,-2.25166,-2.24145,-2.24145
-6.95364,-6.95364,-6.95364,-6.95364,-6.95364,-6.95364,-6.95364,-6.95364,-6.95364,-6.95364,-6.95364,-6.95364,-6.95364,-6.95364,-6.95364,-6.95364,-6.95364,-6.95364,-6.95364,-6.95364,-6.95364,-6.95364,-6.95364,-6.95364,-6.95364,-6.95364,-6.95364,-6.95364,-6.95364,-6.95364,-6.95364,-6.95364,-6.95364,-6.95364,-6.95364,-6.95364,-6.95364,-6.95364,-7.00029,-7.00029,-7.00029,-7.00029,-7.00029,-7.00029,-7.00029,-7.00029,-7.00029,-7.00029,-7.00029,-7.00029,-7.00029,-7.00029,-7.00029,-7.00029,-7.00029,-7.00029,-7.00029,-7.00029,-7.00029,-7.00029,-7.00029,-7.00029,-7.00029,-7.00029,-7.00029,-7.00029,-7.00029,-7.00029,-7.00029,-7.00029,-7.00029,-7.00029,-7.00029,-7.00029,-6.31889,-6.32233,-6.32233,-6.32233,-6.32233,-6.32233,-6.32233,-6.32233,-6.32233,-6.32233,-6.32233,-6.32233,-6.32233,-6.32233,-6.32233,-6.32233,-6.32233,-6.32233,-6.32233,-6.32233,-6.32233,-6.32233,-6.32233,-6.32233,-6.32233,-6.32233,-6.32233,-6.32233,-6.32233,-6.32233,-6.32233,-6.32233,-6.32233,-6.32233,-6.32233,-6.32233,-6.32233,-6.32233,-6.32233,-6.32233,-6.32233,-6.32233,-6.32915,-6.32915
