-0.290065,-0.290065,-0.290065,-0.290065,-0.290065,-0.290065,-0.290065,-0.290065,-0.290065,-0.290065,-0.290065,-0.290065,-0.290065,-0.290065,-0.290065,-0.290065,-0.290065,-0.290065,-0.290065,-0.290065,-0.290065,-0.290065,-0.290065,-0.453258,-0.453258,-0.453258,-0.453258,-0.453258,-0.453258,-0.453258,-0.453258,-0.453262,-0.453262,-0.453262,-0.453258,-0.453258,-0.453258,-0.453258,-0.453258,-0.453258,-0.453258,-0.453258,-0.453258,-0.453258,-0.453258,-0.453258,-0.453258,-0.453258,-0.453258,-0.453258,-0.453258,-0.453258,-0.453258,-0.453258,-0.453258,-0.453258,-0.453258,-0.453258,-0.453258,-0.453258,-0.453258,-0.453258,-0.453258,-0.453258,-0.453258,-0.453258,-0.453258,-0.453258,-0.453258,-0.453258,-0.453258,-0.453258,-0.453258,-0.453258,0.438356,0.438356,0.438356,0.438356,0.438356,0.438356,0.438356,0.438356,0.438356,0.438356,0.438356,0.438356,0.438356,0.438356,0.438356,0.438356,0.438356,0.438356,0.438356,0.438356,0.438356,0.438356,0.438356,0.438356,0.438356,0.438356,0.438356,0.438356,0.438356,0.438356,0.438356,0.438356,0.438356,0.438356,0.438356,0.438356,0.438356,0.438356,0.877675,0.877675,0.877675,0.877675,0.65916,0.65916
-1.74482,-1.74482,-1.74482,-1.74482,-1.74482,-1.74482,-1.74482,-1.74482,-1.74482,-1.74482,-1.74482,-1.74482,-1.74482,-1.74482,-1.74482,-1.74482,-1.74482,-1.74482,-1.74482,-1.74482,-1.74482,-1.74482,-1.74482,-2.12202,-2.12202,-2.12202,-2.12202,-2.12202,-2.12202,-2.12202,-2.12202,-2.12203,-2.12203,-2.12203,-2.12202,-2.12202,-2.12202,-2.12202,-2.12202,-2.12202,-2.12202,-2.12202,-2.12202,-2.12202,-2.12202,-2.12202,-2.12202,-2.12202,-2.12202,-2.12202,-2.12202,-2.12202,-2.12202,-2.12202,-2.12202,-2.12202,-2.12202,-2.12202,-2.12202,-2.12202,-2.12202,-2.12202,-2.12202,-2.12202,-2.12202,-2.12202,-2.12202,-2.12202,-2.12202,-2.12202,-2.12202,-2.12202,-2.12202,-2.12202,-2.41693,-2.41693,-2.1966,-2.1966,-2.1966,-2.1966,-2.1966,-2.1966,-2.1966,-2.1966,-2.1966,-2.1966,-2.1966,-2.1966,-2.1966,-2.1966,-2.1966,-2.1966,-2.1966,-2.1966,-2.1966,-2.1966,-2.1966,-2.1966,-2.1966,-2.1966,-2.1966,-2.1966,-2.1966,-2.1966,-2.1966,-2.1966,-2.1966,-2.1966,-2.1966,-2.1966,-2.1966,-2.1966,-2.19781,-2.19781,-2.19781,-2.19781,-2.20144,-2.20144
-4.83788,-4.83788,-4.83788,-4.83788,-4.83788,-4.83788,-4.83788,-4.83788,-4.83788,-4.83788,-4.83788,-4.83788,-4.83788,-4.83788,-4.83788,-4.83788,-4.83788,-4.83788,-4.83788,-4.83788,-4.83788,-4.83788,-4.83788,-4.43175,-4.43175,-4.43175,-4.43175,-4.43175,-4.43175,-4.43175,-4.43175,-4.43176,-4.43176,-4.43176,-4.43175,-4.43175,-4.43175,-4.43175,-4.43175,-4.43175,-4.43175,-4.43175,-4.43175,-4.43175,-4.43175,-4.43175,-4.43175,-4.43175,-4.43175,-4.43175,-4.43175,-4.43175,-4.43175,-4.43175,-4.43175,-4.43175,-4.43175,-4.43175,-4.43175,-4.43175,-4.43175,-4.43175,-4.43175,-4.43175,-4.43175,-4.43175,-4.43175,-4.43175,-4.43175,-4.43175,-4.43175,-4.43175,-4.43175,-4.43175,-5.54794,-5.54794,-5.54486,-5.54486,-5.54486,-5.54486,-5.54486,-5.54486,-5.54486,-5.54486,-5.54486,-5.54486,-5.54486,-5.54486,-5.54486,-5.54486,-5.54486,-5.54486,-5.54486,-5.54486,-5.54486,-5.54486,-5.54486,-5.54486,-5.54486,-5.54486,-5.54486,-5.54486,-5.54486,-5.54486,-5.54486,-5.54486,-5.54486,-5.54486,-5.54486,-5.54486,-5.54486,-5.54486,-5.77147,-5.77147,-5.77147,-5.77147,-5.78109,-5.78109
-3.4068,-3.4068,-3.4068,-3.4068,-3.4068,-3.4068,-3.4068,-3.4068,-3.4068,-3.4068,-3.4068,-3.4068,-3.4068,-3.4068,-3.4068,-3.4068,-3.4068,-3.4068,-3.4068,-3.4068,-3.4068,-3.4068,-3.4068,-3.39508,-3.39508,-3.39508,-3.39508,-3.39508,-3.39508,-3.39508,-3.39508,-3.39509,-3.39509,-3.39509,-3.39508,-3.39508,-3.39508,-3.39508,-3.39508,-3.39508,-3.39508,-3.39508,-3.39508,-3.39508,-3.39508,-3.39508,-3.39508,-3.39508,-3.39508,-3.39508,-3.39508,-3.39508,-3.39508,-3.39508,-3.39508,-3.39508,-3.39508,-3.39508,-3.39508,-3.39508,-3.39508,-3.39508,-3.39508,-3.39508,-3.39508,-3.39508,-3.39508,-3.39508,-3.39508,-3.39508,-3.39508,-3.39508,-3.39508,-3.39508,-2.01625,-2.01625,-2.23965,-2.23965,-2.23965,-2.23965,-2.23965,-2.23965,-2.23965,-2.23965,-2.23965,-2.23965,-2.23965,-2.23965,-2.23965,-2.23965,-2.23965,-2.23965,-2.23965,-2.23965,-2.23965,-2.23965,-2.23965,-2.23965,-2.23965,-2.23965,-2.23965,-2.23965,-2.23965,-2.23965,-2.23965,-2.23965,-2.23965,-2.23965,-2.23965,-2.23965,-2.23965,-2.23965,-1.79272,-1.79272,-1.79272,-1.79272,-1.79574,-1.79574
-5.39132,-5.39132,-5.39132,-5.39132,-5.39132,-5.39132,-5.39132,-5.39132,-5.39132,-5.39132,-5.39132,-5.39132,-5.39132,-5.39132,-5.39132,-5.39132,-5.39132,-5.39132,-5.39132,-5.39132,-5.39132,-5.39132,-5.39132,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-5.61851,-6.11044,-6.11044,-6.11044,-6.11044,-6.11044,-6.11044,-6.11044,-6.11044,-6.11044,-6.11044,-6.11044,-6.11044,-6.11044,-6.11044,-6.11044,-6.11044,-6.11044,-6.11044,-6.11044,-6.11044,-6.11044,-6.11044,-6.11044,-6.11044,-6.11044,-6.11044,-6.11044,-6.11044,-6.11044,-6.11044,-6.11044,-6.11044,-6.11044,-6.11044,-6.11044,-6.11044,-6.11044,-6.11044,-6.33856,-6.33856,-6.33856,-6.33856,-6.12083,-6.12083
1.95526,1.95526,1.95526,1.95526,1.95526,1.95526,1.95526,1.95526,1.95526,1.95526,1.95526,1.95526,1.95526,1.95526,1.95526,1.95526,1.95526,1.95526,1.95526,1.95526,1.95526,1.95526,1.95526,2.03802,2.03802,2.03802,2.03802,2.03802,2.03802,2.03802,2.03802,2.03801,2.03801,2.03801,2.03802,2.03802,2.03802,2.03802,2.03802,2.03802,2.03802,2.03802,2.03802,2.03802,2.03802,2.03802,2.03802,2.03802,2.03802,2.03802,2.03802,2.03802,2.03802,2.03802,2.03802,2.03802,2.03802,2.03802,2.03802,2.03802,2.03802,2.03802,2.03802,2.03802,2.03802,2.03802,2.03802,2.03802,2.03802,2.03802,2.03802,2.03802,2.03802,2.03802,1.36597,1.36597,1.36597,1.36597,1.36597,1.36597,1.36597,1.36597,1.36597,1.36597,1.36597,1.36597,1.36597,1.36597,1.36597,1.36597,1.36597,1.36597,1.36597,1.36597,1.36597,1.36597,1.36597,1.36597,1.36597,1.36597,1.36597,1.36597,1.36597,1.36597,1.36597,1.36597,1.36597,1.36597,1.36597,1.36597,1.36597,1.36597,1.36674,1.36674,1.36674,1.36674,1.14058,1.14058
1.94575,1.94575,1.94575,1.94575,1.94575,1.94575,1.94575,1.94575,1.94575,1.94575,1.94575,1.94575,1.94575,1.94575,1.94575,1.94575,1.94575,1.94575,1.94575,1.94575,1.94575,1.94575,1.94575,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.18324,2.49222,2.49222,2.71802,2.71802,2.71802,2.71802,2.71802,2.71802,2.71802,2.71802,2.71802,2.71802,2.71802,2.71802,2.71802,2.71802,2.71802,2.71802,2.71802,2.71802,2.71802,2.71802,2.71802,2.71802,2.71802,2.71802,2.71802,2.71802,2.71802,2.71802,2.71802,2.71802,2.71802,2.71802,2.71802,2.71802,2.71802,2.71802,2.49363,2.49363,2.49363,2.49363,2.49788,2.49788
-0.597684,-0.597684,-0.597684,-0.597684,-0.597684,-0.597684,-0.597684,-0.597684,-0.597684,-0.597684,-0.597684,-0.597684,-0.597684,-0.597684,-0.597684,-0.597684,-0.597684,-0.597684,-0.597684,-0.597684,-0.597684,-0.597684,-0.597684,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,-1.09013,0.451467,0.451467,0.676628,0.676628,0.676628,0.676628,0.676628,0.676628,0.676628,0.676628,0.676628,0.676628,0.676628,0.676628,0.676628,0.676628,0.676628,0.676628,0.676628,0.676628,0.676628,0.676628,0.676628,0.676628,0.676628,0.676628,0.676628,0.676628,0.676628,0.676628,0.676628,0.676628,0.676628,0.676628,0.676628,0.676628,0.676628,0.676628,0.451722,0.451722,0.451722,0.451722,0.452489,0.452489
4.31311,4.31311,4.31311,4.31311,4.31311,4.31311,4.31311,4.31311,4.31311,4.31311,4.31311,4.31311,4.31311,4.31311,4.31311,4.31311,4.31311,4.31311,4.31311,4.31311,4.31311,4.31311,4.31311,4.80533,4.80533,4.80533,4.80533,4.80533,4.80533,4.80533,4.80533,4.80534,4.80534,4.80534,4.80533,4.80533,4.80533,4.80533,4.80533,4.80533,4.80533,4.80533,4.80533,4.80533,4.80533,4.80533,4.80533,4.80533,4.80533,4.80533,4.80533,4.80533,4.80533,4.80533,4.80533,4.80533,4.80533,4.80533,4.80533,4.80533,4.80533,4.80533,4.80533,4.80533,4.80533,4.80533,4.80533,4.80533,4.80533,4.80533,4.80533,4.80533,4.80533,4.80533,3.81704,3.81704,3.36608,3.36608,3.36608,3.36608,3.36608,3.36608,3.36608,3.36608,3.36608,3.36608,3.36608,3.36608,3.36608,3.36608,3.36608,3.36608,3.36608,3.36608,3.36608,3.36608,3.36608,3.36608,3.36608,3.36608,3.36608,3.36608,3.36608,3.36608,3.36608,3.36608,3.36608,3.36608,3.36608,3.36608,3.36608,3.36608,3.81918,3.81918,3.81918,3.81918,3.82563,3.82563
6.01957,6.01957,6.01957,6.01957,6.01957,6.01957,6.01957,6.01957,6.01957,6.01957,6.01957,6.01957,6.01957,6.01957,6.01957,6.01957,6.01957,6.01957,6.01957,6.01957,6.01957,6.01957,6.01957,5.81272,5.81272,5.81272,5.81272,5.81272,5.81272,5.81272,5.81272,5.81273,5.81273,5.81273,5.81272,5.81272,5.81272,5.81272,5.81272,5.81272,5.81272,5.81272,5.81272,5.81272,5.81272,5.81272,5.81272,5.81272,5.81272,5.81272,5.81272,5.81272,5.81272,5.81272,5.81272,5.81272,5.81272,5.81272,5.81272,5.81272,5.81272,5.81272,5.81272,5.81272,5.81272,5.81272,5.81272,5.81272,5.81272,5.81272,5.81272,5.81272,5.81272,5.81272,6.42851,6.42851,6.64835,6.64835,6.64835,6.64835,6.64835,6.64835,6.64835,6.64835,6.64835,6.64835,6.64835,6.64835,6.64835,6.64835,6.64835,6.64835,6.64835,6.64835,6.64835,6.64835,6.64835,6.64835,6.64835,6.64835,6.64835,6.64835,6.64835,6.64835,6.64835,6.64835,6.64835,6.64835,6.64835,6.64835,6.64835,6.64835,6.43208,6.43208,6.43208,6.43208,6.44279,6.44279
4.92403,4.92403,4.92403,4.92403,4.92403,4.92403,4.92403,4.92403,4.92403,4.92403,4.92403,4.92403,4.92403,4.92403,4.92403,4.92403,4.92403,4.92403,4.92403,4.92403,4.92403,4.92403,4.92403,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.83025,4.15645,4.15645,4.15418,4.15418,4.15418,4.15418,4.15418,4.15418,4.15418,4.15418,4.15418,4.15418,4.15418,4.15418,4.15418,4.15418,4.15418,4.15418,4.15418,4.15418,4.15418,4.15418,4.15418,4.15418,4.15418,4.15418,4.15418,4.15418,4.15418,4.15418,4.15418,4.15418,4.15418,4.15418,4.15418,4.15418,4.15418,4.15418,4.15872,4.15872,4.15872,4.15872,4.16556,4.16556
1.58018,1.58018,1.58018,1.58018,1.58018,1.58018,1.58018,1.58018,1.58018,1.58018,1.58018,1.58018,1.58018,1.58018,1.58018,1.58018,1.58018,1.58018,1.58018,1.58018,1.58018,1.58018,1.58018,1.79641,1.79641,1.79641,1.79641,1.79641,1.79641,1.79641,1.79641,1.79642,1.79642,1.79642,1.79641,1.79641,1.79641,1.79641,1.79641,1.79641,1.79641,1.79641,1.79641,1.79641,1.79641,1.79641,1.79641,1.79641,1.79641,1.79641,1.79641,1.79641,1.79641,1.79641,1.79641,1.79641,1.79641,1.79641,1.79641,1.79641,1.79641,1.79641,1.79641,1.79641,1.79641,1.79641,1.79641,1.79641,1.79641,1.79641,1.79641,1.79641,1.79641,1.79641,2.38677,2.38677,2.1692,2.1692,2.1692,2.1692,2.1692,2.1692,2.1692,2.1692,2.1692,2.1692,2.1692,2.1692,2.1692,2.1692,2.1692,2.1692,2.1692,2.1692,2.1692,2.1692,2.1692,2.1692,2.1692,2.1692,2.1692,2.1692,2.1692,2.1692,2.1692,2.1692,2.1692,2.1692,2.1692,2.1692,2.1692,2.1692,2.17156,2.17156,2.17156,2.17156,2.1751,2.1751
6.68222,6.68222,6.68222,6.68222,6.68222,6.68222,6.68222,6.68222,6.68222,6.68222,6.68222,6.68222,6.68222,6.68222,6.68222,6.68222,6.68222,6.68222,6.68222,6.68222,6.68222,6.68222,6.68222,6.51866,6.51866,6.51866,6.51866,6.51866,6.51866,6.51866,6.51866,6.51865,6.51865,6.51865,6.51866,6.51866,6.51866,6.51866,6.51866,6.51866,6.51866,6.51866,6.51866,6.51866,6.51866,6.51866,6.51866,6.51866,6.51866,6.51866,6.51866,6.51866,6.51866,6.51866,6.51866,6.51866,6.51866,6.51866,6.51866,6.51866,6.51866,6.51866,6.51866,6.51866,6.51866,6.51866,6.51866,6.51866,6.51866,6.51866,6.51866,6.51866,6.51866,6.51866,6.43791,6.43791,6.43791,6.43791,6.43791,6.43791,6.43791,6.43791,6.43791,6.43791,6.43791,6.43791,6.43791,6.43791,6.43791,6.43791,6.43791,6.43791,6.43791,6.43791,6.43791,6.43791,6.43791,6.43791,6.43791,6.43791,6.43791,6.43791,6.43791,6.43791,6.43791,6.43791,6.43791,6.43791,6.43791,6.43791,6.43791,6.43791,6.44482,6.44482,6.44482,6.44482,6.45522,6.45522
6.15612,6.15612,6.15612,6.15612,6.15612,6.15612,6.15612,6.15612,6.15612,6.15612,6.15612,6.15612,6.15612,6.15612,6.15612,6.15612,6.15612,6.15612,6.15612,6.15612,6.15612,6.15612,6.15612,6.26949,6.26949,6.26949,6.26949,6.26949,6.26949,6.26949,6.26949,6.26946,6.26946,6.26946,6.26949,6.26949,6.26949,6.26949,6.26949,6.26949,6.26949,6.26949,6.26949,6.26949,6.26949,6.26949,6.26949,6.26949,6.26949,6.26949,6.26949,6.26949,6.26949,6.26949,6.26949,6.26949,6.26949,6.26949,6.26949,6.26949,6.26949,6.26949,6.26949,6.26949,6.26949,6.26949,6.26949,6.26949,6.26949,6.26949,6.26949,6.26949,6.26949,6.26949,6.33593,6.33593,6.54541,6.54541,6.54541,6.54541,6.54541,6.54541,6.54541,6.54541,6.54541,6.54541,6.54541,6.54541,6.54541,6.54541,6.54541,6.54541,6.54541,6.54541,6.54541,6.54541,6.54541,6.54541,6.54541,6.54541,6.54541,6.54541,6.54541,6.54541,6.54541,6.54541,6.54541,6.54541,6.54541,6.54541,6.54541,6.54541,6.76191,6.76191,6.76191,6.76191,6.77265,6.77265
4.00625,4.00625,4.00625,4.00625,4.00625,4.00625,4.00625,4.00625,4.00625,4.00625,4.00625,4.00625,4.00625,4.00625,4.00625,4.00625,4.00625,4.00625,4.00625,4.00625,4.00625,4.00625,4.00625,4.03026,4.03026,4.03026,4.03026,4.03026,4.03026,4.03026,4.03026,4.03029,4.03029,4.03029,4.03026,4.03026,4.03026,4.03026,4.03026,4.03026,4.03026,4.03026,4.03026,4.03026,4.03026,4.03026,4.03026,4.03026,4.03026,4.03026,4.03026,4.03026,4.03026,4.03026,4.03026,4.03026,4.03026,4.03026,4.03026,4.03026,4.03026,4.03026,4.03026,4.03026,4.03026,4.03026,4.03026,4.03026,4.03026,4.03026,4.03026,4.03026,4.03026,4.03026,3.75394,3.75394,3.54446,3.54446,3.54446,3.54446,3.54446,3.54446,3.54446,3.54446,3.54446,3.54446,3.54446,3.54446,3.54446,3.54446,3.54446,3.54446,3.54446,3.54446,3.54446,3.54446,3.54446,3.54446,3.54446,3.54446,3.54446,3.54446,3.54446,3.54446,3.54446,3.54446,3.54446,3.54446,3.54446,3.54446,3.54446,3.54446,3.13072,3.13072,3.13072,3.13072,3.13563,3.13563
0.961044,0.961044,0.961044,0.961044,0.961044,0.961044,0.961044,0.961044,0.961044,0.961044,0.961044,0.961044,0.961044,0.961044,0.961044,0.961044,0.961044,0.961044,0.961044,0.961044,0.961044,0.961044,0.961044,0.858369,0.858369,0.858369,0.858369,0.858369,0.858369,0.858369,0.858369,0.858367,0.858367,0.858367,0.858369,0.858369,0.858369,0.858369,0.858369,0.858369,0.858369,0.858369,0.858369,0.858369,0.858369,0.858369,0.858369,0.858369,0.858369,0.858369,0.858369,0.858369,0.858369,0.858369,0.858369,0.858369,0.858369,0.858369,0.858369,0.858369,0.858369,0.858369,0.858369,0.858369,0.858369,0.858369,0.858369,0.858369,0.858369,0.858369,0.858369,0.858369,0.858369,0.858369,1.4504,1.4504,1.4504,1.4504,1.4504,1.4504,1.4504,1.4504,1.4504,1.4504,1.4504,1.4504,1.4504,1.4504,1.4504,1.4504,1.4504,1.4504,1.4504,1.4504,1.4504,1.4504,1.4504,1.4504,1.4504,1.4504,1.4504,1.4504,1.4504,1.4504,1.4504,1.4504,1.4504,1.4504,1.4504,1.4504,1.4504,1.4504,1.65975,1.65975,1.65975,1.65975,1.66234,1.66234
3.27759,3.27759,3.27759,3.27759,3.27759,3.27759,3.27759,3.27759,3.27759,3.27759,3.27759,3.27759,3.27759,3.27759,3.27759,3.27759,3.27759,3.27759,3.27759,3.27759,3.27759,3.27759,3.27759,3.27346,3.27346,3.27346,3.27346,3.27346,3.27346,3.27346,3.27346,3.27345,3.27345,3.27345,3.27346,3.27346,3.27346,3.27346,3.27346,3.27346,3.27346,3.27346,3.27346,3.27346,3.27346,3.27346,3.27346,3.27346,3.27346,3.27346,3.27346,3.27346,3.27346,3.27346,3.27346,3.27346,3.27346,3.27346,3.27346,3.27346,3.27346,3.27346,3.27346,3.27346,3.27346,3.27346,3.27346,3.27346,3.27346,3.27346,3.27346,3.27346,3.27346,3.27346,2.26863,2.26863,2.67973,2.67973,2.67973,2.67973,2.67973,2.67973,2.67973,2.67973,2.67973,2.67973,2.67973,2.67973,2.67973,2.67973,2.67973,2.67973,2.67973,2.67973,2.67973,2.67973,2.67973,2.67973,2.67973,2.67973,2.67973,2.67973,2.67973,2.67973,2.67973,2.67973,2.67973,2.67973,2.67973,2.67973,2.67973,2.67973,2.6825,2.6825,2.6825,2.6825,2.68665,2.68665
-0.953192,-0.953192,-0.953192,-0.953192,-0.953192,-0.953192,-0.953192,-0.953192,-0.953192,-0.953192,-0.953192,-0.953192,-0.953192,-0.953192,-0.953192,-0.953192,-0.953192,-0.953192,-0.953192,-0.953192,-0.953192,-0.953192,-0.953192,-0.709346,-0.709346,-0.709346,-0.709346,-0.709346,-0.709346,-0.709346,-0.709346,-0.709335,-0.709335,-0.709335,-0.709346,-0.709346,-0.709346,-0.709346,-0.709346,-0.709346,-0.709346,-0.709346,-0.709346,-0.709346,-0.709346,-0.709346,-0.709346,-0.709346,-0.709346,-0.709346,-0.709346,-0.709346,-0.709346,-0.709346,-0.709346,-0.709346,-0.709346,-0.709346,-0.709346,-0.709346,-0.709346,-0.709346,-0.709346,-0.709346,-0.709346,-0.709346,-0.709346,-0.709346,-0.709346,-0.709346,-0.709346,-0.709346,-0.709346,-0.709346,-0.617443,-0.617443,-0.822622,-0.822622,-0.822622,-0.822622,-0.822622,-0.822622,-0.822622,-0.822622,-0.822622,-0.822622,-0.822622,-0.822622,-0.822622,-0.822622,-0.822622,-0.822622,-0.822622,-0.822622,-0.822622,-0.822622,-0.822622,-0.822622,-0.822622,-0.822622,-0.822622,-0.822622,-0.822622,-0.822622,-0.822622,-0.822622,-0.822622,-0.822622,-0.822622,-0.822622,-0.822622,-0.822622,-1.0296,-1.0296,-1.0296,-1.0296,-1.03119,-1.03119
-0.955469,-0.955469,-0.955469,-0.955469,-0.955469,-0.955469,-0.955469,-0.955469,-0.955469,-0.955469,-0.955469,-0.955469,-0.955469,-0.955469,-0.955469,-0.955469,-0.955469,-0.955469,-0.955469,-0.955469,-0.955469,-0.955469,-0.955469,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-1.13758,-0.824743,-0.824743,-0.411946,-0.411946,-0.411946,-0.411946,-0.411946,-0.411946,-0.411946,-0.411946,-0.411946,-0.411946,-0.411946,-0.411946,-0.411946,-0.411946,-0.411946,-0.411946,-0.411946,-0.411946,-0.411946,-0.411946,-0.411946,-0.411946,-0.411946,-0.411946,-0.411946,-0.411946,-0.411946,-0.411946,-0.411946,-0.411946,-0.411946,-0.411946,-0.411946,-0.411946,-0.411946,-0.411946,-0.412584,-0.412584,-0.412584,-0.412584,-0.413223,-0.413223
-0.410186,-0.410186,-0.410186,-0.410186,-0.410186,-0.410186,-0.410186,-0.410186,-0.410186,-0.410186,-0.410186,-0.410186,-0.410186,-0.410186,-0.410186,-0.410186,-0.410186,-0.410186,-0.410186,-0.410186,-0.410186,-0.410186,-0.410186,-0.427427,-0.427427,-0.427427,-0.427427,-0.427427,-0.427427,-0.427427,-0.427427,-0.427431,-0.427431,-0.427431,-0.427427,-0.427427,-0.427427,-0.427427,-0.427427,-0.427427,-0.427427,-0.427427,-0.427427,-0.427427,-0.427427,-0.427427,-0.427427,-0.427427,-0.427427,-0.427427,-0.427427,-0.427427,-0.427427,-0.427427,-0.427427,-0.427427,-0.427427,-0.427427,-0.427427,-0.427427,-0.427427,-0.427427,-0.427427,-0.427427,-0.427427,-0.427427,-0.427427,-0.427427,-0.427427,-0.427427,-0.427427,-0.427427,-0.427427,-0.427427,-0.41301,-0.41301,-0.618716,-0.618716,-0.618716,-0.618716,-0.618716,-0.618716,-0.618716,-0.618716,-0.618716,-0.618716,-0.618716,-0.618716,-0.618716,-0.618716,-0.618716,-0.618716,-0.618716,-0.618716,-0.618716,-0.618716,-0.618716,-0.618716,-0.618716,-0.618716,-0.618716,-0.618716,-0.618716,-0.618716,-0.618716,-0.618716,-0.618716,-0.618716,-0.618716,-0.618716,-0.618716,-0.618716,-0.619675,-0.619675,-0.619675,-0.619675,-0.620636,-0.620636
-7.87454,-7.87454,-7.87454,-7.87454,-7.87454,-7.87454,-7.87454,-7.87454,-7.87454,-7.87454,-7.87454,-7.87454,-7.87454,-7.87454,-7.87454,-7.87454,-7.87454,-7.87454,-7.87454,-7.87454,-7.87454,-7.87454,-7.87454,-7.77282,-7.77282,-7.77282,-7.77282,-7.77282,-7.77282,-7.77282,-7.77282,-7.77283,-7.77283,-7.77283,-7.77282,-7.77282,-7.77282,-7.77282,-7.77282,-7.77282,-7.77282,-7.77282,-7.77282,-7.77282,-7.77282,-7.77282,-7.77282,-7.77282,-7.77282,-7.77282,-7.77282,-7.77282,-7.77282,-7.77282,-7.77282,-7.77282,-7.77282,-7.77282,-7.77282,-7.77282,-7.77282,-7.77282,-7.77282,-7.77282,-7.77282,-7.77282,-7.77282,-7.77282,-7.77282,-7.77282,-7.77282,-7.77282,-7.77282,-7.77282,-7.92932,-7.92932,-8.34233,-8.34233,-8.34233,-8.34233,-8.34233,-8.34233,-8.34233,-8.34233,-8.34233,-8.34233,-8.34233,-8.34233,-8.34233,-8.34233,-8.34233,-8.34233,-8.34233,-8.34233,-8.34233,-8.34233,-8.34233,-8.34233,-8.34233,-8.34233,-8.34233,-8.34233,-8.34233,-8.34233,-8.34233,-8.34233,-8.34233,-8.34233,-8.34233,-8.34233,-8.34233,-8.34233,-7.93345,-7.93345,-7.93345,-7.93345,-7.9459,-7.9459
