6.39431,6.39431,6.39431,6.39431,6.83414,6.83414,6.83414,6.83414,6.83414,6.83414,6.83414,6.83414,6.83414,6.83414,6.83414,6.83414,6.83414,6.83414,6.83414,6.83414,6.83414,6.83414,6.83414,6.83414,6.83414,6.83414,6.83414,6.83414,6.7849,6.7849,6.7849,6.7849,6.7849,6.7849,6.7849,6.7849,6.7849,6.7849,6.7849,6.7849,6.7849,6.7849,6.7849,6.7849,6.80162,6.80162,6.80162,6.80162,6.80162,6.80162,6.80162,6.80162,6.80162,6.80162,6.80162,6.80162,6.80162,6.80162,6.80162,6.92854,6.92854,6.97596,6.97596,6.97596,6.97596,6.97596,6.97596,6.97596,6.97596,6.97596,6.97596,6.97596,6.97596,6.97596,6.97596,6.97596,6.47051,6.47051,6.47051,6.47051,6.47051,6.47051,6.47051,6.47051,6.47051,6.47051,6.47051,6.47051,6.47051,6.47051,6.47051,6.47051,6.47051,6.47051,6.47051,6.47051,6.47051,6.47051,6.61297,6.61297,6.61297,6.61297,6.61297,6.61297,6.61297,6.61297,6.61589,6.61589,6.61589,6.61589,6.61589,6.61589,6.61589,6.61589,6.62314,6.62314,6.62314,6.62314
5.02249,5.02249,5.02249,5.02249,4.17509,4.17509,4.17509,4.17509,4.17509,4.17509,4.17509,4.17509,4.17509,4.17509,4.17509,4.17509,4.17509,4.17509,4.17509,4.17509,4.17509,4.17509,4.17509,4.17509,4.17509,4.17509,4.17509,4.17509,5.23655,5.23655,5.23655,5.23655,5.23655,5.23655,5.23655,5.23655,5.23655,5.23655,5.23655,5.23655,5.23655,5.23655,5.23655,5.23655,5.51669,5.51669,5.51669,5.51669,5.51669,5.51669,5.51669,5.51669,5.51669,5.51669,5.51669,5.51669,5.51669,5.51669,5.51669,5.58491,5.58491,5.79005,5.79005,5.79005,5.79005,5.79005,5.79005,5.79005,5.79005,5.79005,5.79005,5.79005,5.79005,5.79005,5.79005,5.79005,5.6512,5.6512,5.6512,5.6512,5.6512,5.6512,5.6512,5.6512,5.6512,5.6512,5.6512,5.6512,5.6512,5.6512,5.6512,5.6512,5.6512,5.6512,5.6512,5.6512,5.6512,5.6512,5.66716,5.66716,5.66716,5.66716,5.66716,5.66716,5.66716,5.66716,5.65728,5.65728,5.65728,5.65728,5.65728,5.65728,5.65728,5.65728,5.66587,5.66587,5.66587,5.66587
4.00333,4.00333,4.00333,4.00333,3.81032,3.81032,3.81032,3.81032,3.81032,3.81032,3.81032,3.81032,3.81032,3.81032,3.81032,3.81032,3.81032,3.81032,3.81032,3.81032,3.81032,3.81032,3.81032,3.81032,3.81032,3.81032,3.81032,3.81032,4.25276,4.25276,4.25276,4.25276,4.25276,4.25276,4.25276,4.25276,4.25276,4.25276,4.25276,4.25276,4.25276,4.25276,4.25276,4.25276,4.13016,4.13016,4.13016,4.13016,4.13016,4.13016,4.13016,4.13016,4.13016,4.13016,4.13016,4.13016,4.13016,4.13016,4.13016,4.04661,4.04661,4.34969,4.34969,4.34969,4.34969,4.34969,4.34969,4.34969,4.34969,4.34969,4.34969,4.34969,4.34969,4.34969,4.34969,4.34969,4.14227,4.14227,4.14227,4.14227,4.14227,4.14227,4.14227,4.14227,4.14227,4.14227,4.14227,4.14227,4.14227,4.14227,4.14227,4.14227,4.14227,4.14227,4.14227,4.14227,4.14227,4.14227,4.2105,4.2105,4.2105,4.2105,4.2105,4.2105,4.2105,4.2105,4.21244,4.21244,4.21244,4.21244,4.21244,4.21244,4.21244,4.21244,4.21752,4.21752,4.21752,4.21752
8.28373,8.28373,8.28373,8.28373,8.43716,8.43716,8.43716,8.43716,8.43716,8.43716,8.43716,8.43716,8.43716,8.43716,8.43716,8.43716,8.43716,8.43716,8.43716,8.43716,8.43716,8.43716,8.43716,8.43716,8.43716,8.43716,8.43716,8.43716,7.8403,7.8403,7.8403,7.8403,7.8403,7.8403,7.8403,7.8403,7.8403,7.8403,7.8403,7.8403,7.8403,7.8403,7.8403,7.8403,8.3889,8.3889,8.3889,8.3889,8.3889,8.3889,8.3889,8.3889,8.3889,8.3889,8.3889,8.3889,8.3889,8.3889,8.3889,7.95808,7.95808,8.60248,8.60248,8.60248,8.60248,8.60248,8.60248,8.60248,8.60248,8.60248,8.60248,8.60248,8.60248,8.60248,8.60248,8.60248,7.87717,7.87717,7.87717,7.87717,7.87717,7.87717,7.87717,7.87717,7.87717,7.87717,7.87717,7.87717,7.87717,7.87717,7.87717,7.87717,7.87717,7.87717,7.87717,7.87717,7.87717,7.87717,7.91937,7.91937,7.91937,7.91937,7.91937,7.91937,7.91937,7.91937,7.91099,7.91099,7.91099,7.91099,7.91099,7.91099,7.91099,7.91099,7.91992,7.91992,7.91992,7.91992
3.54028,3.54028,3.54028,3.54028,2.89247,2.89247,2.89247,2.89247,2.89247,2.89247,2.89247,2.89247,2.89247,2.89247,2.89247,2.89247,2.89247,2.89247,2.89247,2.89247,2.89247,2.89247,2.89247,2.89247,2.89247,2.89247,2.89247,2.89247,2.81666,2.81666,2.81666,2.81666,2.81666,2.81666,2.81666,2.81666,2.81666,2.81666,2.81666,2.81666,2.81666,2.81666,2.81666,2.81666,3.52937,3.52937,3.52937,3.52937,3.52937,3.52937,3.52937,3.52937,3.52937,3.52937,3.52937,3.52937,3.52937,3.52937,3.52937,3.25902,3.25902,3.69303,3.69303,3.69303,3.69303,3.69303,3.69303,3.69303,3.69303,3.69303,3.69303,3.69303,3.69303,3.69303,3.69303,3.69303,3.54315,3.54315,3.54315,3.54315,3.54315,3.54315,3.54315,3.54315,3.54315,3.54315,3.54315,3.54315,3.54315,3.54315,3.54315,3.54315,3.54315,3.54315,3.54315,3.54315,3.54315,3.54315,3.64668,3.64668,3.64668,3.64668,3.64668,3.64668,3.64668,3.64668,3.66029,3.66029,3.66029,3.66029,3.66029,3.66029,3.66029,3.66029,3.66686,3.66686,3.66686,3.66686
4.57537,4.57537,4.57537,4.57537,4.33301,4.33301,4.33301,4.33301,4.33301,4.33301,4.33301,4.33301,4.33301,4.33301,4.33301,4.33301,4.33301,4.33301,4.33301,4.33301,4.33301,4.33301,4.33301,4.33301,4.33301,4.33301,4.33301,4.33301,3.32148,3.32148,3.32148,3.32148,3.32148,3.32148,3.32148,3.32148,3.32148,3.32148,3.32148,3.32148,3.32148,3.32148,3.32148,3.32148,3.90981,3.90981,3.90981,3.90981,3.90981,3.90981,3.90981,3.90981,3.90981,3.90981,3.90981,3.90981,3.90981,3.90981,3.90981,3.72663,3.72663,4.10389,4.10389,4.10389,4.10389,4.10389,4.10389,4.10389,4.10389,4.10389,4.10389,4.10389,4.10389,4.10389,4.10389,4.10389,4.16877,4.16877,4.16877,4.16877,4.16877,4.16877,4.16877,4.16877,4.16877,4.16877,4.16877,4.16877,4.16877,4.16877,4.16877,4.16877,4.16877,4.16877,4.16877,4.16877,4.16877,4.16877,4.21286,4.21286,4.21286,4.21286,4.21286,4.21286,4.21286,4.21286,4.20298,4.20298,4.20298,4.20298,4.20298,4.20298,4.20298,4.20298,4.22118,4.22118,4.22118,4.22118
5.95664,5.95664,5.95664,5.95664,6.11904,6.11904,6.11904,6.11904,6.11904,6.11904,6.11904,6.11904,6.11904,6.11904,6.11904,6.11904,6.11904,6.11904,6.11904,6.11904,6.11904,6.11904,6.11904,6.11904,6.11904,6.11904,6.11904,6.11904,5.20771,5.20771,5.20771,5.20771,5.20771,5.20771,5.20771,5.20771,5.20771,5.20771,5.20771,5.20771,5.20771,5.20771,5.20771,5.20771,5.30891,5.30891,5.30891,5.30891,5.30891,5.30891,5.30891,5.30891,5.30891,5.30891,5.30891,5.30891,5.30891,5.30891,5.30891,5.15684,5.15684,5.42087,5.42087,5.42087,5.42087,5.42087,5.42087,5.42087,5.42087,5.42087,5.42087,5.42087,5.42087,5.42087,5.42087,5.42087,5.22832,5.22832,5.22832,5.22832,5.22832,5.22832,5.22832,5.22832,5.22832,5.22832,5.22832,5.22832,5.22832,5.22832,5.22832,5.22832,5.22832,5.22832,5.22832,5.22832,5.22832,5.22832,5.16678,5.16678,5.16678,5.16678,5.16678,5.16678,5.16678,5.16678,5.18078,5.18078,5.18078,5.18078,5.18078,5.18078,5.18078,5.18078,5.18451,5.18451,5.18451,5.18451
6.05714,6.05714,6.05714,6.05714,5.59782,5.59782,5.59782,5.59782,5.59782,5.59782,5.59782,5.59782,5.59782,5.59782,5.59782,5.59782,5.59782,5.59782,5.59782,5.59782,5.59782,5.59782,5.59782,5.59782,5.59782,5.59782,5.59782,5.59782,5.19361,5.19361,5.19361,5.19361,5.19361,5.19361,5.19361,5.19361,5.19361,5.19361,5.19361,5.19361,5.19361,5.19361,5.19361,5.19361,4.82445,4.82445,4.82445,4.82445,4.82445,4.82445,4.82445,4.82445,4.82445,4.82445,4.82445,4.82445,4.82445,4.82445,4.82445,4.71986,4.71986,4.7802,4.7802,4.7802,4.7802,4.7802,4.7802,4.7802,4.7802,4.7802,4.7802,4.7802,4.7802,4.7802,4.7802,4.7802,4.71306,4.71306,4.71306,4.71306,4.71306,4.71306,4.71306,4.71306,4.71306,4.71306,4.71306,4.71306,4.71306,4.71306,4.71306,4.71306,4.71306,4.71306,4.71306,4.71306,4.71306,4.71306,4.55133,4.55133,4.55133,4.55133,4.55133,4.55133,4.55133,4.55133,4.54184,4.54184,4.54184,4.54184,4.54184,4.54184,4.54184,4.54184,4.55632,4.55632,4.55632,4.55632
2.9479,2.9479,2.9479,2.9479,1.13591,1.13591,1.13591,1.13591,1.13591,1.13591,1.13591,1.13591,1.13591,1.13591,1.13591,1.13591,1.13591,1.13591,1.13591,1.13591,1.13591,1.13591,1.13591,1.13591,1.13591,1.13591,1.13591,1.13591,1.66956,1.66956,1.66956,1.66956,1.66956,1.66956,1.66956,1.66956,1.66956,1.66956,1.66956,1.66956,1.66956,1.66956,1.66956,1.66956,2.28384,2.28384,2.28384,2.28384,2.28384,2.28384,2.28384,2.28384,2.28384,2.28384,2.28384,2.28384,2.28384,2.28384,2.28384,2.08605,2.08605,2.13327,2.13327,2.13327,2.13327,2.13327,2.13327,2.13327,2.13327,2.13327,2.13327,2.13327,2.13327,2.13327,2.13327,2.13327,2.15765,2.15765,2.15765,2.15765,2.15765,2.15765,2.15765,2.15765,2.15765,2.15765,2.15765,2.15765,2.15765,2.15765,2.15765,2.15765,2.15765,2.15765,2.15765,2.15765,2.15765,2.15765,2.20512,2.20512,2.20512,2.20512,2.20512,2.20512,2.20512,2.20512,2.20613,2.20613,2.20613,2.20613,2.20613,2.20613,2.20613,2.20613,2.1997,2.1997,2.1997,2.1997
4.31234,4.31234,4.31234,4.31234,4.04582,4.04582,4.04582,4.04582,4.04582,4.04582,4.04582,4.04582,4.04582,4.04582,4.04582,4.04582,4.04582,4.04582,4.04582,4.04582,4.04582,4.04582,4.04582,4.04582,4.04582,4.04582,4.04582,4.04582,3.80506,3.80506,3.80506,3.80506,3.80506,3.80506,3.80506,3.80506,3.80506,3.80506,3.80506,3.80506,3.80506,3.80506,3.80506,3.80506,3.76827,3.76827,3.76827,3.76827,3.76827,3.76827,3.76827,3.76827,3.76827,3.76827,3.76827,3.76827,3.76827,3.76827,3.76827,3.88227,3.88227,3.83278,3.83278,3.83278,3.83278,3.83278,3.83278,3.83278,3.83278,3.83278,3.83278,3.83278,3.83278,3.83278,3.83278,3.83278,3.7891,3.7891,3.7891,3.7891,3.7891,3.7891,3.7891,3.7891,3.7891,3.7891,3.7891,3.7891,3.7891,3.7891,3.7891,3.7891,3.7891,3.7891,3.7891,3.7891,3.7891,3.7891,3.79891,3.79891,3.79891,3.79891,3.79891,3.79891,3.79891,3.79891,3.80064,3.80064,3.80064,3.80064,3.80064,3.80064,3.80064,3.80064,3.78866,3.78866,3.78866,3.78866
5.99656,5.99656,5.99656,5.99656,5.51269,5.51269,5.51269,5.51269,5.51269,5.51269,5.51269,5.51269,5.51269,5.51269,5.51269,5.51269,5.51269,5.51269,5.51269,5.51269,5.51269,5.51269,5.51269,5.51269,5.51269,5.51269,5.51269,5.51269,5.00632,5.00632,5.00632,5.00632,5.00632,5.00632,5.00632,5.00632,5.00632,5.00632,5.00632,5.00632,5.00632,5.00632,5.00632,5.00632,5.69788,5.69788,5.69788,5.69788,5.69788,5.69788,5.69788,5.69788,5.69788,5.69788,5.69788,5.69788,5.69788,5.69788,5.69788,6.09425,6.09425,5.94408,5.94408,5.94408,5.94408,5.94408,5.94408,5.94408,5.94408,5.94408,5.94408,5.94408,5.94408,5.94408,5.94408,5.94408,5.97147,5.97147,5.97147,5.97147,5.97147,5.97147,5.97147,5.97147,5.97147,5.97147,5.97147,5.97147,5.97147,5.97147,5.97147,5.97147,5.97147,5.97147,5.97147,5.97147,5.97147,5.97147,5.98196,5.98196,5.98196,5.98196,5.98196,5.98196,5.98196,5.98196,5.98465,5.98465,5.98465,5.98465,5.98465,5.98465,5.98465,5.98465,5.98399,5.98399,5.98399,5.98399
1.54178,1.54178,1.54178,1.54178,1.83467,1.83467,1.83467,1.83467,1.83467,1.83467,1.83467,1.83467,1.83467,1.83467,1.83467,1.83467,1.83467,1.83467,1.83467,1.83467,1.83467,1.83467,1.83467,1.83467,1.83467,1.83467,1.83467,1.83467,2.65032,2.65032,2.65032,2.65032,2.65032,2.65032,2.65032,2.65032,2.65032,2.65032,2.65032,2.65032,2.65032,2.65032,2.65032,2.65032,2.14879,2.14879,2.14879,2.14879,2.14879,2.14879,2.14879,2.14879,2.14879,2.14879,2.14879,2.14879,2.14879,2.14879,2.14879,2.5685,2.5685,2.20155,2.20155,2.20155,2.20155,2.20155,2.20155,2.20155,2.20155,2.20155,2.20155,2.20155,2.20155,2.20155,2.20155,2.20155,2.25513,2.25513,2.25513,2.25513,2.25513,2.25513,2.25513,2.25513,2.25513,2.25513,2.25513,2.25513,2.25513,2.25513,2.25513,2.25513,2.25513,2.25513,2.25513,2.25513,2.25513,2.25513,2.32817,2.32817,2.32817,2.32817,2.32817,2.32817,2.32817,2.32817,2.3292,2.3292,2.3292,2.3292,2.3292,2.3292,2.3292,2.3292,2.31242,2.31242,2.31242,2.31242
7.75418,7.75418,7.75418,7.75418,7.78643,7.78643,7.78643,7.78643,7.78643,7.78643,7.78643,7.78643,7.78643,7.78643,7.78643,7.78643,7.78643,7.78643,7.78643,7.78643,7.78643,7.78643,7.78643,7.78643,7.78643,7.78643,7.78643,7.78643,7.91403,7.91403,7.91403,7.91403,7.91403,7.91403,7.91403,7.91403,7.91403,7.91403,7.91403,7.91403,7.91403,7.91403,7.91403,7.91403,8.41387,8.41387,8.41387,8.41387,8.41387,8.41387,8.41387,8.41387,8.41387,8.41387,8.41387,8.41387,8.41387,8.41387,8.41387,8.85558,8.85558,8.5591,8.5591,8.5591,8.5591,8.5591,8.5591,8.5591,8.5591,8.5591,8.5591,8.5591,8.5591,8.5591,8.5591,8.5591,8.44813,8.44813,8.44813,8.44813,8.44813,8.44813,8.44813,8.44813,8.44813,8.44813,8.44813,8.44813,8.44813,8.44813,8.44813,8.44813,8.44813,8.44813,8.44813,8.44813,8.44813,8.44813,8.46581,8.46581,8.46581,8.46581,8.46581,8.46581,8.46581,8.46581,8.45869,8.45869,8.45869,8.45869,8.45869,8.45869,8.45869,8.45869,8.44462,8.44462,8.44462,8.44462
3.31549,3.31549,3.31549,3.31549,1.9333,1.9333,1.9333,1.9333,1.9333,1.9333,1.9333,1.9333,1.9333,1.9333,1.9333,1.9333,1.9333,1.9333,1.9333,1.9333,1.9333,1.9333,1.9333,1.9333,1.9333,1.9333,1.9333,1.9333,1.75055,1.75055,1.75055,1.75055,1.75055,1.75055,1.75055,1.75055,1.75055,1.75055,1.75055,1.75055,1.75055,1.75055,1.75055,1.75055,1.83697,1.83697,1.83697,1.83697,1.83697,1.83697,1.83697,1.83697,1.83697,1.83697,1.83697,1.83697,1.83697,1.83697,1.83697,2.34165,2.34165,2.0542,2.0542,2.0542,2.0542,2.0542,2.0542,2.0542,2.0542,2.0542,2.0542,2.0542,2.0542,2.0542,2.0542,2.0542,1.73829,1.73829,1.73829,1.73829,1.73829,1.73829,1.73829,1.73829,1.73829,1.73829,1.73829,1.73829,1.73829,1.73829,1.73829,1.73829,1.73829,1.73829,1.73829,1.73829,1.73829,1.73829,1.67403,1.67403,1.67403,1.67403,1.67403,1.67403,1.67403,1.67403,1.6748,1.6748,1.6748,1.6748,1.6748,1.6748,1.6748,1.6748,1.67181,1.67181,1.67181,1.67181
4.63951,4.63951,4.63951,4.63951,3.91922,3.91922,3.91922,3.91922,3.91922,3.91922,3.91922,3.91922,3.91922,3.91922,3.91922,3.91922,3.91922,3.91922,3.91922,3.91922,3.91922,3.91922,3.91922,3.91922,3.91922,3.91922,3.91922,3.91922,2.8346,2.8346,2.8346,2.8346,2.8346,2.8346,2.8346,2.8346,2.8346,2.8346,2.8346,2.8346,2.8346,2.8346,2.8346,2.8346,3.00733,3.00733,3.00733,3.00733,3.00733,3.00733,3.00733,3.00733,3.00733,3.00733,3.00733,3.00733,3.00733,3.00733,3.00733,3.41663,3.41663,3.13111,3.13111,3.13111,3.13111,3.13111,3.13111,3.13111,3.13111,3.13111,3.13111,3.13111,3.13111,3.13111,3.13111,3.13111,3.23908,3.23908,3.23908,3.23908,3.23908,3.23908,3.23908,3.23908,3.23908,3.23908,3.23908,3.23908,3.23908,3.23908,3.23908,3.23908,3.23908,3.23908,3.23908,3.23908,3.23908,3.23908,3.20959,3.20959,3.20959,3.20959,3.20959,3.20959,3.20959,3.20959,3.21106,3.21106,3.21106,3.21106,3.21106,3.21106,3.21106,3.21106,3.19163,3.19163,3.19163,3.19163
0.869377,0.869377,0.869377,0.869377,1.56501,1.56501,1.56501,1.56501,1.56501,1.56501,1.56501,1.56501,1.56501,1.56501,1.56501,1.56501,1.56501,1.56501,1.56501,1.56501,1.56501,1.56501,1.56501,1.56501,1.56501,1.56501,1.56501,1.56501,2.68341,2.68341,2.68341,2.68341,2.68341,2.68341,2.68341,2.68341,2.68341,2.68341,2.68341,2.68341,2.68341,2.68341,2.68341,2.68341,2.33385,2.33385,2.33385,2.33385,2.33385,2.33385,2.33385,2.33385,2.33385,2.33385,2.33385,2.33385,2.33385,2.33385,2.33385,2.8039,2.8039,2.61784,2.61784,2.61784,2.61784,2.61784,2.61784,2.61784,2.61784,2.61784,2.61784,2.61784,2.61784,2.61784,2.61784,2.61784,2.08548,2.08548,2.08548,2.08548,2.08548,2.08548,2.08548,2.08548,2.08548,2.08548,2.08548,2.08548,2.08548,2.08548,2.08548,2.08548,2.08548,2.08548,2.08548,2.08548,2.08548,2.08548,2.0156,2.0156,2.0156,2.0156,2.0156,2.0156,2.0156,2.0156,2.01652,2.01652,2.01652,2.01652,2.01652,2.01652,2.01652,2.01652,2.02333,2.02333,2.02333,2.02333
-0.73885,-0.73885,-0.73885,-0.73885,-0.681431,-0.681431,-0.681431,-0.681431,-0.681431,-0.681431,-0.681431,-0.681431,-0.681431,-0.681431,-0.681431,-0.681431,-0.681431,-0.681431,-0.681431,-0.681431,-0.681431,-0.681431,-0.681431,-0.681431,-0.681431,-0.681431,-0.681431,-0.681431,-0.4104,-0.4104,-0.4104,-0.4104,-0.4104,-0.4104,-0.4104,-0.4104,-0.4104,-0.4104,-0.4104,-0.4104,-0.4104,-0.4104,-0.4104,-0.4104,-0.61215,-0.61215,-0.61215,-0.61215,-0.61215,-0.61215,-0.61215,-0.61215,-0.61215,-0.61215,-0.61215,-0.61215,-0.61215,-0.61215,-0.61215,-0.215966,-0.215966,-0.539786,-0.539786,-0.539786,-0.539786,-0.539786,-0.539786,-0.539786,-0.539786,-0.539786,-0.539786,-0.539786,-0.539786,-0.539786,-0.539786,-0.539786,-0.154548,-0.154548,-0.154548,-0.154548,-0.154548,-0.154548,-0.154548,-0.154548,-0.154548,-0.154548,-0.154548,-0.154548,-0.154548,-0.154548,-0.154548,-0.154548,-0.154548,-0.154548,-0.154548,-0.154548,-0.154548,-0.154548,-0.234099,-0.234099,-0.234099,-0.234099,-0.234099,-0.234099,-0.234099,-0.234099,-0.234205,-0.234205,-0.234205,-0.234205,-0.234205,-0.234205,-0.234205,-0.234205,-0.241055,-0.241055,-0.241055,-0.241055
4.92873,4.92873,4.92873,4.92873,2.75863,2.75863,2.75863,2.75863,2.75863,2.75863,2.75863,2.75863,2.75863,2.75863,2.75863,2.75863,2.75863,2.75863,2.75863,2.75863,2.75863,2.75863,2.75863,2.75863,2.75863,2.75863,2.75863,2.75863,3.15742,3.15742,3.15742,3.15742,3.15742,3.15742,3.15742,3.15742,3.15742,3.15742,3.15742,3.15742,3.15742,3.15742,3.15742,3.15742,3.34208,3.34208,3.34208,3.34208,3.34208,3.34208,3.34208,3.34208,3.34208,3.34208,3.34208,3.34208,3.34208,3.34208,3.34208,4.05838,4.05838,3.70107,3.70107,3.70107,3.70107,3.70107,3.70107,3.70107,3.70107,3.70107,3.70107,3.70107,3.70107,3.70107,3.70107,3.70107,3.9401,3.9401,3.9401,3.9401,3.9401,3.9401,3.9401,3.9401,3.9401,3.9401,3.9401,3.9401,3.9401,3.9401,3.9401,3.9401,3.9401,3.9401,3.9401,3.9401,3.9401,3.9401,3.90846,3.90846,3.90846,3.90846,3.90846,3.90846,3.90846,3.90846,3.91022,3.91022,3.91022,3.91022,3.91022,3.91022,3.91022,3.91022,3.91915,3.91915,3.91915,3.91915
3.29502,3.29502,3.29502,3.29502,2.00701,2.00701,2.00701,2.00701,2.00701,2.00701,2.00701,2.00701,2.00701,2.00701,2.00701,2.00701,2.00701,2.00701,2.00701,2.00701,2.00701,2.00701,2.00701,2.00701,2.00701,2.00701,2.00701,2.00701,1.7398,1.7398,1.7398,1.7398,1.7398,1.7398,1.7398,1.7398,1.7398,1.7398,1.7398,1.7398,1.7398,1.7398,1.7398,1.7398,1.51593,1.51593,1.51593,1.51593,1.51593,1.51593,1.51593,1.51593,1.51593,1.51593,1.51593,1.51593,1.51593,1.51593,1.51593,1.85737,1.85737,1.46593,1.46593,1.46593,1.46593,1.46593,1.46593,1.46593,1.46593,1.46593,1.46593,1.46593,1.46593,1.46593,1.46593,1.46593,1.1522,1.1522,1.1522,1.1522,1.1522,1.1522,1.1522,1.1522,1.1522,1.1522,1.1522,1.1522,1.1522,1.1522,1.1522,1.1522,1.1522,1.1522,1.1522,1.1522,1.1522,1.1522,1.06317,1.06317,1.06317,1.06317,1.06317,1.06317,1.06317,1.06317,1.06365,1.06365,1.06365,1.06365,1.06365,1.06365,1.06365,1.06365,1.07305,1.07305,1.07305,1.07305
-0.12787,-0.12787,-0.12787,-0.12787,-0.515694,-0.515694,-0.515694,-0.515694,-0.515694,-0.515694,-0.515694,-0.515694,-0.515694,-0.515694,-0.515694,-0.515694,-0.515694,-0.515694,-0.515694,-0.515694,-0.515694,-0.515694,-0.515694,-0.515694,-0.515694,-0.515694,-0.515694,-0.515694,-0.129817,-0.129817,-0.129817,-0.129817,-0.129817,-0.129817,-0.129817,-0.129817,-0.129817,-0.129817,-0.129817,-0.129817,-0.129817,-0.129817,-0.129817,-0.129817,-0.394906,-0.394906,-0.394906,-0.394906,-0.394906,-0.394906,-0.394906,-0.394906,-0.394906,-0.394906,-0.394906,-0.394906,-0.394906,-0.394906,-0.394906,0.137704,0.137704,-0.409423,-0.409423,-0.409423,-0.409423,-0.409423,-0.409423,-0.409423,-0.409423,-0.409423,-0.409423,-0.409423,-0.409423,-0.409423,-0.409423,-0.409423,-0.634473,-0.634473,-0.634473,-0.634473,-0.634473,-0.634473,-0.634473,-0.634473,-0.634473,-0.634473,-0.634473,-0.634473,-0.634473,-0.634473,-0.634473,-0.634473,-0.634473,-0.634473,-0.634473,-0.634473,-0.634473,-0.634473,-0.694426,-0.694426,-0.694426,-0.694426,-0.694426,-0.694426,-0.694426,-0.694426,-0.694737,-0.694737,-0.694737,-0.694737,-0.694737,-0.694737,-0.694737,-0.694737,-0.61566,-0.61566,-0.61566,-0.61566
-8.05237,-8.05237,-8.05237,-8.05237,-8.28204,-8.28204,-8.28204,-8.28204,-8.28204,-8.28204,-8.28204,-8.28204,-8.28204,-8.28204,-8.28204,-8.28204,-8.28204,-8.28204,-8.28204,-8.28204,-8.28204,-8.28204,-8.28204,-8.28204,-8.28204,-8.28204,-8.28204,-8.28204,-8.26462,-8.26462,-8.26462,-8.26462,-8.26462,-8.26462,-8.26462,-8.26462,-8.26462,-8.26462,-8.26462,-8.26462,-8.26462,-8.26462,-8.26462,-8.26462,-9.11128,-9.11128,-9.11128,-9.11128,-9.11128,-9.11128,-9.11128,-9.11128,-9.11128,-9.11128,-9.11128,-9.11128,-9.11128,-9.11128,-9.11128,-8.91007,-8.91007,-9.19119,-9.19119,-9.19119,-9.19119,-9.19119,-9.19119,-9.19119,-9.19119,-9.19119,-9.19119,-9.19119,-9.19119,-9.19119,-9.19119,-9.19119,-9.02602,-9.02602,-9.02602,-9.02602,-9.02602,-9.02602,-9.02602,-9.02602,-9.02602,-9.02602,-9.02602,-9.02602,-9.02602,-9.02602,-9.02602,-9.02602,-9.02602,-9.02602,-9.02602,-9.02602,-9.02602,-9.02602,-9.18209,-9.18209,-9.18209,-9.18209,-9.18209,-9.18209,-9.18209,-9.18209,-9.18625,-9.18625,-9.18625,-9.18625,-9.18625,-9.18625,-9.18625,-9.18625,-9.10638,-9.10638,-9.10638,-9.10638
4.24017,4.24017,4.24017,4.24017,4.47315,4.47315,4.47315,4.47315,4.47315,4.47315,4.47315,4.47315,4.47315,4.47315,4.47315,4.47315,4.47315,4.47315,4.47315,4.47315,4.47315,4.47315,4.47315,4.47315,4.47315,4.47315,4.47315,4.47315,4.30121,4.30121,4.30121,4.30121,4.30121,4.30121,4.30121,4.30121,4.30121,4.30121,4.30121,4.30121,4.30121,4.30121,4.30121,4.30121,3.98173,3.98173,3.98173,3.98173,3.98173,3.98173,3.98173,3.98173,3.98173,3.98173,3.98173,3.98173,3.98173,3.98173,3.98173,4.25197,4.25197,4.04401,4.04401,4.04401,4.04401,4.04401,4.04401,4.04401,4.04401,4.04401,4.04401,4.04401,4.04401,4.04401,4.04401,4.04401,4.33032,4.33032,4.33032,4.33032,4.33032,4.33032,4.33032,4.33032,4.33032,4.33032,4.33032,4.33032,4.33032,4.33032,4.33032,4.33032,4.33032,4.33032,4.33032,4.33032,4.33032,4.33032,4.26574,4.26574,4.26574,4.26574,4.26574,4.26574,4.26574,4.26574,4.26768,4.26768,4.26768,4.26768,4.26768,4.26768,4.26768,4.26768,4.28752,4.28752,4.28752,4.28752
4.53626,4.53626,4.53626,4.53626,3.84858,3.84858,3.84858,3.84858,3.84858,3.84858,3.84858,3.84858,3.84858,3.84858,3.84858,3.84858,3.84858,3.84858,3.84858,3.84858,3.84858,3.84858,3.84858,3.84858,3.84858,3.84858,3.84858,3.84858,4.70929,4.70929,4.70929,4.70929,4.70929,4.70929,4.70929,4.70929,4.70929,4.70929,4.70929,4.70929,4.70929,4.70929,4.70929,4.70929,4.73425,4.73425,4.73425,4.73425,4.73425,4.73425,4.73425,4.73425,4.73425,4.73425,4.73425,4.73425,4.73425,4.73425,4.73425,4.88333,4.88333,4.77461,4.77461,4.77461,4.77461,4.77461,4.77461,4.77461,4.77461,4.77461,4.77461,4.77461,4.77461,4.77461,4.77461,4.77461,5.29496,5.29496,5.29496,5.29496,5.29496,5.29496,5.29496,5.29496,5.29496,5.29496,5.29496,5.29496,5.29496,5.29496,5.29496,5.29496,5.29496,5.29496,5.29496,5.29496,5.29496,5.29496,5.29529,5.29529,5.29529,5.29529,5.29529,5.29529,5.29529,5.29529,5.29767,5.29767,5.29767,5.29767,5.29767,5.29767,5.29767,5.29767,5.27572,5.27572,5.27572,5.27572
