-2.35122,-2.35122,-2.35122,-2.35122,-1.59779,-1.59779,-1.59779,-1.59779,-1.59779,-1.59779,-1.59779,-1.59779,-1.59779,-1.59779,-1.59779,-1.59779,-1.59779,-1.59779,-1.59779,-1.59779,-1.59779,-1.59779,-1.59779,-1.59779,-1.59779,-1.59779,-1.59779,-1.59779,-1.0124,-1.30565,-1.30565,-1.30565,-1.30565,-1.30565,-1.30565,-1.30565,-1.30565,-1.30565,-1.30565,-1.30565,-1.30565,-1.30565,-1.30565,-1.30565,-2.20328,-2.20328,-2.20328,-2.20328,-2.20328,-2.01109,-2.01109,-2.01109,-2.01109,-2.01109,-2.01109,-2.01109,-2.01109,-2.01109,-2.01109,-1.85798,-1.85798,-1.88835,-1.88835,-1.88835,-1.88835,-1.88835,-1.88835,-1.88835,-1.88835,-1.88835,-1.88835,-1.88835,-1.88835,-1.88835,-1.88835,-1.88835,-1.89657,-1.89657,-1.89657,-1.89657,-1.89657,-1.89657,-1.89657,-1.89657,-1.89657,-1.89657,-1.89657,-1.89657,-1.89657,-1.89657,-1.89657,-1.89657,-1.89657,-1.89657,-1.89657,-1.89657,-1.89657,-1.89657,-1.88143,-1.88143,-1.88143,-1.88143,-1.88143,-1.88143,-1.88143,-1.88143,-1.88306,-1.88306,-1.88306,-1.88306,-1.88306,-1.88306,-1.88306,-1.88306,-1.73683,-1.73683,-1.73683,-1.73683
-1.55053,-1.55053,-1.55053,-1.55053,-2.46684,-2.46684,-2.46684,-2.46684,-2.46684,-2.46684,-2.46684,-2.46684,-2.46684,-2.46684,-2.46684,-2.46684,-2.46684,-2.46684,-2.46684,-2.46684,-2.46684,-2.46684,-2.46684,-2.46684,-2.46684,-2.46684,-2.46684,-2.46684,-1.16813,-1.01691,-1.01691,-1.01691,-1.01691,-1.01691,-1.01691,-1.01691,-1.01691,-1.01691,-1.01691,-1.01691,-1.01691,-1.01691,-1.01691,-1.01691,-0.887089,-0.887089,-0.887089,-0.887089,-0.887089,-0.71986,-0.71986,-0.71986,-0.71986,-0.71986,-0.71986,-0.71986,-0.71986,-0.71986,-0.71986,-0.530826,-0.530826,-0.549181,-0.549181,-0.549181,-0.549181,-0.549181,-0.549181,-0.549181,-0.549181,-0.549181,-0.549181,-0.549181,-0.549181,-0.549181,-0.549181,-0.549181,-0.669652,-0.669652,-0.669652,-0.669652,-0.669652,-0.669652,-0.669652,-0.669652,-0.669652,-0.669652,-0.669652,-0.669652,-0.669652,-0.669652,-0.669652,-0.669652,-0.669652,-0.669652,-0.669652,-0.669652,-0.669652,-0.669652,-0.629115,-0.629115,-0.629115,-0.629115,-0.629115,-0.629115,-0.629115,-0.629115,-0.629662,-0.629662,-0.629662,-0.629662,-0.629662,-0.629662,-0.629662,-0.629662,-0.696849,-0.696849,-0.696849,-0.696849
0.591388,0.591388,0.591388,0.591388,-0.348902,-0.348902,-0.348902,-0.348902,-0.348902,-0.348902,-0.348902,-0.348902,-0.348902,-0.348902,-0.348902,-0.348902,-0.348902,-0.348902,-0.348902,-0.348902,-0.348902,-0.348902,-0.348902,-0.348902,-0.348902,-0.348902,-0.348902,-0.348902,-1.78659,-1.15936,-1.15936,-1.15936,-1.15936,-1.15936,-1.15936,-1.15936,-1.15936,-1.15936,-1.15936,-1.15936,-1.15936,-1.15936,-1.15936,-1.15936,0.473359,0.473359,0.473359,0.473359,0.473359,0.601939,0.601939,0.601939,0.601939,0.601939,0.601939,0.601939,0.601939,0.601939,0.601939,0.767776,0.767776,0.829086,0.829086,0.829086,0.829086,0.829086,0.829086,0.829086,0.829086,0.829086,0.829086,0.829086,0.829086,0.829086,0.829086,0.829086,0.754607,0.754607,0.754607,0.754607,0.754607,0.754607,0.754607,0.754607,0.754607,0.754607,0.754607,0.754607,0.754607,0.754607,0.754607,0.754607,0.754607,0.754607,0.754607,0.754607,0.754607,0.754607,0.722929,0.722929,0.722929,0.722929,0.722929,0.722929,0.722929,0.722929,0.732945,0.732945,0.732945,0.732945,0.732945,0.732945,0.732945,0.732945,0.70534,0.70534,0.70534,0.70534
3.78627,3.78627,3.78627,3.78627,4.84073,4.84073,4.84073,4.84073,4.84073,4.84073,4.84073,4.84073,4.84073,4.84073,4.84073,4.84073,4.84073,4.84073,4.84073,4.84073,4.84073,4.84073,4.84073,4.84073,4.84073,4.84073,4.84073,4.84073,5.15652,4.93533,4.93533,4.93533,4.93533,4.93533,4.93533,4.93533,4.93533,4.93533,4.93533,4.93533,4.93533,4.93533,4.93533,4.93533,3.62622,3.62622,3.62622,3.62622,3.62622,3.68623,3.68623,3.68623,3.68623,3.68623,3.68623,3.68623,3.68623,3.68623,3.68623,3.35858,3.35858,3.48792,3.48792,3.48792,3.48792,3.48792,3.48792,3.48792,3.48792,3.48792,3.48792,3.48792,3.48792,3.48792,3.48792,3.48792,3.53086,3.53086,3.53086,3.53086,3.53086,3.53086,3.53086,3.53086,3.53086,3.53086,3.53086,3.53086,3.53086,3.53086,3.53086,3.53086,3.53086,3.53086,3.53086,3.53086,3.53086,3.53086,3.54869,3.54869,3.54869,3.54869,3.54869,3.54869,3.54869,3.54869,3.54237,3.54237,3.54237,3.54237,3.54237,3.54237,3.54237,3.54237,3.525,3.525,3.525,3.525
-3.15888,-3.15888,-3.15888,-3.15888,-3.62919,-3.62919,-3.62919,-3.62919,-3.62919,-3.62919,-3.62919,-3.62919,-3.62919,-3.62919,-3.62919,-3.62919,-3.62919,-3.62919,-3.62919,-3.62919,-3.62919,-3.62919,-3.62919,-3.62919,-3.62919,-3.62919,-3.62919,-3.62919,-2.93844,-3.00957,-3.00957,-3.00957,-3.00957,-3.00957,-3.00957,-3.00957,-3.00957,-3.00957,-3.00957,-3.00957,-3.00957,-3.00957,-3.00957,-3.00957,-3.922,-3.922,-3.922,-3.922,-3.922,-3.94578,-3.94578,-3.94578,-3.94578,-3.94578,-3.94578,-3.94578,-3.94578,-3.94578,-3.94578,-4.48817,-4.48817,-4.31701,-4.31701,-4.31701,-4.31701,-4.31701,-4.31701,-4.31701,-4.31701,-4.31701,-4.31701,-4.31701,-4.31701,-4.31701,-4.31701,-4.31701,-4.30675,-4.30675,-4.30675,-4.30675,-4.30675,-4.30675,-4.30675,-4.30675,-4.30675,-4.30675,-4.30675,-4.30675,-4.30675,-4.30675,-4.30675,-4.30675,-4.30675,-4.30675,-4.30675,-4.30675,-4.30675,-4.30675,-4.27162,-4.27162,-4.27162,-4.27162,-4.27162,-4.27162,-4.27162,-4.27162,-4.26591,-4.26591,-4.26591,-4.26591,-4.26591,-4.26591,-4.26591,-4.26591,-4.13679,-4.13679,-4.13679,-4.13679
9.7628,9.7628,9.7628,9.7628,10.5966,10.5966,10.5966,10.5966,10.5966,10.5966,10.5966,10.5966,10.5966,10.5966,10.5966,10.5966,10.5966,10.5966,10.5966,10.5966,10.5966,10.5966,10.5966,10.5966,10.5966,10.5966,10.5966,10.5966,9.86585,9.16575,9.16575,9.16575,9.16575,9.16575,9.16575,9.16575,9.16575,9.16575,9.16575,9.16575,9.16575,9.16575,9.16575,9.16575,10.7318,10.7318,10.7318,10.7318,10.7318,10.7126,10.7126,10.7126,10.7126,10.7126,10.7126,10.7126,10.7126,10.7126,10.7126,10.6926,10.6926,11.0175,11.0175,11.0175,11.0175,11.0175,11.0175,11.0175,11.0175,11.0175,11.0175,11.0175,11.0175,11.0175,11.0175,11.0175,10.9452,10.9452,10.9452,10.9452,10.9452,10.9452,10.9452,10.9452,10.9452,10.9452,10.9452,10.9452,10.9452,10.9452,10.9452,10.9452,10.9452,10.9452,10.9452,10.9452,10.9452,10.9452,10.8829,10.8829,10.8829,10.8829,10.8829,10.8829,10.8829,10.8829,10.8828,10.8828,10.8828,10.8828,10.8828,10.8828,10.8828,10.8828,10.5735,10.5735,10.5735,10.5735
1.93861,1.93861,1.93861,1.93861,-0.0322776,-0.0322776,-0.0322776,-0.0322776,-0.0322776,-0.0322776,-0.0322776,-0.0322776,-0.0322776,-0.0322776,-0.0322776,-0.0322776,-0.0322776,-0.0322776,-0.0322776,-0.0322776,-0.0322776,-0.0322776,-0.0322776,-0.0322776,-0.0322776,-0.0322776,-0.0322776,-0.0322776,0.908336,0.584626,0.584626,0.584626,0.584626,0.584626,0.584626,0.584626,0.584626,0.584626,0.584626,0.584626,0.584626,0.584626,0.584626,0.584626,2.27495,2.27495,2.27495,2.27495,2.27495,2.23423,2.23423,2.23423,2.23423,2.23423,2.23423,2.23423,2.23423,2.23423,2.23423,1.95562,1.95562,2.18708,2.18708,2.18708,2.18708,2.18708,2.18708,2.18708,2.18708,2.18708,2.18708,2.18708,2.18708,2.18708,2.18708,2.18708,2.25033,2.25033,2.25033,2.25033,2.25033,2.25033,2.25033,2.25033,2.25033,2.25033,2.25033,2.25033,2.25033,2.25033,2.25033,2.25033,2.25033,2.25033,2.25033,2.25033,2.25033,2.25033,2.26154,2.26154,2.26154,2.26154,2.26154,2.26154,2.26154,2.26154,2.26345,2.26345,2.26345,2.26345,2.26345,2.26345,2.26345,2.26345,2.27102,2.27102,2.27102,2.27102
3.13923,3.13923,3.13923,3.13923,2.04448,2.04448,2.04448,2.04448,2.04448,2.04448,2.04448,2.04448,2.04448,2.04448,2.04448,2.04448,2.04448,2.04448,2.04448,2.04448,2.04448,2.04448,2.04448,2.04448,2.04448,2.04448,2.04448,2.04448,2.56472,2.45154,2.45154,2.45154,2.45154,2.45154,2.45154,2.45154,2.45154,2.45154,2.45154,2.45154,2.45154,2.45154,2.45154,2.45154,2.59233,2.59233,2.59233,2.59233,2.59233,2.60795,2.60795,2.60795,2.60795,2.60795,2.60795,2.60795,2.60795,2.60795,2.60795,2.85033,2.85033,3.05918,3.05918,3.05918,3.05918,3.05918,3.05918,3.05918,3.05918,3.05918,3.05918,3.05918,3.05918,3.05918,3.05918,3.05918,3.15794,3.15794,3.15794,3.15794,3.15794,3.15794,3.15794,3.15794,3.15794,3.15794,3.15794,3.15794,3.15794,3.15794,3.15794,3.15794,3.15794,3.15794,3.15794,3.15794,3.15794,3.15794,3.17911,3.17911,3.17911,3.17911,3.17911,3.17911,3.17911,3.17911,3.18178,3.18178,3.18178,3.18178,3.18178,3.18178,3.18178,3.18178,3.1089,3.1089,3.1089,3.1089
3.43198,3.43198,3.43198,3.43198,-0.0160575,-0.0160575,-0.0160575,-0.0160575,-0.0160575,-0.0160575,-0.0160575,-0.0160575,-0.0160575,-0.0160575,-0.0160575,-0.0160575,-0.0160575,-0.0160575,-0.0160575,-0.0160575,-0.0160575,-0.0160575,-0.0160575,-0.0160575,-0.0160575,-0.0160575,-0.0160575,-0.0160575,1.85254,2.02034,2.02034,2.02034,2.02034,2.02034,2.02034,2.02034,2.02034,2.02034,2.02034,2.02034,2.02034,2.02034,2.02034,2.02034,1.09128,1.09128,1.09128,1.09128,1.09128,1.13353,1.13353,1.13353,1.13353,1.13353,1.13353,1.13353,1.13353,1.13353,1.13353,0.837036,0.837036,1.00023,1.00023,1.00023,1.00023,1.00023,1.00023,1.00023,1.00023,1.00023,1.00023,1.00023,1.00023,1.00023,1.00023,1.00023,1.14219,1.14219,1.14219,1.14219,1.14219,1.14219,1.14219,1.14219,1.14219,1.14219,1.14219,1.14219,1.14219,1.14219,1.14219,1.14219,1.14219,1.14219,1.14219,1.14219,1.14219,1.14219,1.11709,1.11709,1.11709,1.11709,1.11709,1.11709,1.11709,1.11709,1.10902,1.10902,1.10902,1.10902,1.10902,1.10902,1.10902,1.10902,1.15862,1.15862,1.15862,1.15862
7.60731,7.60731,7.60731,7.60731,8.67286,8.67286,8.67286,8.67286,8.67286,8.67286,8.67286,8.67286,8.67286,8.67286,8.67286,8.67286,8.67286,8.67286,8.67286,8.67286,8.67286,8.67286,8.67286,8.67286,8.67286,8.67286,8.67286,8.67286,7.10192,7.98085,7.98085,7.98085,7.98085,7.98085,7.98085,7.98085,7.98085,7.98085,7.98085,7.98085,7.98085,7.98085,7.98085,7.98085,7.90191,7.90191,7.90191,7.90191,7.90191,7.94591,7.94591,7.94591,7.94591,7.94591,7.94591,7.94591,7.94591,7.94591,7.94591,7.75387,7.75387,7.77612,7.77612,7.77612,7.77612,7.77612,7.77612,7.77612,7.77612,7.77612,7.77612,7.77612,7.77612,7.77612,7.77612,7.77612,7.04571,7.04571,7.04571,7.04571,7.04571,7.04571,7.04571,7.04571,7.04571,7.04571,7.04571,7.04571,7.04571,7.04571,7.04571,7.04571,7.04571,7.04571,7.04571,7.04571,7.04571,7.04571,7.08883,7.08883,7.08883,7.08883,7.08883,7.08883,7.08883,7.08883,7.08599,7.08599,7.08599,7.08599,7.08599,7.08599,7.08599,7.08599,7.06625,7.06625,7.06625,7.06625
7.29566,7.29566,7.29566,7.29566,7.70347,7.70347,7.70347,7.70347,7.70347,7.70347,7.70347,7.70347,7.70347,7.70347,7.70347,7.70347,7.70347,7.70347,7.70347,7.70347,7.70347,7.70347,7.70347,7.70347,7.70347,7.70347,7.70347,7.70347,6.51227,6.84201,6.84201,6.84201,6.84201,6.84201,6.84201,6.84201,6.84201,6.84201,6.84201,6.84201,6.84201,6.84201,6.84201,6.84201,9.06754,9.06754,9.06754,9.06754,9.06754,9.12746,9.12746,9.12746,9.12746,9.12746,9.12746,9.12746,9.12746,9.12746,9.12746,8.95222,8.95222,9.05164,9.05164,9.05164,9.05164,9.05164,9.05164,9.05164,9.05164,9.05164,9.05164,9.05164,9.05164,9.05164,9.05164,9.05164,9.33564,9.33564,9.33564,9.33564,9.33564,9.33564,9.33564,9.33564,9.33564,9.33564,9.33564,9.33564,9.33564,9.33564,9.33564,9.33564,9.33564,9.33564,9.33564,9.33564,9.33564,9.33564,9.37273,9.37273,9.37273,9.37273,9.37273,9.37273,9.37273,9.37273,9.37208,9.37208,9.37208,9.37208,9.37208,9.37208,9.37208,9.37208,9.15596,9.15596,9.15596,9.15596
4.92501,4.92501,4.92501,4.92501,4.14019,4.14019,4.14019,4.14019,4.14019,4.14019,4.14019,4.14019,4.14019,4.14019,4.14019,4.14019,4.14019,4.14019,4.14019,4.14019,4.14019,4.14019,4.14019,4.14019,4.14019,4.14019,4.14019,4.14019,4.45407,4.6465,4.6465,4.6465,4.6465,4.6465,4.6465,4.6465,4.6465,4.6465,4.6465,4.6465,4.6465,4.6465,4.6465,4.6465,4.05952,4.05952,4.05952,4.05952,4.05952,4.1327,4.1327,4.1327,4.1327,4.1327,4.1327,4.1327,4.1327,4.1327,4.1327,3.79386,3.79386,3.94566,3.94566,3.94566,3.94566,3.94566,3.94566,3.94566,3.94566,3.94566,3.94566,3.94566,3.94566,3.94566,3.94566,3.94566,3.79417,3.79417,3.79417,3.79417,3.79417,3.79417,3.79417,3.79417,3.79417,3.79417,3.79417,3.79417,3.79417,3.79417,3.79417,3.79417,3.79417,3.79417,3.79417,3.79417,3.79417,3.79417,3.81504,3.81504,3.81504,3.81504,3.81504,3.81504,3.81504,3.81504,3.81832,3.81832,3.81832,3.81832,3.81832,3.81832,3.81832,3.81832,3.66807,3.66807,3.66807,3.66807
7.2098,7.2098,7.2098,7.2098,7.43589,7.43589,7.43589,7.43589,7.43589,7.43589,7.43589,7.43589,7.43589,7.43589,7.43589,7.43589,7.43589,7.43589,7.43589,7.43589,7.43589,7.43589,7.43589,7.43589,7.43589,7.43589,7.43589,7.43589,6.22413,6.30994,6.30994,6.30994,6.30994,6.30994,6.30994,6.30994,6.30994,6.30994,6.30994,6.30994,6.30994,6.30994,6.30994,6.30994,6.77095,6.77095,6.77095,6.77095,6.77095,6.83304,6.83304,6.83304,6.83304,6.83304,6.83304,6.83304,6.83304,6.83304,6.83304,6.76188,6.76188,6.89533,6.89533,6.89533,6.89533,6.89533,6.89533,6.89533,6.89533,6.89533,6.89533,6.89533,6.89533,6.89533,6.89533,6.89533,6.4925,6.4925,6.4925,6.4925,6.4925,6.4925,6.4925,6.4925,6.4925,6.4925,6.4925,6.4925,6.4925,6.4925,6.4925,6.4925,6.4925,6.4925,6.4925,6.4925,6.4925,6.4925,6.5311,6.5311,6.5311,6.5311,6.5311,6.5311,6.5311,6.5311,6.53665,6.53665,6.53665,6.53665,6.53665,6.53665,6.53665,6.53665,6.5891,6.5891,6.5891,6.5891
10.4003,10.4003,10.4003,10.4003,9.2802,9.2802,9.2802,9.2802,9.2802,9.2802,9.2802,9.2802,9.2802,9.2802,9.2802,9.2802,9.2802,9.2802,9.2802,9.2802,9.2802,9.2802,9.2802,9.2802,9.2802,9.2802,9.2802,9.2802,9.78604,9.68191,9.68191,9.68191,9.68191,9.68191,9.68191,9.68191,9.68191,9.68191,9.68191,9.68191,9.68191,9.68191,9.68191,9.68191,10.4211,10.4211,10.4211,10.4211,10.4211,10.6012,10.6012,10.6012,10.6012,10.6012,10.6012,10.6012,10.6012,10.6012,10.6012,9.7798,9.7798,10.0762,10.0762,10.0762,10.0762,10.0762,10.0762,10.0762,10.0762,10.0762,10.0762,10.0762,10.0762,10.0762,10.0762,10.0762,10.0287,10.0287,10.0287,10.0287,10.0287,10.0287,10.0287,10.0287,10.0287,10.0287,10.0287,10.0287,10.0287,10.0287,10.0287,10.0287,10.0287,10.0287,10.0287,10.0287,10.0287,10.0287,10.1099,10.1099,10.1099,10.1099,10.1099,10.1099,10.1099,10.1099,10.1019,10.1019,10.1019,10.1019,10.1019,10.1019,10.1019,10.1019,9.73288,9.73288,9.73288,9.73288
0.480943,0.480943,0.480943,0.480943,1.02283,1.02283,1.02283,1.02283,1.02283,1.02283,1.02283,1.02283,1.02283,1.02283,1.02283,1.02283,1.02283,1.02283,1.02283,1.02283,1.02283,1.02283,1.02283,1.02283,1.02283,1.02283,1.02283,1.02283,1.87739,1.75436,1.75436,1.75436,1.75436,1.75436,1.75436,1.75436,1.75436,1.75436,1.75436,1.75436,1.75436,1.75436,1.75436,1.75436,2.71459,2.71459,2.71459,2.71459,2.71459,2.74479,2.74479,2.74479,2.74479,2.74479,2.74479,2.74479,2.74479,2.74479,2.74479,3.98905,3.98905,3.98758,3.98758,3.98758,3.98758,3.98758,3.98758,3.98758,3.98758,3.98758,3.98758,3.98758,3.98758,3.98758,3.98758,3.98758,4.6003,4.6003,4.6003,4.6003,4.6003,4.6003,4.6003,4.6003,4.6003,4.6003,4.6003,4.6003,4.6003,4.6003,4.6003,4.6003,4.6003,4.6003,4.6003,4.6003,4.6003,4.6003,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.60394,4.60394,4.60394,4.60394,4.60394,4.60394,4.60394,4.60394,4.50686,4.50686,4.50686,4.50686
2.39608,2.39608,2.39608,2.39608,-0.394211,-0.394211,-0.394211,-0.394211,-0.394211,-0.394211,-0.394211,-0.394211,-0.394211,-0.394211,-0.394211,-0.394211,-0.394211,-0.394211,-0.394211,-0.394211,-0.394211,-0.394211,-0.394211,-0.394211,-0.394211,-0.394211,-0.394211,-0.394211,-0.318413,-0.40417,-0.40417,-0.40417,-0.40417,-0.40417,-0.40417,-0.40417,-0.40417,-0.40417,-0.40417,-0.40417,-0.40417,-0.40417,-0.40417,-0.40417,-1.07746,-1.07746,-1.07746,-1.07746,-1.07746,-1.21644,-1.21644,-1.21644,-1.21644,-1.21644,-1.21644,-1.21644,-1.21644,-1.21644,-1.21644,-1.43345,-1.43345,-1.58055,-1.58055,-1.58055,-1.58055,-1.58055,-1.58055,-1.58055,-1.58055,-1.58055,-1.58055,-1.58055,-1.58055,-1.58055,-1.58055,-1.58055,-2.13653,-2.13653,-2.13653,-2.13653,-2.13653,-2.13653,-2.13653,-2.13653,-2.13653,-2.13653,-2.13653,-2.13653,-2.13653,-2.13653,-2.13653,-2.13653,-2.13653,-2.13653,-2.13653,-2.13653,-2.13653,-2.13653,-2.13846,-2.13846,-2.13846,-2.13846,-2.13846,-2.13846,-2.13846,-2.13846,-2.14028,-2.14028,-2.14028,-2.14028,-2.14028,-2.14028,-2.14028,-2.14028,-2.17679,-2.17679,-2.17679,-2.17679
3.2674,3.2674,3.2674,3.2674,3.56295,3.56295,3.56295,3.56295,3.56295,3.56295,3.56295,3.56295,3.56295,3.56295,3.56295,3.56295,3.56295,3.56295,3.56295,3.56295,3.56295,3.56295,3.56295,3.56295,3.56295,3.56295,3.56295,3.56295,3.0269,3.02745,3.02745,3.02745,3.02745,3.02745,3.02745,3.02745,3.02745,3.02745,3.02745,3.02745,3.02745,3.02745,3.02745,3.02745,4.43484,4.43484,4.43484,4.43484,4.43484,4.07429,4.07429,4.07429,4.07429,4.07429,4.07429,4.07429,4.07429,4.07429,4.07429,3.57403,3.57403,3.29945,3.29945,3.29945,3.29945,3.29945,3.29945,3.29945,3.29945,3.29945,3.29945,3.29945,3.29945,3.29945,3.29945,3.29945,3.80465,3.80465,3.80465,3.80465,3.80465,3.80465,3.80465,3.80465,3.80465,3.80465,3.80465,3.80465,3.80465,3.80465,3.80465,3.80465,3.80465,3.80465,3.80465,3.80465,3.80465,3.80465,3.79742,3.79742,3.79742,3.79742,3.79742,3.79742,3.79742,3.79742,3.79258,3.79258,3.79258,3.79258,3.79258,3.79258,3.79258,3.79258,3.71185,3.71185,3.71185,3.71185
-4.06449,-4.06449,-4.06449,-4.06449,-2.23586,-2.23586,-2.23586,-2.23586,-2.23586,-2.23586,-2.23586,-2.23586,-2.23586,-2.23586,-2.23586,-2.23586,-2.23586,-2.23586,-2.23586,-2.23586,-2.23586,-2.23586,-2.23586,-2.23586,-2.23586,-2.23586,-2.23586,-2.23586,-3.7013,-3.62834,-3.62834,-3.62834,-3.62834,-3.62834,-3.62834,-3.62834,-3.62834,-3.62834,-3.62834,-3.62834,-3.62834,-3.62834,-3.62834,-3.62834,-3.38812,-3.38812,-3.38812,-3.38812,-3.38812,-3.97192,-3.97192,-3.97192,-3.97192,-3.97192,-3.97192,-3.97192,-3.97192,-3.97192,-3.97192,-2.52299,-2.52299,-3.07605,-3.07605,-3.07605,-3.07605,-3.07605,-3.07605,-3.07605,-3.07605,-3.07605,-3.07605,-3.07605,-3.07605,-3.07605,-3.07605,-3.07605,-3.4816,-3.4816,-3.4816,-3.4816,-3.4816,-3.4816,-3.4816,-3.4816,-3.4816,-3.4816,-3.4816,-3.4816,-3.4816,-3.4816,-3.4816,-3.4816,-3.4816,-3.4816,-3.4816,-3.4816,-3.4816,-3.4816,-3.52847,-3.52847,-3.52847,-3.52847,-3.52847,-3.52847,-3.52847,-3.52847,-3.52339,-3.52339,-3.52339,-3.52339,-3.52339,-3.52339,-3.52339,-3.52339,-3.33467,-3.33467,-3.33467,-3.33467
0.446571,0.446571,0.446571,0.446571,1.13401,1.13401,1.13401,1.13401,1.13401,1.13401,1.13401,1.13401,1.13401,1.13401,1.13401,1.13401,1.13401,1.13401,1.13401,1.13401,1.13401,1.13401,1.13401,1.13401,1.13401,1.13401,1.13401,1.13401,1.00506,1.00506,1.00506,1.00506,1.00506,1.00506,1.00506,1.00506,1.00506,1.00506,1.00506,1.00506,1.00506,1.00506,1.00506,1.00506,1.77928,1.77928,1.77928,1.77928,1.77928,1.48135,1.48135,1.48135,1.48135,1.48135,1.48135,1.48135,1.48135,1.48135,1.48135,1.40037,1.40037,1.0764,1.0764,1.0764,1.0764,1.0764,1.0764,1.0764,1.0764,1.0764,1.0764,1.0764,1.0764,1.0764,1.0764,1.0764,1.15164,1.15164,1.15164,1.15164,1.15164,1.15164,1.15164,1.15164,1.15164,1.15164,1.15164,1.15164,1.15164,1.15164,1.15164,1.15164,1.15164,1.15164,1.15164,1.15164,1.15164,1.15164,1.02525,1.02525,1.02525,1.02525,1.02525,1.02525,1.02525,1.02525,1.02612,1.02612,1.02612,1.02612,1.02612,1.02612,1.02612,1.02612,1.0483,1.0483,1.0483,1.0483
-2.52649,-2.52649,-2.52649,-2.52649,-5.24622,-5.24622,-5.24622,-5.24622,-5.24622,-5.24622,-5.24622,-5.24622,-5.24622,-5.24622,-5.24622,-5.24622,-5.24622,-5.24622,-5.24622,-5.24622,-5.24622,-5.24622,-5.24622,-5.24622,-5.24622,-5.24622,-5.24622,-5.24622,-3.5041,-3.5041,-3.5041,-3.5041,-3.5041,-3.5041,-3.5041,-3.5041,-3.5041,-3.5041,-3.5041,-3.5041,-3.5041,-3.5041,-3.5041,-3.5041,-4.3084,-4.3084,-4.3084,-4.3084,-4.3084,-4.36782,-4.36782,-4.36782,-4.36782,-4.36782,-4.36782,-4.36782,-4.36782,-4.36782,-4.36782,-4.21589,-4.21589,-4.46997,-4.46997,-4.46997,-4.46997,-4.46997,-4.46997,-4.46997,-4.46997,-4.46997,-4.46997,-4.46997,-4.46997,-4.46997,-4.46997,-4.46997,-3.89201,-3.89201,-3.89201,-3.89201,-3.89201,-3.89201,-3.89201,-3.89201,-3.89201,-3.89201,-3.89201,-3.89201,-3.89201,-3.89201,-3.89201,-3.89201,-3.89201,-3.89201,-3.89201,-3.89201,-3.89201,-3.89201,-3.97729,-3.97729,-3.97729,-3.97729,-3.97729,-3.97729,-3.97729,-3.97729,-3.97249,-3.97249,-3.97249,-3.97249,-3.97249,-3.97249,-3.97249,-3.97249,-3.89698,-3.89698,-3.89698,-3.89698
-5.32889,-5.32889,-5.32889,-5.32889,-3.53115,-3.53115,-3.53115,-3.53115,-3.53115,-3.53115,-3.53115,-3.53115,-3.53115,-3.53115,-3.53115,-3.53115,-3.53115,-3.53115,-3.53115,-3.53115,-3.53115,-3.53115,-3.53115,-3.53115,-3.53115,-3.53115,-3.53115,-3.53115,-1.57142,-1.57142,-1.57142,-1.57142,-1.57142,-1.57142,-1.57142,-1.57142,-1.57142,-1.57142,-1.57142,-1.57142,-1.57142,-1.57142,-1.57142,-1.57142,-2.84632,-2.84632,-2.84632,-2.84632,-2.84632,-2.67905,-2.67905,-2.67905,-2.67905,-2.67905,-2.67905,-2.67905,-2.67905,-2.67905,-2.67905,-2.02046,-2.02046,-2.20954,-2.20954,-2.20954,-2.20954,-2.20954,-2.20954,-2.20954,-2.20954,-2.20954,-2.20954,-2.20954,-2.20954,-2.20954,-2.20954,-2.20954,-1.57306,-1.57306,-1.57306,-1.57306,-1.57306,-1.57306,-1.57306,-1.57306,-1.57306,-1.57306,-1.57306,-1.57306,-1.57306,-1.57306,-1.57306,-1.57306,-1.57306,-1.57306,-1.57306,-1.57306,-1.57306,-1.57306,-1.57898,-1.57898,-1.57898,-1.57898,-1.57898,-1.57898,-1.57898,-1.57898,-1.58031,-1.58031,-1.58031,-1.58031,-1.58031,-1.58031,-1.58031,-1.58031,-1.59639,-1.59639,-1.59639,-1.59639
