-29.353,-29.353,-29.353,-29.353,-27.1229,-27.1229,-27.1229,-27.1229,-27.1229,-27.1229,-27.1229,-27.1229,-27.1229,-27.1229,-27.1229,-27.1229,-27.1229,-27.1229,-27.1229,-27.1229,-27.1229,-27.1229,-27.1229,-27.1229,-27.1229,-27.1229,-27.1229,-27.1229,-26.2089,-26.2089,-26.2089,-26.2089,-26.2089,-26.2089,-26.2089,-26.2089,-26.2089,-26.2089,-26.2089,-26.2089,-26.2089,-26.2089,-26.2089,-26.2089,-25.7634,-25.7634,-25.7634,-25.7634,-25.7634,-25.7634,-25.7634,-25.7634,-25.7634,-25.7634,-25.7634,-25.7634,-25.7634,-25.7634,-25.7634,-25.4469,-25.4469,-25.6773,-25.6773,-25.6773,-25.6773,-25.6773,-25.6773,-25.6773,-25.6773,-25.6773,-25.6773,-25.6773,-25.6773,-25.6773,-25.6773,-25.6773,-25.6137,-25.6137,-25.6137,-25.6137,-25.6137,-25.6137,-25.6137,-25.6137,-25.6137,-25.6137,-25.6137,-25.6137,-25.6137,-25.6137,-25.6137,-25.6137,-25.6137,-25.6137,-25.6137,-25.6137,-25.6137,-25.6137,-26.0962,-26.0962,-26.0962,-26.0962,-26.0962,-26.0962,-26.0962,-26.0962,-25.4719,-25.4719,-25.4719,-25.4719,-25.4719,-25.4719,-25.4719,-25.4719,-23.1863,-23.1863,-23.1863,-23.1863
9.03426,9.03426,9.03426,9.03426,14.3332,14.3332,14.3332,14.3332,14.3332,14.3332,14.3332,14.3332,14.3332,14.3332,14.3332,14.3332,14.3332,14.3332,14.3332,14.3332,14.3332,14.3332,14.3332,14.3332,14.3332,14.3332,14.3332,14.3332,7.48852,7.48852,7.48852,7.48852,7.48852,7.48852,7.48852,7.48852,7.48852,7.48852,7.48852,7.48852,7.48852,7.48852,7.48852,7.48852,8.50221,8.50221,8.50221,8.50221,8.50221,8.50221,8.50221,8.50221,8.50221,8.50221,8.50221,8.50221,8.50221,8.50221,8.50221,8.50321,8.50321,8.50321,8.50321,8.50321,8.50321,8.50321,8.50321,8.50321,8.50321,8.50321,8.50321,8.50321,8.50321,8.50321,8.50321,8.50321,8.51096,8.51096,8.51096,8.51096,8.51096,8.51096,8.51096,8.51096,8.51096,8.51096,8.51096,8.51096,8.51096,8.51096,8.51096,8.51096,8.51096,8.51096,8.51096,8.51096,8.51096,8.51096,8.23752,8.23752,8.23752,8.23752,8.23752,8.23752,8.23752,8.23752,8.40056,8.40056,8.40056,8.40056,8.40056,8.40056,8.40056,8.40056,11.0175,11.0175,11.0175,11.0175
26.8686,26.8686,26.8686,26.8686,25.8605,25.8605,25.8605,25.8605,25.8605,25.8605,25.8605,25.8605,25.8605,25.8605,25.8605,25.8605,25.8605,25.8605,25.8605,25.8605,25.8605,25.8605,25.8605,25.8605,25.8605,25.8605,25.8605,25.8605,26.3174,26.3174,26.3174,26.3174,26.3174,26.3174,26.3174,26.3174,26.3174,26.3174,26.3174,26.3174,26.3174,26.3174,26.3174,26.3174,27.0178,27.0178,27.0178,27.0178,27.0178,27.0178,27.0178,27.0178,27.0178,27.0178,27.0178,27.0178,27.0178,27.0178,27.0178,26.9556,26.9556,26.9556,26.9556,26.9556,26.9556,26.9556,26.9556,26.9556,26.9556,26.9556,26.9556,26.9556,26.9556,26.9556,26.9556,26.9556,26.8667,26.8667,26.8667,26.8667,26.8667,26.8667,26.8667,26.8667,26.8667,26.8667,26.8667,26.8667,26.8667,26.8667,26.8667,26.8667,26.8667,26.8667,26.8667,26.8667,26.8667,26.8667,26.6502,26.6502,26.6502,26.6502,26.6502,26.6502,26.6502,26.6502,26.9446,26.9446,26.9446,26.9446,26.9446,26.9446,26.9446,26.9446,25.5176,25.5176,25.5176,25.5176
25.1768,25.1768,25.1768,25.1768,17.869,17.869,17.869,17.869,17.869,17.869,17.869,17.869,17.869,17.869,17.869,17.869,17.869,17.869,17.869,17.869,17.869,17.869,17.869,17.869,17.869,17.869,17.869,17.869,17.277,17.277,17.277,17.277,17.277,17.277,17.277,17.277,17.277,17.277,17.277,17.277,17.277,17.277,17.277,17.277,17.1295,17.1295,17.1295,17.1295,17.1295,17.1295,17.1295,17.1295,17.1295,17.1295,17.1295,17.1295,17.1295,17.1295,17.1295,17.1549,17.1549,17.1549,17.1549,17.1549,17.1549,17.1549,17.1549,17.1549,17.1549,17.1549,17.1549,17.1549,17.1549,17.1549,17.1549,17.1549,17.1469,17.1469,17.1469,17.1469,17.1469,17.1469,17.1469,17.1469,17.1469,17.1469,17.1469,17.1469,17.1469,17.1469,17.1469,17.1469,17.1469,17.1469,17.1469,17.1469,17.1469,17.1469,17.0238,17.0238,17.0238,17.0238,17.0238,17.0238,17.0238,17.0238,17.1508,17.1508,17.1508,17.1508,17.1508,17.1508,17.1508,17.1508,16.8201,16.8201,16.8201,16.8201
29.3941,29.3941,29.3941,29.3941,36.4731,36.4731,36.4731,36.4731,36.4731,36.4731,36.4731,36.4731,36.4731,36.4731,36.4731,36.4731,36.4731,36.4731,36.4731,36.4731,36.4731,36.4731,36.4731,36.4731,36.4731,36.4731,36.4731,36.4731,38.8039,38.8039,38.8039,38.8039,38.8039,38.8039,38.8039,38.8039,38.8039,38.8039,38.8039,38.8039,38.8039,38.8039,38.8039,38.8039,38.8745,38.8745,38.8745,38.8745,38.8745,38.8745,38.8745,38.8745,38.8745,38.8745,38.8745,38.8745,38.8745,38.8745,38.8745,38.9452,38.9452,38.9452,38.9452,38.9452,38.9452,38.9452,38.9452,38.9452,38.9452,38.9452,38.9452,38.9452,38.9452,38.9452,38.9452,38.9452,38.9633,38.9633,38.9633,38.9633,38.9633,38.9633,38.9633,38.9633,38.9633,38.9633,38.9633,38.9633,38.9633,38.9633,38.9633,38.9633,38.9633,38.9633,38.9633,38.9633,38.9633,38.9633,39.1064,39.1064,39.1064,39.1064,39.1064,39.1064,39.1064,39.1064,38.9196,38.9196,38.9196,38.9196,38.9196,38.9196,38.9196,38.9196,36.2082,36.2082,36.2082,36.2082
7.22186,7.22186,7.22186,7.22186,10.7839,10.7839,10.7839,10.7839,10.7839,10.7839,10.7839,10.7839,10.7839,10.7839,10.7839,10.7839,10.7839,10.7839,10.7839,10.7839,10.7839,10.7839,10.7839,10.7839,10.7839,10.7839,10.7839,10.7839,11.4081,11.4081,11.4081,11.4081,11.4081,11.4081,11.4081,11.4081,11.4081,11.4081,11.4081,11.4081,11.4081,11.4081,11.4081,11.4081,11.3051,11.3051,11.3051,11.3051,11.3051,11.3051,11.3051,11.3051,11.3051,11.3051,11.3051,11.3051,11.3051,11.3051,11.3051,11.3606,11.3606,11.3606,11.3606,11.3606,11.3606,11.3606,11.3606,11.3606,11.3606,11.3606,11.3606,11.3606,11.3606,11.3606,11.3606,11.3606,11.4679,11.4679,11.4679,11.4679,11.4679,11.4679,11.4679,11.4679,11.4679,11.4679,11.4679,11.4679,11.4679,11.4679,11.4679,11.4679,11.4679,11.4679,11.4679,11.4679,11.4679,11.4679,11.3715,11.3715,11.3715,11.3715,11.3715,11.3715,11.3715,11.3715,11.3603,11.3603,11.3603,11.3603,11.3603,11.3603,11.3603,11.3603,9.78753,9.78753,9.78753,9.78753
-3.19363,-3.19363,-3.19363,-3.19363,-8.1339,-8.1339,-8.1339,-8.1339,-8.1339,-8.1339,-8.1339,-8.1339,-8.1339,-8.1339,-8.1339,-8.1339,-8.1339,-8.1339,-8.1339,-8.1339,-8.1339,-8.1339,-8.1339,-8.1339,-8.1339,-8.1339,-8.1339,-8.1339,-5.91144,-5.91144,-5.91144,-5.91144,-5.91144,-5.91144,-5.91144,-5.91144,-5.91144,-5.91144,-5.91144,-5.91144,-5.91144,-5.91144,-5.91144,-5.91144,-6.48312,-6.48312,-6.48312,-6.48312,-6.48312,-6.48312,-6.48312,-6.48312,-6.48312,-6.48312,-6.48312,-6.48312,-6.48312,-6.48312,-6.48312,-6.70032,-6.70032,-6.50732,-6.50732,-6.50732,-6.50732,-6.50732,-6.50732,-6.50732,-6.50732,-6.50732,-6.50732,-6.50732,-6.50732,-6.50732,-6.50732,-6.50732,-6.70594,-6.70594,-6.70594,-6.70594,-6.70594,-6.70594,-6.70594,-6.70594,-6.70594,-6.70594,-6.70594,-6.70594,-6.70594,-6.70594,-6.70594,-6.70594,-6.70594,-6.70594,-6.70594,-6.70594,-6.70594,-6.70594,-6.49576,-6.49576,-6.49576,-6.49576,-6.49576,-6.49576,-6.49576,-6.49576,-6.6203,-6.6203,-6.6203,-6.6203,-6.6203,-6.6203,-6.6203,-6.6203,-6.25577,-6.25577,-6.25577,-6.25577
38.9249,38.9249,38.9249,38.9249,44.6601,44.6601,44.6601,44.6601,44.6601,44.6601,44.6601,44.6601,44.6601,44.6601,44.6601,44.6601,44.6601,44.6601,44.6601,44.6601,44.6601,44.6601,44.6601,44.6601,44.6601,44.6601,44.6601,44.6601,48.1045,48.1045,48.1045,48.1045,48.1045,48.1045,48.1045,48.1045,48.1045,48.1045,48.1045,48.1045,48.1045,48.1045,48.1045,48.1045,47.9837,47.9837,47.9837,47.9837,47.9837,47.9837,47.9837,47.9837,47.9837,47.9837,47.9837,47.9837,47.9837,47.9837,47.9837,48.1415,48.1415,47.9485,47.9485,47.9485,47.9485,47.9485,47.9485,47.9485,47.9485,47.9485,47.9485,47.9485,47.9485,47.9485,47.9485,47.9485,48.0513,48.0513,48.0513,48.0513,48.0513,48.0513,48.0513,48.0513,48.0513,48.0513,48.0513,48.0513,48.0513,48.0513,48.0513,48.0513,48.0513,48.0513,48.0513,48.0513,48.0513,48.0513,47.9564,47.9564,47.9564,47.9564,47.9564,47.9564,47.9564,47.9564,48.0429,48.0429,48.0429,48.0429,48.0429,48.0429,48.0429,48.0429,45.6691,45.6691,45.6691,45.6691
12.1764,12.1764,12.1764,12.1764,10.1074,10.1074,10.1074,10.1074,10.1074,10.1074,10.1074,10.1074,10.1074,10.1074,10.1074,10.1074,10.1074,10.1074,10.1074,10.1074,10.1074,10.1074,10.1074,10.1074,10.1074,10.1074,10.1074,10.1074,11.4944,11.4944,11.4944,11.4944,11.4944,11.4944,11.4944,11.4944,11.4944,11.4944,11.4944,11.4944,11.4944,11.4944,11.4944,11.4944,11.0536,11.0536,11.0536,11.0536,11.0536,11.0536,11.0536,11.0536,11.0536,11.0536,11.0536,11.0536,11.0536,11.0536,11.0536,11.8052,11.8052,11.8052,11.8052,11.8052,11.8052,11.8052,11.8052,11.8052,11.8052,11.8052,11.8052,11.8052,11.8052,11.8052,11.8052,11.8052,11.8177,11.8177,11.8177,11.8177,11.8177,11.8177,11.8177,11.8177,11.8177,11.8177,11.8177,11.8177,11.8177,11.8177,11.8177,11.8177,11.8177,11.8177,11.8177,11.8177,11.8177,11.8177,11.9036,11.9036,11.9036,11.9036,11.9036,11.9036,11.9036,11.9036,11.8934,11.8934,11.8934,11.8934,11.8934,11.8934,11.8934,11.8934,11.7248,11.7248,11.7248,11.7248
30.5492,30.5492,30.5492,30.5492,39.9115,39.9115,39.9115,39.9115,39.9115,39.9115,39.9115,39.9115,39.9115,39.9115,39.9115,39.9115,39.9115,39.9115,39.9115,39.9115,39.9115,39.9115,39.9115,39.9115,39.9115,39.9115,39.9115,39.9115,42.1656,42.1656,42.1656,42.1656,42.1656,42.1656,42.1656,42.1656,42.1656,42.1656,42.1656,42.1656,42.1656,42.1656,42.1656,42.1656,42.4073,42.4073,42.4073,42.4073,42.4073,42.4073,42.4073,42.4073,42.4073,42.4073,42.4073,42.4073,42.4073,42.4073,42.4073,43.2727,43.2727,43.4218,43.4218,43.4218,43.4218,43.4218,43.4218,43.4218,43.4218,43.4218,43.4218,43.4218,43.4218,43.4218,43.4218,43.4218,43.4086,43.4086,43.4086,43.4086,43.4086,43.4086,43.4086,43.4086,43.4086,43.4086,43.4086,43.4086,43.4086,43.4086,43.4086,43.4086,43.4086,43.4086,43.4086,43.4086,43.4086,43.4086,43.2478,43.2478,43.2478,43.2478,43.2478,43.2478,43.2478,43.2478,43.3143,43.3143,43.3143,43.3143,43.3143,43.3143,43.3143,43.3143,41.6607,41.6607,41.6607,41.6607
10.3232,10.3232,10.3232,10.3232,3.91821,3.91821,3.91821,3.91821,3.91821,3.91821,3.91821,3.91821,3.91821,3.91821,3.91821,3.91821,3.91821,3.91821,3.91821,3.91821,3.91821,3.91821,3.91821,3.91821,3.91821,3.91821,3.91821,3.91821,-0.384986,-0.384986,-0.384986,-0.384986,-0.384986,-0.384986,-0.384986,-0.384986,-0.384986,-0.384986,-0.384986,-0.384986,-0.384986,-0.384986,-0.384986,-0.384986,-0.338266,-0.338266,-0.338266,-0.338266,-0.338266,-0.338266,-0.338266,-0.338266,-0.338266,-0.338266,-0.338266,-0.338266,-0.338266,-0.338266,-0.338266,-1.19492,-1.19492,-1.34404,-1.34404,-1.34404,-1.34404,-1.34404,-1.34404,-1.34404,-1.34404,-1.34404,-1.34404,-1.34404,-1.34404,-1.34404,-1.34404,-1.34404,-1.30805,-1.30805,-1.30805,-1.30805,-1.30805,-1.30805,-1.30805,-1.30805,-1.30805,-1.30805,-1.30805,-1.30805,-1.30805,-1.30805,-1.30805,-1.30805,-1.30805,-1.30805,-1.30805,-1.30805,-1.30805,-1.30805,-1.21642,-1.21642,-1.21642,-1.21642,-1.21642,-1.21642,-1.21642,-1.21642,-1.21519,-1.21519,-1.21519,-1.21519,-1.21519,-1.21519,-1.21519,-1.21519,-1.23237,-1.23237,-1.23237,-1.23237
-5.77396,-5.77396,-5.77396,-5.77396,-12.3445,-12.3445,-12.3445,-12.3445,-12.3445,-12.3445,-12.3445,-12.3445,-12.3445,-12.3445,-12.3445,-12.3445,-12.3445,-12.3445,-12.3445,-12.3445,-12.3445,-12.3445,-12.3445,-12.3445,-12.3445,-12.3445,-12.3445,-12.3445,-5.62434,-5.62434,-5.62434,-5.62434,-5.62434,-5.62434,-5.62434,-5.62434,-5.62434,-5.62434,-5.62434,-5.62434,-5.62434,-5.62434,-5.62434,-5.62434,-4.93728,-4.93728,-4.93728,-4.93728,-4.93728,-4.93728,-4.93728,-4.93728,-4.93728,-4.93728,-4.93728,-4.93728,-4.93728,-4.93728,-4.93728,-5.27017,-5.27017,-5.27017,-5.27017,-5.27017,-5.27017,-5.27017,-5.27017,-5.27017,-5.27017,-5.27017,-5.27017,-5.27017,-5.27017,-5.27017,-5.27017,-5.27017,-5.27538,-5.27538,-5.27538,-5.27538,-5.27538,-5.27538,-5.27538,-5.27538,-5.27538,-5.27538,-5.27538,-5.27538,-5.27538,-5.27538,-5.27538,-5.27538,-5.27538,-5.27538,-5.27538,-5.27538,-5.27538,-5.27538,-5.31433,-5.31433,-5.31433,-5.31433,-5.31433,-5.31433,-5.31433,-5.31433,-5.4117,-5.4117,-5.4117,-5.4117,-5.4117,-5.4117,-5.4117,-5.4117,-4.77561,-4.77561,-4.77561,-4.77561
-6.5148,-6.5148,-6.5148,-6.5148,8.88925,8.88925,8.88925,8.88925,8.88925,8.88925,8.88925,8.88925,8.88925,8.88925,8.88925,8.88925,8.88925,8.88925,8.88925,8.88925,8.88925,8.88925,8.88925,8.88925,8.88925,8.88925,8.88925,8.88925,2.91901,2.91901,2.91901,2.91901,2.91901,2.91901,2.91901,2.91901,2.91901,2.91901,2.91901,2.91901,2.91901,2.91901,2.91901,2.91901,2.73155,2.73155,2.73155,2.73155,2.73155,2.73155,2.73155,2.73155,2.73155,2.73155,2.73155,2.73155,2.73155,2.73155,2.73155,2.26715,2.26715,2.26715,2.26715,2.26715,2.26715,2.26715,2.26715,2.26715,2.26715,2.26715,2.26715,2.26715,2.26715,2.26715,2.26715,2.26715,1.98643,1.98643,1.98643,1.98643,1.98643,1.98643,1.98643,1.98643,1.98643,1.98643,1.98643,1.98643,1.98643,1.98643,1.98643,1.98643,1.98643,1.98643,1.98643,1.98643,1.98643,1.98643,1.94997,1.94997,1.94997,1.94997,1.94997,1.94997,1.94997,1.94997,2.05076,2.05076,2.05076,2.05076,2.05076,2.05076,2.05076,2.05076,3.72985,3.72985,3.72985,3.72985
17.9806,17.9806,17.9806,17.9806,15.6527,15.6527,15.6527,15.6527,15.6527,15.6527,15.6527,15.6527,15.6527,15.6527,15.6527,15.6527,15.6527,15.6527,15.6527,15.6527,15.6527,15.6527,15.6527,15.6527,15.6527,15.6527,15.6527,15.6527,17.6374,17.6374,17.6374,17.6374,17.6374,17.6374,17.6374,17.6374,17.6374,17.6374,17.6374,17.6374,17.6374,17.6374,17.6374,17.6374,18.4533,18.4533,18.4533,18.4533,18.4533,18.4533,18.4533,18.4533,18.4533,18.4533,18.4533,18.4533,18.4533,18.4533,18.4533,18.4093,18.4093,18.4093,18.4093,18.4093,18.4093,18.4093,18.4093,18.4093,18.4093,18.4093,18.4093,18.4093,18.4093,18.4093,18.4093,18.4093,18.7101,18.7101,18.7101,18.7101,18.7101,18.7101,18.7101,18.7101,18.7101,18.7101,18.7101,18.7101,18.7101,18.7101,18.7101,18.7101,18.7101,18.7101,18.7101,18.7101,18.7101,18.7101,18.7988,18.7988,18.7988,18.7988,18.7988,18.7988,18.7988,18.7988,18.78,18.78,18.78,18.78,18.78,18.78,18.78,18.78,18.6902,18.6902,18.6902,18.6902
-3.78552,-3.78552,-3.78552,-3.78552,2.21853,2.21853,2.21853,2.21853,2.21853,2.21853,2.21853,2.21853,2.21853,2.21853,2.21853,2.21853,2.21853,2.21853,2.21853,2.21853,2.21853,2.21853,2.21853,2.21853,2.21853,2.21853,2.21853,2.21853,4.24456,4.24456,4.24456,4.24456,4.24456,4.24456,4.24456,4.24456,4.24456,4.24456,4.24456,4.24456,4.24456,4.24456,4.24456,4.24456,5.64639,5.64639,5.64639,5.64639,5.64639,5.64639,5.64639,5.64639,5.64639,5.64639,5.64639,5.64639,5.64639,5.64639,5.64639,5.43254,5.43254,5.43254,5.43254,5.43254,5.43254,5.43254,5.43254,5.43254,5.43254,5.43254,5.43254,5.43254,5.43254,5.43254,5.43254,5.43254,5.50869,5.50869,5.50869,5.50869,5.50869,5.50869,5.50869,5.50869,5.50869,5.50869,5.50869,5.50869,5.50869,5.50869,5.50869,5.50869,5.50869,5.50869,5.50869,5.50869,5.50869,5.50869,5.6257,5.6257,5.6257,5.6257,5.6257,5.6257,5.6257,5.6257,5.52401,5.52401,5.52401,5.52401,5.52401,5.52401,5.52401,5.52401,4.60658,4.60658,4.60658,4.60658
-8.32696,-8.32696,-8.32696,-8.32696,-4.89711,-4.89711,-4.89711,-4.89711,-4.89711,-4.89711,-4.89711,-4.89711,-4.89711,-4.89711,-4.89711,-4.89711,-4.89711,-4.89711,-4.89711,-4.89711,-4.89711,-4.89711,-4.89711,-4.89711,-4.89711,-4.89711,-4.89711,-4.89711,0.550333,0.550333,0.550333,0.550333,0.550333,0.550333,0.550333,0.550333,0.550333,0.550333,0.550333,0.550333,0.550333,0.550333,0.550333,0.550333,-1.12292,-1.12292,-1.12292,-1.12292,-1.12292,-1.12292,-1.12292,-1.12292,-1.12292,-1.12292,-1.12292,-1.12292,-1.12292,-1.12292,-1.12292,-1.13758,-1.13758,-0.995202,-0.995202,-0.995202,-0.995202,-0.995202,-0.995202,-0.995202,-0.995202,-0.995202,-0.995202,-0.995202,-0.995202,-0.995202,-0.995202,-0.995202,-1.37008,-1.37008,-1.37008,-1.37008,-1.37008,-1.37008,-1.37008,-1.37008,-1.37008,-1.37008,-1.37008,-1.37008,-1.37008,-1.37008,-1.37008,-1.37008,-1.37008,-1.37008,-1.37008,-1.37008,-1.37008,-1.37008,-1.15746,-1.15746,-1.15746,-1.15746,-1.15746,-1.15746,-1.15746,-1.15746,-1.44631,-1.44631,-1.44631,-1.44631,-1.44631,-1.44631,-1.44631,-1.44631,-0.719101,-0.719101,-0.719101,-0.719101
-7.18387,-7.18387,-7.18387,-7.18387,-9.06041,-9.06041,-9.06041,-9.06041,-9.06041,-9.06041,-9.06041,-9.06041,-9.06041,-9.06041,-9.06041,-9.06041,-9.06041,-9.06041,-9.06041,-9.06041,-9.06041,-9.06041,-9.06041,-9.06041,-9.06041,-9.06041,-9.06041,-9.06041,-9.27255,-9.27255,-9.27255,-9.27255,-9.27255,-9.27255,-9.27255,-9.27255,-9.27255,-9.27255,-9.27255,-9.27255,-9.27255,-9.27255,-9.27255,-9.27255,-9.4275,-9.4275,-9.4275,-9.4275,-9.4275,-9.4275,-9.4275,-9.4275,-9.4275,-9.4275,-9.4275,-9.4275,-9.4275,-9.4275,-9.4275,-9.36474,-9.36474,-9.50711,-9.50711,-9.50711,-9.50711,-9.50711,-9.50711,-9.50711,-9.50711,-9.50711,-9.50711,-9.50711,-9.50711,-9.50711,-9.50711,-9.50711,-9.46864,-9.46864,-9.46864,-9.46864,-9.46864,-9.46864,-9.46864,-9.46864,-9.46864,-9.46864,-9.46864,-9.46864,-9.46864,-9.46864,-9.46864,-9.46864,-9.46864,-9.46864,-9.46864,-9.46864,-9.46864,-9.46864,-9.28343,-9.28343,-9.28343,-9.28343,-9.28343,-9.28343,-9.28343,-9.28343,-9.4812,-9.4812,-9.4812,-9.4812,-9.4812,-9.4812,-9.4812,-9.4812,-9.83656,-9.83656,-9.83656,-9.83656
-7.31525,-7.31525,-7.31525,-7.31525,-5.07211,-5.07211,-5.07211,-5.07211,-5.07211,-5.07211,-5.07211,-5.07211,-5.07211,-5.07211,-5.07211,-5.07211,-5.07211,-5.07211,-5.07211,-5.07211,-5.07211,-5.07211,-5.07211,-5.07211,-5.07211,-5.07211,-5.07211,-5.07211,-6.4304,-6.4304,-6.4304,-6.4304,-6.4304,-6.4304,-6.4304,-6.4304,-6.4304,-6.4304,-6.4304,-6.4304,-6.4304,-6.4304,-6.4304,-6.4304,-7.13564,-7.13564,-7.13564,-7.13564,-7.13564,-7.13564,-7.13564,-7.13564,-7.13564,-7.13564,-7.13564,-7.13564,-7.13564,-7.13564,-7.13564,-7.2074,-7.2074,-7.05901,-7.05901,-7.05901,-7.05901,-7.05901,-7.05901,-7.05901,-7.05901,-7.05901,-7.05901,-7.05901,-7.05901,-7.05901,-7.05901,-7.05901,-7.47926,-7.47926,-7.47926,-7.47926,-7.47926,-7.47926,-7.47926,-7.47926,-7.47926,-7.47926,-7.47926,-7.47926,-7.47926,-7.47926,-7.47926,-7.47926,-7.47926,-7.47926,-7.47926,-7.47926,-7.47926,-7.47926,-7.3836,-7.3836,-7.3836,-7.3836,-7.3836,-7.3836,-7.3836,-7.3836,-7.48805,-7.48805,-7.48805,-7.48805,-7.48805,-7.48805,-7.48805,-7.48805,-7.16382,-7.16382,-7.16382,-7.16382
-0.671705,-0.671705,-0.671705,-0.671705,-4.19829,-4.19829,-4.19829,-4.19829,-4.19829,-4.19829,-4.19829,-4.19829,-4.19829,-4.19829,-4.19829,-4.19829,-4.19829,-4.19829,-4.19829,-4.19829,-4.19829,-4.19829,-4.19829,-4.19829,-4.19829,-4.19829,-4.19829,-4.19829,-5.95449,-5.95449,-5.95449,-5.95449,-5.95449,-5.95449,-5.95449,-5.95449,-5.95449,-5.95449,-5.95449,-5.95449,-5.95449,-5.95449,-5.95449,-5.95449,-5.3941,-5.3941,-5.3941,-5.3941,-5.3941,-5.3941,-5.3941,-5.3941,-5.3941,-5.3941,-5.3941,-5.3941,-5.3941,-5.3941,-5.3941,-5.37924,-5.37924,-5.37723,-5.37723,-5.37723,-5.37723,-5.37723,-5.37723,-5.37723,-5.37723,-5.37723,-5.37723,-5.37723,-5.37723,-5.37723,-5.37723,-5.37723,-4.84537,-4.84537,-4.84537,-4.84537,-4.84537,-4.84537,-4.84537,-4.84537,-4.84537,-4.84537,-4.84537,-4.84537,-4.84537,-4.84537,-4.84537,-4.84537,-4.84537,-4.84537,-4.84537,-4.84537,-4.84537,-4.84537,-4.65946,-4.65946,-4.65946,-4.65946,-4.65946,-4.65946,-4.65946,-4.65946,-4.76498,-4.76498,-4.76498,-4.76498,-4.76498,-4.76498,-4.76498,-4.76498,-4.91151,-4.91151,-4.91151,-4.91151
-19.2808,-19.2808,-19.2808,-19.2808,-11.6571,-11.6571,-11.6571,-11.6571,-11.6571,-11.6571,-11.6571,-11.6571,-11.6571,-11.6571,-11.6571,-11.6571,-11.6571,-11.6571,-11.6571,-11.6571,-11.6571,-11.6571,-11.6571,-11.6571,-11.6571,-11.6571,-11.6571,-11.6571,-13.7809,-13.7809,-13.7809,-13.7809,-13.7809,-13.7809,-13.7809,-13.7809,-13.7809,-13.7809,-13.7809,-13.7809,-13.7809,-13.7809,-13.7809,-13.7809,-16.1026,-16.1026,-16.1026,-16.1026,-16.1026,-16.1026,-16.1026,-16.1026,-16.1026,-16.1026,-16.1026,-16.1026,-16.1026,-16.1026,-16.1026,-15.9592,-15.9592,-15.953,-15.953,-15.953,-15.953,-15.953,-15.953,-15.953,-15.953,-15.953,-15.953,-15.953,-15.953,-15.953,-15.953,-15.953,-15.4459,-15.4459,-15.4459,-15.4459,-15.4459,-15.4459,-15.4459,-15.4459,-15.4459,-15.4459,-15.4459,-15.4459,-15.4459,-15.4459,-15.4459,-15.4459,-15.4459,-15.4459,-15.4459,-15.4459,-15.4459,-15.4459,-15.4764,-15.4764,-15.4764,-15.4764,-15.4764,-15.4764,-15.4764,-15.4764,-15.3865,-15.3865,-15.3865,-15.3865,-15.3865,-15.3865,-15.3865,-15.3865,-16.2932,-16.2932,-16.2932,-16.2932
-26.9929,-26.9929,-26.9929,-26.9929,-26.9597,-26.9597,-26.9597,-26.9597,-26.9597,-26.9597,-26.9597,-26.9597,-26.9597,-26.9597,-26.9597,-26.9597,-26.9597,-26.9597,-26.9597,-26.9597,-26.9597,-26.9597,-26.9597,-26.9597,-26.9597,-26.9597,-26.9597,-26.9597,-29.289,-29.289,-29.289,-29.289,-29.289,-29.289,-29.289,-29.289,-29.289,-29.289,-29.289,-29.289,-29.289,-29.289,-29.289,-29.289,-29.5073,-29.5073,-29.5073,-29.5073,-29.5073,-29.5073,-29.5073,-29.5073,-29.5073,-29.5073,-29.5073,-29.5073,-29.5073,-29.5073,-29.5073,-29.5589,-29.5589,-29.5469,-29.5469,-29.5469,-29.5469,-29.5469,-29.5469,-29.5469,-29.5469,-29.5469,-29.5469,-29.5469,-29.5469,-29.5469,-29.5469,-29.5469,-31.7661,-31.7661,-31.7661,-31.7661,-31.7661,-31.7661,-31.7661,-31.7661,-31.7661,-31.7661,-31.7661,-31.7661,-31.7661,-31.7661,-31.7661,-31.7661,-31.7661,-31.7661,-31.7661,-31.7661,-31.7661,-31.7661,-31.9553,-31.9553,-31.9553,-31.9553,-31.9553,-31.9553,-31.9553,-31.9553,-31.867,-31.867,-31.867,-31.867,-31.867,-31.867,-31.867,-31.867,-32.0336,-32.0336,-32.0336,-32.0336
