-1.54877,-1.54877,-2.44949,-2.44949,-2.44949,-2.44949,-2.44949,-2.44949,-2.44949,-2.44949,-2.44949,-2.44949,-2.44949,-2.44949,-2.44949,-2.44949,-2.44949,-2.44949,-2.44949,-2.44949,-2.44949,-2.50654,-2.50654,-2.50654,-2.50654,-2.50654,-2.50654,-2.50654,-2.50654,-2.50654,-2.50654,-2.50654,-2.50654,-2.50654,-2.50654,-2.50654,-2.50654,-2.50654,-2.50654,-2.50654,-2.50654,-2.50654,-2.50654,-2.50654,-2.50654,-2.50654,-2.50654,-2.50654,-2.6201,-2.6201,-2.6201,-2.6201,-2.44949,-2.44949,-2.44949,-2.6201,-2.6201,-2.6201,-2.6201,-2.6201,-2.6201,-2.6201,-2.6201,-2.6201,-2.6201,-2.6201,-2.6201,-2.6201,-2.6201,-2.6201,-2.6201,-2.6201,-2.67739,-2.41855,-2.41855,-2.46999,-2.46999,-2.46999,-2.46999,-2.46999,-2.74349,-2.74349,-2.74349,-2.45024,-2.45024,-2.45024,-2.45024,-2.45024,-2.50785,-2.50785,-2.50785,-2.50785,-2.50785,-2.45024,-2.45024,-2.45024,-2.45024,-2.45024,-2.45024,-2.45024,-2.45024,-2.45024,-2.75388,-2.75388,-2.75388,-2.74679,-2.74679,-2.74679,-2.74679,-2.73974,-2.73974,-2.73974,-2.73974,-2.39829,-2.39829,-2.39829,-2.39829,-2.39829
-10.1547,-10.1547,-9.95076,-9.95076,-9.95076,-9.95076,-9.95076,-9.95076,-9.95076,-9.95076,-9.95076,-9.95076,-9.95076,-9.95076,-9.95076,-9.95076,-9.95076,-9.95076,-9.95076,-9.95076,-9.95076,-9.97135,-9.97135,-9.97135,-9.97135,-9.97135,-9.97135,-9.97135,-9.97135,-9.97135,-9.97135,-9.97135,-9.97135,-9.97135,-9.97135,-9.97135,-9.97135,-9.97135,-9.97135,-9.97135,-9.97135,-9.97135,-9.97135,-9.97135,-9.97135,-9.97135,-9.97135,-9.97135,-9.98111,-9.98111,-9.98111,-9.98111,-9.67183,-9.67183,-9.67183,-9.75658,-9.75658,-9.75658,-9.75658,-9.75658,-9.75658,-9.75658,-9.75658,-9.75658,-9.75658,-9.75658,-9.75658,-9.75658,-9.75658,-9.75658,-9.75658,-9.75658,-9.78975,-9.82314,-9.82314,-9.75318,-9.75318,-9.75318,-9.75318,-9.75318,-9.75318,-9.75318,-9.75318,-9.63902,-9.63902,-9.63902,-9.63902,-9.63902,-9.54699,-9.54699,-9.54699,-9.54699,-9.54699,-9.63902,-9.63902,-9.63902,-9.63902,-9.63902,-9.63902,-9.63902,-9.63902,-9.63902,-9.43687,-9.43687,-9.43687,-9.76509,-9.76509,-9.76509,-9.76509,-9.73961,-9.73961,-9.73961,-9.73961,-10.0919,-10.0919,-10.0919,-10.0919,-10.0919
-2.08685,-2.08685,-2.18902,-2.18902,-2.18902,-2.18902,-2.18902,-2.18902,-2.18902,-2.18902,-2.18902,-2.18902,-2.18902,-2.18902,-2.18902,-2.18902,-2.18902,-2.18902,-2.18902,-2.18902,-2.18902,-1.93809,-1.93809,-1.93809,-1.93809,-1.93809,-1.93809,-1.93809,-1.93809,-1.93809,-1.93809,-1.93809,-1.93809,-1.93809,-1.93809,-1.93809,-1.93809,-1.93809,-1.93809,-1.93809,-1.93809,-1.93809,-1.93809,-1.93809,-1.93809,-1.93809,-1.93809,-1.93809,-2.02646,-2.02646,-2.02646,-2.02646,-2.02646,-2.02646,-2.02646,-2.25099,-2.25099,-2.25099,-2.25099,-2.25099,-2.25099,-2.25099,-2.25099,-2.25099,-2.25099,-2.25099,-2.25099,-2.25099,-2.25099,-2.25099,-2.25099,-2.25099,-2.48534,-2.21607,-2.21607,-2.26309,-2.26309,-2.26309,-2.26309,-2.26309,-2.26309,-2.26309,-2.26309,-2.20908,-2.20908,-2.20908,-2.20908,-2.20908,-1.93705,-1.93705,-1.93705,-1.93705,-1.93705,-2.20908,-2.20908,-2.20908,-2.20908,-2.20908,-2.20908,-2.20908,-2.20908,-2.20908,-2.12766,-2.12766,-2.12766,-2.1239,-2.1239,-2.1239,-2.1239,-2.11828,-2.11828,-2.11828,-2.11828,-2.12015,-2.12015,-2.12015,-2.12015,-2.12015
-0.862468,-0.862468,-1.35307,-1.35307,-1.35307,-1.35307,-1.35307,-1.35307,-1.35307,-1.35307,-1.35307,-1.35307,-1.35307,-1.35307,-1.35307,-1.35307,-1.35307,-1.35307,-1.35307,-1.35307,-1.35307,-1.73067,-1.73067,-1.73067,-1.73067,-1.73067,-1.73067,-1.73067,-1.73067,-1.73067,-1.73067,-1.73067,-1.73067,-1.73067,-1.73067,-1.73067,-1.73067,-1.73067,-1.73067,-1.73067,-1.73067,-1.73067,-1.73067,-1.73067,-1.73067,-1.73067,-1.73067,-1.73067,-1.58326,-1.58326,-1.58326,-1.58326,-1.58326,-1.58326,-1.58326,-1.13026,-1.13026,-1.13026,-1.13026,-1.13026,-1.13026,-1.13026,-1.13026,-1.13026,-1.13026,-1.13026,-1.13026,-1.13026,-1.13026,-1.13026,-1.13026,-1.13026,-1.38745,-1.39131,-1.39131,-1.42096,-1.42096,-1.42096,-1.42096,-1.42096,-1.42096,-1.42096,-1.42096,-1.26783,-1.26783,-1.26783,-1.26783,-1.26783,-1.6214,-1.6214,-1.6214,-1.6214,-1.6214,-1.26783,-1.26783,-1.26783,-1.26783,-1.26783,-1.26783,-1.26783,-1.26783,-1.26783,-1.42476,-1.42476,-1.42476,-1.42222,-1.42222,-1.42222,-1.42222,-1.77384,-1.77384,-1.77384,-1.77384,-1.4197,-1.4197,-1.4197,-1.4197,-1.4197
-8.60248,-8.60248,-8.90829,-8.90829,-8.90829,-8.90829,-8.90829,-8.90829,-8.90829,-8.90829,-8.90829,-8.90829,-8.90829,-8.90829,-8.90829,-8.90829,-8.90829,-8.90829,-8.90829,-8.90829,-8.90829,-8.54593,-8.54593,-8.54593,-8.54593,-8.54593,-8.54593,-8.54593,-8.54593,-8.54593,-8.54593,-8.54593,-8.54593,-8.54593,-8.54593,-8.54593,-8.54593,-8.54593,-8.54593,-8.54593,-8.54593,-8.54593,-8.54593,-8.54593,-8.54593,-8.54593,-8.54593,-8.54593,-8.70596,-8.70596,-8.70596,-8.70596,-8.70596,-8.70596,-8.70596,-8.92741,-8.92741,-8.92741,-8.92741,-8.92741,-8.92741,-8.92741,-8.92741,-8.92741,-8.92741,-8.92741,-8.92741,-8.92741,-8.92741,-8.92741,-8.92741,-8.92741,-8.42728,-8.73582,-8.73582,-8.92444,-8.92444,-8.92444,-8.92444,-8.92444,-8.63343,-8.63343,-8.63343,-8.98914,-8.98914,-8.98914,-8.98914,-8.98914,-8.53891,-8.53891,-8.53891,-8.53891,-8.53891,-8.98914,-8.98914,-8.98914,-8.98914,-8.98914,-8.98914,-8.98914,-8.98914,-8.98914,-9.02158,-9.02158,-9.02158,-8.6412,-8.6412,-8.6412,-8.6412,-8.26253,-8.26253,-8.26253,-8.26253,-8.62567,-8.62567,-8.62567,-8.62567,-8.62567
8.35572,8.35572,7.72059,7.72059,7.72059,7.72059,7.72059,7.72059,7.72059,7.72059,7.72059,7.72059,7.72059,7.72059,7.72059,7.72059,7.72059,7.72059,7.72059,7.72059,7.72059,7.67778,7.67778,7.67778,7.67778,7.67778,7.67778,7.67778,7.67778,7.67778,7.67778,7.67778,7.67778,7.67778,7.67778,7.67778,7.67778,7.67778,7.67778,7.67778,7.67778,7.67778,7.67778,7.67778,7.67778,7.67778,7.67778,7.67778,7.79841,7.79841,7.79841,7.79841,7.79841,7.79841,7.79841,7.56686,7.56686,7.56686,7.56686,7.56686,7.56686,7.56686,7.56686,7.56686,7.56686,7.56686,7.56686,7.56686,7.56686,7.56686,7.56686,7.56686,7.31385,7.61928,7.61928,7.78403,7.78403,7.78403,7.78403,7.78403,7.77842,7.77842,7.77842,8.03563,8.03563,8.03563,8.03563,8.03563,7.56291,7.56291,7.56291,7.56291,7.56291,7.71728,7.71728,7.71728,7.71728,7.71728,7.71728,7.71728,7.71728,7.71728,7.59173,7.59173,7.59173,7.5712,7.5712,7.5712,7.5712,7.55079,7.55079,7.55079,7.55079,7.20091,7.20091,7.20091,7.20091,7.55758
3.8078,3.8078,3.55257,3.55257,3.55257,3.55257,3.55257,3.55257,3.55257,3.55257,3.55257,3.55257,3.55257,3.55257,3.55257,3.55257,3.55257,3.55257,3.55257,3.55257,3.55257,3.46135,3.46135,3.46135,3.46135,3.46135,3.46135,3.46135,3.46135,3.46135,3.46135,3.46135,3.46135,3.46135,3.46135,3.46135,3.46135,3.46135,3.46135,3.46135,3.46135,3.46135,3.46135,3.46135,3.46135,3.46135,3.46135,3.46135,3.39273,3.39273,3.39273,3.39273,3.39273,3.39273,3.39273,3.84292,3.84292,3.84292,3.84292,3.84292,3.84292,3.84292,3.84292,3.84292,3.84292,3.84292,3.84292,3.84292,3.84292,3.84292,3.84292,3.84292,3.60738,3.89433,3.89433,3.41153,3.41153,3.41153,3.41153,3.41153,3.6919,3.6919,3.6919,3.8005,3.8005,3.8005,3.8005,3.8005,3.56711,3.56711,3.56711,3.56711,3.56711,3.80352,3.80352,3.80352,3.80352,3.80352,3.80352,3.80352,3.80352,3.80352,3.91985,3.91985,3.91985,3.55558,3.55558,3.55558,3.55558,3.54612,3.54612,3.54612,3.54612,3.55242,3.55242,3.55242,3.55242,3.54927
2.19446,2.19446,1.17721,1.17721,1.17721,1.17721,1.17721,1.17721,1.17721,1.17721,1.17721,1.17721,1.17721,1.17721,1.17721,1.17721,1.17721,1.17721,1.17721,1.17721,1.17721,1.50497,1.50497,1.50497,1.50497,1.50497,1.50497,1.50497,1.50497,1.50497,1.50497,1.50497,1.50497,1.50497,1.50497,1.50497,1.50497,1.50497,1.50497,1.50497,1.50497,1.50497,1.50497,1.50497,1.50497,1.50497,1.50497,1.50497,1.34907,1.34907,1.34907,1.34907,1.34907,1.34907,1.34907,1.12328,1.12328,1.12328,1.12328,1.12328,1.12328,1.12328,1.12328,1.12328,1.12328,1.12328,1.12328,1.12328,1.12328,1.12328,1.12328,1.12328,1.10345,0.829589,0.829589,1.41293,1.41293,1.41293,1.41293,1.41293,0.847159,0.847159,0.847159,0.94451,0.94451,0.94451,0.94451,0.94451,1.28928,1.28928,1.28928,1.28928,1.28928,1.25984,1.25984,1.25984,1.25984,1.25984,1.25984,1.25984,1.25984,1.25984,1.06242,1.06242,1.06242,1.06054,1.06054,1.06054,1.06054,1.05774,1.05774,1.05774,1.05774,1.76445,1.76445,1.76445,1.76445,1.41094
6.63165,6.63165,9.29502,9.29502,9.29502,9.29502,9.29502,9.29502,9.29502,9.29502,9.29502,9.29502,9.29502,9.29502,9.29502,9.29502,9.29502,9.29502,9.29502,9.29502,9.29502,8.91284,8.91284,8.91284,8.91284,8.91284,8.91284,8.91284,8.91284,8.91284,8.91284,8.91284,8.91284,8.91284,8.91284,8.91284,8.91284,8.91284,8.91284,8.91284,8.91284,8.91284,8.91284,8.91284,8.91284,8.91284,8.91284,8.91284,9.09887,9.09887,9.09887,9.09887,9.09887,9.09887,9.09887,9.31306,9.31306,9.31306,9.31306,9.31306,9.31306,9.31306,9.31306,9.31306,9.31306,9.31306,9.31306,9.31306,9.31306,9.31306,9.31306,9.31306,9.25841,9.55351,9.55351,8.92645,8.92645,8.92645,8.92645,8.92645,9.4778,9.4778,9.4778,9.32443,9.32443,9.32443,9.32443,9.32443,9.22506,9.22506,9.22506,9.22506,9.22506,9.32443,9.32443,9.32443,9.32443,9.32443,9.32443,9.32443,9.32443,9.32443,9.0913,9.0913,9.0913,9.42041,9.42041,9.42041,9.42041,9.05174,9.05174,9.05174,9.05174,9.05174,9.05174,9.05174,9.05174,9.05174
13.9829,13.9829,15.2905,15.2905,15.2905,15.2905,15.2905,15.2905,15.2905,15.2905,15.2905,15.2905,15.2905,15.2905,15.2905,15.2905,15.2905,15.2905,15.2905,15.2905,15.2905,15.438,15.438,15.438,15.438,15.438,15.438,15.438,15.438,15.438,15.438,15.438,15.438,15.438,15.438,15.438,15.438,15.438,15.438,15.438,15.438,15.438,15.438,15.438,15.438,15.438,15.438,15.438,15.283,15.283,15.283,15.283,15.283,15.283,15.283,15.2666,15.2666,15.2666,15.2666,15.2666,15.2666,15.2666,15.2666,15.2666,15.2666,15.2666,15.2666,15.2666,15.2666,15.2666,15.2666,15.2666,16.8668,16.9002,16.9002,17.2766,17.2766,17.2766,17.2766,17.2766,16.1965,16.1965,16.1965,16.2551,16.2551,16.2551,16.2551,16.2551,16.3288,16.3288,16.3288,16.3288,16.3288,15.96,15.96,15.96,15.96,16.2551,16.2551,16.2551,16.2551,16.2551,16.5915,16.5915,16.5915,16.5494,16.5494,16.5494,16.5494,16.5215,16.5215,16.5215,16.5215,16.5215,16.5215,16.5215,16.5215,16.5215
9.24567,9.24567,9.36445,9.36445,9.36445,9.36445,9.36445,9.36445,9.36445,9.36445,9.36445,9.36445,9.36445,9.36445,9.36445,9.36445,9.36445,9.36445,9.36445,9.36445,9.36445,9.37933,9.37933,9.37933,9.37933,9.37933,9.37933,9.37933,9.37933,9.37933,9.37933,9.37933,9.37933,9.37933,9.37933,9.37933,9.37933,9.37933,9.37933,9.37933,9.37933,9.37933,9.37933,9.37933,9.37933,9.37933,9.37933,9.37933,9.39255,9.39255,9.39255,9.39255,9.39255,9.39255,9.39255,8.97039,8.97039,8.97039,8.97039,8.97039,8.97039,8.97039,8.97039,8.97039,8.97039,8.97039,8.97039,8.97039,8.97039,8.97039,8.97039,8.97039,7.66797,7.17508,7.17508,7.33005,7.33005,7.33005,7.33005,7.33005,7.59931,7.59931,7.59931,7.59701,7.59701,7.59701,7.59701,7.59701,7.47685,7.47685,7.47685,7.47685,7.47685,7.89211,7.89211,7.89211,7.89211,7.59701,7.59701,7.59701,7.59701,7.59701,7.88203,7.88203,7.88203,7.21331,7.21331,7.21331,7.21331,7.52578,7.52578,7.52578,7.52578,7.52578,7.52578,7.52578,7.52578,7.52578
8.15329,8.15329,4.90616,4.90616,4.90616,4.90616,4.90616,4.90616,4.90616,4.90616,4.90616,4.90616,4.90616,4.90616,4.90616,4.90616,4.90616,4.90616,4.90616,4.90616,4.90616,4.90082,4.90082,4.90082,4.90082,4.90082,4.90082,4.90082,4.90082,4.90082,4.90082,4.90082,4.90082,4.90082,4.90082,4.90082,4.90082,4.90082,4.90082,4.90082,4.90082,4.90082,4.90082,4.90082,4.90082,4.90082,4.90082,4.90082,4.92062,4.92062,4.92062,4.92062,4.92062,4.92062,4.92062,4.92062,4.92062,4.92062,4.92062,4.92062,4.92062,4.92062,4.92062,4.92062,4.92062,4.92062,4.92062,4.92062,4.92062,4.92062,4.92062,4.92062,5.03151,5.04739,5.04739,4.64222,4.64222,4.64222,4.64222,4.64222,5.6702,5.6702,5.6702,5.46182,5.46182,5.46182,5.46182,5.46182,5.29809,5.29809,5.29809,5.29809,5.29809,5.46182,5.46182,5.46182,5.46182,5.46182,5.46182,5.46182,5.46182,5.46182,4.84854,4.84854,4.84854,5.48617,5.48617,5.48617,5.48617,5.47292,5.47292,5.47292,5.47292,4.83292,4.83292,4.83292,4.83292,5.15305
12.8377,12.8377,14.955,14.955,14.955,14.955,14.955,14.955,14.955,14.955,14.955,14.955,14.955,14.955,14.955,14.955,14.955,14.955,14.955,14.955,14.955,14.7279,14.7279,14.7279,14.7279,14.7279,14.7279,14.7279,14.7279,14.7279,14.7279,14.7279,14.7279,14.7279,14.7279,14.7279,14.7279,14.7279,14.7279,14.7279,14.7279,14.7279,14.7279,14.7279,14.7279,14.7279,14.7279,14.7279,14.998,14.998,14.998,14.998,14.998,14.998,14.998,14.998,14.998,14.998,14.998,14.998,14.998,14.998,14.998,14.998,14.998,14.998,14.998,14.998,14.998,14.998,14.998,14.998,13.0353,13.3181,13.3181,13.364,13.364,13.364,13.364,13.364,13.5862,13.5862,13.5862,13.7509,13.7509,13.7509,13.7509,13.7509,13.7945,13.7945,13.7945,13.7945,13.7945,13.475,13.475,13.475,13.475,13.1988,13.1988,13.1988,13.1988,13.1988,14.2027,14.2027,14.2027,13.8597,13.8597,13.8597,13.8597,13.2087,13.2087,13.2087,13.2087,13.8487,13.8487,13.8487,13.8487,13.5286
9.52174,9.52174,7.993,7.993,7.993,7.993,7.993,7.993,7.993,7.993,7.993,7.993,7.993,7.993,7.993,7.993,7.993,7.993,7.993,7.993,7.993,8.17872,8.17872,8.17872,8.17872,8.17872,8.17872,8.17872,8.17872,8.17872,8.17872,8.17872,8.17872,8.17872,8.17872,8.17872,8.17872,8.17872,8.17872,8.17872,8.17872,8.17872,8.17872,8.17872,8.17872,8.17872,8.17872,8.17872,7.96723,7.96723,7.96723,7.96723,7.96723,7.96723,7.96723,8.15958,8.15958,8.15958,8.15958,8.15958,8.15958,8.15958,8.15958,8.15958,8.15958,8.15958,8.15958,8.15958,8.15958,8.15958,8.15958,8.15958,11.9198,11.7128,11.7128,12.4514,12.4514,12.4514,12.4514,12.4514,11.2202,11.2202,11.2202,10.885,10.885,10.885,10.885,10.885,11.1428,11.1428,11.1428,11.1428,11.1428,11.161,11.161,11.161,11.161,11.4371,11.4371,11.4371,11.4371,11.4371,10.7081,10.7081,10.7081,10.9931,10.9931,10.9931,10.9931,11.5862,11.5862,11.5862,11.5862,11.5862,11.5862,11.5862,11.5862,11.5862
5.60611,5.60611,5.28862,5.28862,5.28862,5.28862,5.28862,5.28862,5.28862,5.28862,5.28862,5.28862,5.28862,5.28862,5.28862,5.28862,5.28862,5.28862,5.28862,5.28862,5.28862,5.30051,5.30051,5.30051,5.30051,5.30051,5.30051,5.30051,5.30051,5.30051,5.30051,5.30051,5.30051,5.30051,5.30051,5.30051,5.30051,5.30051,5.30051,5.30051,5.30051,5.30051,5.30051,5.30051,5.30051,5.30051,5.30051,5.30051,5.54105,5.54105,5.54105,5.54105,5.54105,5.54105,5.54105,5.34869,5.34869,5.34869,5.34869,5.34869,5.34869,5.34869,5.34869,5.34869,5.34869,5.34869,5.34869,5.34869,5.34869,5.34869,5.34869,5.34869,2.80867,2.81691,2.81691,2.87426,2.87426,2.87426,2.87426,2.87426,2.63711,2.63711,2.63711,3.20857,3.20857,3.20857,3.20857,3.20857,3.28319,3.28319,3.28319,3.28319,3.28319,3.20857,3.20857,3.20857,3.20857,3.20857,3.20857,3.20857,3.20857,3.20857,3.30705,3.30705,3.30705,3.00076,3.00076,3.00076,3.00076,2.99403,2.99403,2.99403,2.99403,2.99403,2.99403,2.99403,2.99403,2.99403
4.00055,4.00055,6.05965,6.05965,6.05965,6.05965,6.05965,6.05965,6.05965,6.05965,6.05965,6.05965,6.05965,6.05965,6.05965,6.05965,6.05965,6.05965,6.05965,6.05965,6.05965,5.94739,5.94739,5.94739,5.94739,5.94739,5.94739,5.94739,5.94739,5.94739,5.94739,5.94739,5.94739,5.94739,5.94739,5.94739,5.94739,5.94739,5.94739,5.94739,5.94739,5.94739,5.94739,5.94739,5.94739,5.94739,5.94739,5.94739,5.65247,5.65247,5.65247,5.65247,5.65247,5.65247,5.65247,6.02648,6.02648,6.02648,6.02648,6.02648,6.02648,6.02648,6.02648,6.02648,6.02648,6.02648,6.02648,6.02648,6.02648,6.02648,6.02648,6.02648,3.02064,3.02943,3.02943,2.85376,2.85376,2.85376,2.85376,2.85376,3.80502,3.80502,3.80502,3.44715,3.44715,3.44715,3.44715,3.44715,3.52664,3.52664,3.52664,3.52664,3.52664,3.44715,3.44715,3.44715,3.44715,3.44715,3.44715,3.44715,3.44715,3.44715,3.57677,3.57677,3.57677,3.86764,3.86764,3.86764,3.86764,3.85903,3.85903,3.85903,3.85903,3.26775,3.26775,3.26775,3.26775,3.26775
2.44213,2.44213,1.39616,1.39616,1.39616,1.39616,1.39616,1.39616,1.39616,1.39616,1.39616,1.39616,1.39616,1.39616,1.39616,1.39616,1.39616,1.39616,1.39616,1.39616,1.39616,1.42857,1.42857,1.42857,1.42857,1.42857,1.42857,1.42857,1.42857,1.42857,1.42857,1.42857,1.42857,1.42857,1.42857,1.42857,1.42857,1.42857,1.42857,1.42857,1.42857,1.42857,1.42857,1.42857,1.42857,1.42857,1.42857,1.42857,1.49393,1.49393,1.49393,1.49393,1.49393,1.49393,1.49393,1.30628,1.30628,1.30628,1.30628,1.30628,1.30628,1.30628,1.30628,1.30628,1.30628,1.30628,1.30628,1.30628,1.30628,1.30628,1.30628,1.30628,4.83181,4.61632,4.61632,5.17959,5.17959,5.17959,5.17959,5.17959,5.64052,5.64052,5.64052,5.76681,5.76681,5.76681,5.76681,5.76681,5.89823,5.89823,5.89823,5.89823,5.89823,5.76681,5.76681,5.76681,5.76681,6.02697,6.02697,6.02697,6.02697,6.02697,5.89112,5.89112,5.89112,5.87814,5.87814,5.87814,5.87814,5.86521,5.86521,5.86521,5.86521,6.16526,6.16526,6.16526,6.16526,6.45649
-4.89927,-4.89927,-10.3058,-10.3058,-10.3058,-10.3058,-10.3058,-10.3058,-10.3058,-10.3058,-10.3058,-10.3058,-10.3058,-10.3058,-10.3058,-10.3058,-10.3058,-10.3058,-10.3058,-10.3058,-10.3058,-10.2917,-10.2917,-10.2917,-10.2917,-10.2917,-10.2917,-10.2917,-10.2917,-10.2917,-10.2917,-10.2917,-10.2917,-10.2917,-10.2917,-10.2917,-10.2917,-10.2917,-10.2917,-10.2917,-10.2917,-10.2917,-10.2917,-10.2917,-10.2917,-10.2917,-10.2917,-10.2917,-10.194,-10.194,-10.194,-10.194,-10.194,-10.194,-10.194,-10.1892,-10.1892,-10.1892,-10.1892,-10.1892,-10.1892,-10.1892,-10.1892,-10.1892,-10.1892,-10.1892,-10.1892,-10.1892,-10.1892,-10.1892,-10.1892,-10.1892,-3.21471,-2.99454,-2.99454,-2.81691,-2.81691,-2.81691,-2.81691,-2.81691,-3.98713,-3.98713,-3.98713,-3.66016,-3.66016,-3.66016,-3.66016,-3.66016,-3.4748,-3.4748,-3.4748,-3.4748,-3.4748,-3.3976,-3.3976,-3.3976,-3.3976,-3.92032,-3.92032,-3.92032,-3.92032,-3.92032,-3.52425,-3.52425,-3.52425,-3.81095,-3.81095,-3.81095,-3.81095,-3.80259,-3.80259,-3.80259,-3.80259,-3.80537,-3.80537,-3.80537,-3.80537,-4.0966
3.68007,3.68007,3.41761,3.41761,3.41761,3.41761,3.41761,3.41761,3.41761,3.41761,3.41761,3.41761,3.41761,3.41761,3.41761,3.41761,3.41761,3.41761,3.41761,3.41761,3.41761,3.64135,3.64135,3.64135,3.64135,3.64135,3.64135,3.64135,3.64135,3.64135,3.64135,3.64135,3.64135,3.64135,3.64135,3.64135,3.64135,3.64135,3.64135,3.64135,3.64135,3.64135,3.64135,3.64135,3.64135,3.64135,3.64135,3.64135,3.42696,3.42696,3.42696,3.42696,3.42696,3.42696,3.42696,3.61477,3.61477,3.61477,3.61477,3.61477,3.61477,3.61477,3.61477,3.61477,3.61477,3.61477,3.61477,3.61477,3.61477,3.61477,3.61477,3.61477,0.921129,0.923788,0.923788,0.70609,0.70609,0.70609,0.70609,0.70609,0.706506,0.706506,0.706506,0.524934,0.524934,0.524934,0.524934,0.524934,0.268366,0.268366,0.268366,0.268366,0.268366,0.262381,0.262381,0.262381,0.262381,0.524934,0.524934,0.524934,0.524934,0.524934,8.88178e-14,8.88178e-14,8.88178e-14,0.294442,0.294442,0.294442,0.294442,0.293794,0.293794,0.293794,0.293794,0.587803,0.587803,0.587803,0.587803,0.587803
2.23238,2.23238,0.283487,0.283487,0.283487,0.283487,0.283487,0.283487,0.283487,0.283487,0.283487,0.283487,0.283487,0.283487,0.283487,0.283487,0.283487,0.283487,0.283487,0.283487,0.283487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189529,0.189529,0.189529,0.189529,0.189529,0.189529,0.189529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.53823,-2.77779,-2.77779,-2.3585,-2.3585,-2.3585,-2.3585,-2.3585,-1.65046,-1.65046,-1.65046,-1.84029,-1.84029,-1.84029,-1.84029,-1.84029,-1.61291,-1.61291,-1.61291,-1.61291,-1.61291,-1.57687,-1.57687,-1.57687,-1.57687,-1.84029,-1.84029,-1.84029,-1.84029,-1.84029,-1.47765,-1.47765,-1.47765,-1.47438,-1.47438,-1.47438,-1.47438,-1.47113,-1.47113,-1.47113,-1.47113,-1.76601,-1.76601,-1.76601,-1.76601,-1.76601
-22.4767,-22.4767,-15.456,-15.456,-15.456,-15.456,-15.456,-15.456,-15.456,-15.456,-15.456,-15.456,-15.456,-15.456,-15.456,-15.456,-15.456,-15.456,-15.456,-15.456,-15.456,-15.3332,-15.3332,-15.3332,-15.3332,-15.3332,-15.3332,-15.3332,-15.3332,-15.3332,-15.3332,-15.3332,-15.3332,-15.3332,-15.3332,-15.3332,-15.3332,-15.3332,-15.3332,-15.3332,-15.3332,-15.3332,-15.3332,-15.3332,-15.3332,-15.3332,-15.3332,-15.3332,-15.4534,-15.4534,-15.4534,-15.4534,-15.4534,-15.4534,-15.4534,-15.4459,-15.4459,-15.4459,-15.4459,-15.4459,-15.4459,-15.4459,-15.4459,-15.4459,-15.4459,-15.4459,-15.4459,-15.4459,-15.4459,-15.4459,-15.4459,-15.4459,-16.7824,-16.5999,-16.5999,-16.664,-16.664,-16.664,-16.664,-16.664,-16.1516,-16.1516,-16.1516,-16.1312,-16.1312,-16.1312,-16.1312,-16.1312,-15.9362,-15.9362,-15.9362,-15.9362,-15.9362,-16.1204,-16.1204,-16.1204,-16.1204,-15.857,-15.857,-15.857,-15.857,-15.857,-15.7001,-15.7001,-15.7001,-15.6647,-15.6647,-15.6647,-15.6647,-16.5499,-16.5499,-16.5499,-16.5499,-16.2551,-16.2551,-16.2551,-16.2551,-16.2551
-38.274,-38.274,-32.6681,-32.6681,-32.6681,-32.6681,-32.6681,-32.6681,-32.6681,-32.6681,-32.6681,-32.6681,-32.6681,-32.6681,-32.6681,-32.6681,-32.6681,-32.6681,-32.6681,-32.6681,-32.6681,-32.7554,-32.7554,-32.7554,-32.7554,-32.7554,-32.7554,-32.7554,-32.7554,-32.7554,-32.7554,-32.7554,-32.7554,-32.7554,-32.7554,-32.7554,-32.7554,-32.7554,-32.7554,-32.7554,-32.7554,-32.7554,-32.7554,-32.7554,-32.7554,-32.7554,-32.7554,-32.7554,-32.8221,-32.8221,-32.8221,-32.8221,-32.8221,-32.8221,-32.8221,-32.5916,-32.5916,-32.5916,-32.5916,-32.5916,-32.5916,-32.5916,-32.5916,-32.5916,-32.5916,-32.5916,-32.5916,-32.5916,-32.5916,-32.5916,-32.5916,-32.5916,-26.1857,-26.2676,-26.2676,-25.9798,-25.9798,-25.9798,-25.9798,-25.9798,-27.4917,-27.4917,-27.4917,-27.2446,-27.2446,-27.2446,-27.2446,-27.2446,-27.5571,-27.5571,-27.5571,-27.5571,-27.5571,-27.5188,-27.5188,-27.5188,-27.5188,-27.2252,-27.2252,-27.2252,-27.2252,-27.2252,-27.7291,-27.7291,-27.7291,-27.663,-27.663,-27.663,-27.663,-26.6765,-26.6765,-26.6765,-26.6765,-27.3339,-27.3339,-27.3339,-27.3339,-27.3339
