-34.0653,-34.0653,-34.0653,-34.0653,-33.834,-33.834,-33.834,-33.834,-33.834,-33.834,-33.834,-33.834,-33.834,-33.834,-33.834,-33.834,-33.834,-33.834,-33.834,-33.834,-33.834,-33.834,-33.834,-33.834,-33.834,-33.834,-33.834,-33.834,-33.6541,-33.6541,-33.6541,-33.6541,-33.6541,-33.6541,-33.6541,-33.6541,-33.6541,-33.6541,-33.6541,-33.6541,-33.6541,-33.6541,-33.6541,-33.6541,-33.9065,-33.9065,-33.9065,-33.9065,-33.9065,-33.9065,-33.908,-33.908,-33.908,-33.908,-33.908,-33.908,-33.908,-33.908,-33.908,-34.3083,-34.3083,-34.3986,-34.3986,-34.3986,-34.3986,-34.3986,-34.3986,-34.3986,-34.3986,-34.3986,-34.3986,-34.3986,-34.3986,-34.3986,-34.3986,-34.3986,-34.3674,-34.3674,-34.3674,-34.3674,-34.3674,-34.3674,-34.3674,-34.3674,-34.3674,-34.3674,-34.3674,-34.3674,-34.3674,-34.3674,-34.3674,-34.3674,-34.3674,-34.3674,-34.3674,-34.3674,-34.3674,-34.3674,-34.2772,-34.2772,-34.2772,-34.2772,-34.2772,-34.2772,-34.2772,-34.2772,-34.2763,-34.2763,-34.2763,-34.2763,-34.2763,-34.2763,-34.2763,-34.2763,-34.265,-34.265,-34.265,-34.265
-5.69953,-5.69953,-5.69953,-5.69953,-5.12557,-5.12557,-5.12557,-5.12557,-5.12557,-5.12557,-5.12557,-5.12557,-5.12557,-5.12557,-5.12557,-5.12557,-5.12557,-5.12557,-5.12557,-5.12557,-5.12557,-5.12557,-5.12557,-5.12557,-5.12557,-5.12557,-5.12557,-5.12557,-5.03375,-5.03375,-5.03375,-5.03375,-5.03375,-5.03375,-5.03375,-5.03375,-5.03375,-5.03375,-5.03375,-5.03375,-5.03375,-5.03375,-5.03375,-5.03375,-5.4293,-5.4293,-5.4293,-5.4293,-5.4293,-5.4293,-5.43042,-5.43042,-5.43042,-5.43042,-5.43042,-5.43042,-5.43042,-5.43042,-5.43042,-5.46527,-5.46527,-5.51457,-5.51457,-5.51457,-5.51457,-5.51457,-5.51457,-5.51457,-5.51457,-5.51457,-5.51457,-5.51457,-5.51457,-5.51457,-5.51457,-5.51457,-5.47175,-5.47175,-5.47175,-5.47175,-5.47175,-5.47175,-5.47175,-5.47175,-5.47175,-5.47175,-5.47175,-5.47175,-5.47175,-5.47175,-5.47175,-5.47175,-5.47175,-5.47175,-5.47175,-5.47175,-5.47175,-5.47175,-5.41469,-5.41469,-5.41469,-5.41469,-5.41469,-5.41469,-5.41469,-5.41469,-5.41328,-5.41328,-5.41328,-5.41328,-5.41328,-5.41328,-5.41328,-5.41328,-5.4182,-5.4182,-5.4182,-5.4182
-28.8929,-28.8929,-28.8929,-28.8929,-28.7584,-28.7584,-28.7584,-28.7584,-28.7584,-28.7584,-28.7584,-28.7584,-28.7584,-28.7584,-28.7584,-28.7584,-28.7584,-28.7584,-28.7584,-28.7584,-28.7584,-28.7584,-28.7584,-28.7584,-28.7584,-28.7584,-28.7584,-28.7584,-29.0777,-29.0777,-29.0777,-29.0777,-29.0777,-29.0777,-29.0777,-29.0777,-29.0777,-29.0777,-29.0777,-29.0777,-29.0777,-29.0777,-29.0777,-29.0777,-29.0902,-29.0902,-29.0902,-29.0902,-29.0902,-29.0902,-29.0971,-29.0971,-29.0971,-29.0971,-29.0971,-29.0971,-29.0971,-29.0971,-29.0971,-28.9915,-28.9915,-28.9993,-28.9993,-28.9993,-28.9993,-28.9993,-28.9993,-28.9993,-28.9993,-28.9993,-28.9993,-28.9993,-28.9993,-28.9993,-28.9993,-28.9993,-29.0272,-29.0272,-29.0272,-29.0272,-29.0272,-29.0272,-29.0272,-29.0272,-29.0272,-29.0272,-29.0272,-29.0272,-29.0272,-29.0272,-29.0272,-29.0272,-29.0272,-29.0272,-29.0272,-29.0272,-29.0272,-29.0272,-28.9865,-28.9865,-28.9865,-28.9865,-28.9865,-28.9865,-28.9865,-28.9865,-28.9854,-28.9854,-28.9854,-28.9854,-28.9854,-28.9854,-28.9854,-28.9854,-28.9774,-28.9774,-28.9774,-28.9774
-49.433,-49.433,-49.433,-49.433,-49.9125,-49.9125,-49.9125,-49.9125,-49.9125,-49.9125,-49.9125,-49.9125,-49.9125,-49.9125,-49.9125,-49.9125,-49.9125,-49.9125,-49.9125,-49.9125,-49.9125,-49.9125,-49.9125,-49.9125,-49.9125,-49.9125,-49.9125,-49.9125,-50.1419,-50.1419,-50.1419,-50.1419,-50.1419,-50.1419,-50.1419,-50.1419,-50.1419,-50.1419,-50.1419,-50.1419,-50.1419,-50.1419,-50.1419,-50.1419,-49.8664,-49.8664,-49.8664,-49.8664,-49.8664,-49.8664,-49.868,-49.868,-49.868,-49.868,-49.868,-49.868,-49.868,-49.868,-49.868,-49.8099,-49.8099,-49.7248,-49.7248,-49.7248,-49.7248,-49.7248,-49.7248,-49.7248,-49.7248,-49.7248,-49.7248,-49.7248,-49.7248,-49.7248,-49.7248,-49.7248,-49.7566,-49.7566,-49.7566,-49.7566,-49.7566,-49.7566,-49.7566,-49.7566,-49.7566,-49.7566,-49.7566,-49.7566,-49.7566,-49.7566,-49.7566,-49.7566,-49.7566,-49.7566,-49.7566,-49.7566,-49.7566,-49.7566,-49.7142,-49.7142,-49.7142,-49.7142,-49.7142,-49.7142,-49.7142,-49.7142,-49.7281,-49.7281,-49.7281,-49.7281,-49.7281,-49.7281,-49.7281,-49.7281,-49.7122,-49.7122,-49.7122,-49.7122
-5.96188,-5.96188,-5.96188,-5.96188,-6.09776,-6.09776,-6.09776,-6.09776,-6.09776,-6.09776,-6.09776,-6.09776,-6.09776,-6.09776,-6.09776,-6.09776,-6.09776,-6.09776,-6.09776,-6.09776,-6.09776,-6.09776,-6.09776,-6.09776,-6.09776,-6.09776,-6.09776,-6.09776,-6.20286,-6.20286,-6.20286,-6.20286,-6.20286,-6.20286,-6.20286,-6.20286,-6.20286,-6.20286,-6.20286,-6.20286,-6.20286,-6.20286,-6.20286,-6.20286,-6.63684,-6.63684,-6.63684,-6.63684,-6.63684,-6.63684,-6.63786,-6.63786,-6.63786,-6.63786,-6.63786,-6.63786,-6.63786,-6.63786,-6.63786,-6.39048,-6.39048,-6.23586,-6.23586,-6.23586,-6.23586,-6.23586,-6.23586,-6.23586,-6.23586,-6.23586,-6.23586,-6.23586,-6.23586,-6.23586,-6.23586,-6.23586,-6.23639,-6.23639,-6.23639,-6.23639,-6.23639,-6.23639,-6.23639,-6.23639,-6.23639,-6.23639,-6.23639,-6.23639,-6.23639,-6.23639,-6.23639,-6.23639,-6.23639,-6.23639,-6.23639,-6.23639,-6.23639,-6.23639,-6.24093,-6.24093,-6.24093,-6.24093,-6.24093,-6.24093,-6.24093,-6.24093,-6.22477,-6.22477,-6.22477,-6.22477,-6.22477,-6.22477,-6.22477,-6.22477,-6.23695,-6.23695,-6.23695,-6.23695
31.0216,31.0216,31.0216,31.0216,31.4549,31.4549,31.4549,31.4549,31.4549,31.4549,31.4549,31.4549,31.4549,31.4549,31.4549,31.4549,31.4549,31.4549,31.4549,31.4549,31.4549,31.4549,31.4549,31.4549,31.4549,31.4549,31.4549,31.4549,31.4561,31.4561,31.4561,31.4561,31.4561,31.4561,31.4561,31.4561,31.4561,31.4561,31.4561,31.4561,31.4561,31.4561,31.4561,31.4561,30.9063,30.9063,30.9063,30.9063,30.9063,30.9063,30.9206,30.9206,30.9206,30.9206,30.9206,30.9206,30.9206,30.9206,30.9206,30.84,30.84,31.0449,31.0449,31.0449,31.0449,31.0449,31.0449,31.0449,31.0449,31.0449,31.0449,31.0449,31.0449,31.0449,31.0449,31.0449,31.1592,31.1592,31.1592,31.1592,31.1592,31.1592,31.1592,31.1592,31.1592,31.1592,31.1592,31.1592,31.1592,31.1592,31.1592,31.1592,31.1592,31.1592,31.1592,31.1592,31.1592,31.1592,31.205,31.205,31.205,31.205,31.205,31.205,31.205,31.205,31.2045,31.2045,31.2045,31.2045,31.2045,31.2045,31.2045,31.2045,31.2076,31.2076,31.2076,31.2076
42.0301,42.0301,42.0301,42.0301,40.9431,40.9431,40.9431,40.9431,40.9431,40.9431,40.9431,40.9431,40.9431,40.9431,40.9431,40.9431,40.9431,40.9431,40.9431,40.9431,40.9431,40.9431,40.9431,40.9431,40.9431,40.9431,40.9431,40.9431,40.6851,40.6851,40.6851,40.6851,40.6851,40.6851,40.6851,40.6851,40.6851,40.6851,40.6851,40.6851,40.6851,40.6851,40.6851,40.6851,41.8751,41.8751,41.8751,41.8751,41.8751,41.8751,41.8606,41.8606,41.8606,41.8606,41.8606,41.8606,41.8606,41.8606,41.8606,41.7861,41.7861,42.1785,42.1785,42.1785,42.1785,42.1785,42.1785,42.1785,42.1785,42.1785,42.1785,42.1785,42.1785,42.1785,42.1785,42.1785,42.2538,42.2538,42.2538,42.2538,42.2538,42.2538,42.2538,42.2538,42.2538,42.2538,42.2538,42.2538,42.2538,42.2538,42.2538,42.2538,42.2538,42.2538,42.2538,42.2538,42.2538,42.2538,42.2124,42.2124,42.2124,42.2124,42.2124,42.2124,42.2124,42.2124,42.2014,42.2014,42.2014,42.2014,42.2014,42.2014,42.2014,42.2014,42.1983,42.1983,42.1983,42.1983
14.7468,14.7468,14.7468,14.7468,14.3131,14.3131,14.3131,14.3131,14.3131,14.3131,14.3131,14.3131,14.3131,14.3131,14.3131,14.3131,14.3131,14.3131,14.3131,14.3131,14.3131,14.3131,14.3131,14.3131,14.3131,14.3131,14.3131,14.3131,13.8765,13.8765,13.8765,13.8765,13.8765,13.8765,13.8765,13.8765,13.8765,13.8765,13.8765,13.8765,13.8765,13.8765,13.8765,13.8765,14.4006,14.4006,14.4006,14.4006,14.4006,14.4006,14.4084,14.4084,14.4084,14.4084,14.4084,14.4084,14.4084,14.4084,14.4084,14.3234,14.3234,14.6008,14.6008,14.6008,14.6008,14.6008,14.6008,14.6008,14.6008,14.6008,14.6008,14.6008,14.6008,14.6008,14.6008,14.6008,14.5738,14.5738,14.5738,14.5738,14.5738,14.5738,14.5738,14.5738,14.5738,14.5738,14.5738,14.5738,14.5738,14.5738,14.5738,14.5738,14.5738,14.5738,14.5738,14.5738,14.5738,14.5738,14.555,14.555,14.555,14.555,14.555,14.555,14.555,14.555,14.5567,14.5567,14.5567,14.5567,14.5567,14.5567,14.5567,14.5567,14.5574,14.5574,14.5574,14.5574
-15.7065,-15.7065,-15.7065,-15.7065,-16.3088,-16.3088,-16.3088,-16.3088,-16.3088,-16.3088,-16.3088,-16.3088,-16.3088,-16.3088,-16.3088,-16.3088,-16.3088,-16.3088,-16.3088,-16.3088,-16.3088,-16.3088,-16.3088,-16.3088,-16.3088,-16.3088,-16.3088,-16.3088,-15.8976,-15.8976,-15.8976,-15.8976,-15.8976,-15.8976,-15.8976,-15.8976,-15.8976,-15.8976,-15.8976,-15.8976,-15.8976,-15.8976,-15.8976,-15.8976,-15.6823,-15.6823,-15.6823,-15.6823,-15.6823,-15.6823,-15.6849,-15.6849,-15.6849,-15.6849,-15.6849,-15.6849,-15.6849,-15.6849,-15.6849,-15.8662,-15.8662,-15.62,-15.62,-15.62,-15.62,-15.62,-15.62,-15.62,-15.62,-15.62,-15.62,-15.62,-15.62,-15.62,-15.62,-15.62,-15.5681,-15.5681,-15.5681,-15.5681,-15.5681,-15.5681,-15.5681,-15.5681,-15.5681,-15.5681,-15.5681,-15.5681,-15.5681,-15.5681,-15.5681,-15.5681,-15.5681,-15.5681,-15.5681,-15.5681,-15.5681,-15.5681,-15.5805,-15.5805,-15.5805,-15.5805,-15.5805,-15.5805,-15.5805,-15.5805,-15.579,-15.579,-15.579,-15.579,-15.579,-15.579,-15.579,-15.579,-15.5785,-15.5785,-15.5785,-15.5785
-11.6572,-11.6572,-11.6572,-11.6572,-12.6833,-12.6833,-12.6833,-12.6833,-12.6833,-12.6833,-12.6833,-12.6833,-12.6833,-12.6833,-12.6833,-12.6833,-12.6833,-12.6833,-12.6833,-12.6833,-12.6833,-12.6833,-12.6833,-12.6833,-12.6833,-12.6833,-12.6833,-12.6833,-11.9133,-11.9133,-11.9133,-11.9133,-11.9133,-11.9133,-11.9133,-11.9133,-11.9133,-11.9133,-11.9133,-11.9133,-11.9133,-11.9133,-11.9133,-11.9133,-11.3936,-11.3936,-11.3936,-11.3936,-11.3936,-11.3936,-11.3902,-11.3902,-11.3902,-11.3902,-11.3902,-11.3902,-11.3902,-11.3902,-11.3902,-11.4827,-11.4827,-11.2737,-11.2737,-11.2737,-11.2737,-11.2737,-11.2737,-11.2737,-11.2737,-11.2737,-11.2737,-11.2737,-11.2737,-11.2737,-11.2737,-11.2737,-11.2552,-11.2552,-11.2552,-11.2552,-11.2552,-11.2552,-11.2552,-11.2552,-11.2552,-11.2552,-11.2552,-11.2552,-11.2552,-11.2552,-11.2552,-11.2552,-11.2552,-11.2552,-11.2552,-11.2552,-11.2552,-11.2552,-11.2154,-11.2154,-11.2154,-11.2154,-11.2154,-11.2154,-11.2154,-11.2154,-11.2124,-11.2124,-11.2124,-11.2124,-11.2124,-11.2124,-11.2124,-11.2124,-11.2259,-11.2259,-11.2259,-11.2259
31.5962,31.5962,31.5962,31.5962,31.8374,31.8374,31.8374,31.8374,31.8374,31.8374,31.8374,31.8374,31.8374,31.8374,31.8374,31.8374,31.8374,31.8374,31.8374,31.8374,31.8374,31.8374,31.8374,31.8374,31.8374,31.8374,31.8374,31.8374,31.4824,31.4824,31.4824,31.4824,31.4824,31.4824,31.4824,31.4824,31.4824,31.4824,31.4824,31.4824,31.4824,31.4824,31.4824,31.4824,31.4871,31.4871,31.4871,31.4871,31.4871,31.4871,31.4923,31.4923,31.4923,31.4923,31.4923,31.4923,31.4923,31.4923,31.4923,31.4096,31.4096,31.4501,31.4501,31.4501,31.4501,31.4501,31.4501,31.4501,31.4501,31.4501,31.4501,31.4501,31.4501,31.4501,31.4501,31.4501,31.4594,31.4594,31.4594,31.4594,31.4594,31.4594,31.4594,31.4594,31.4594,31.4594,31.4594,31.4594,31.4594,31.4594,31.4594,31.4594,31.4594,31.4594,31.4594,31.4594,31.4594,31.4594,31.4908,31.4908,31.4908,31.4908,31.4908,31.4908,31.4908,31.4908,31.4932,31.4932,31.4932,31.4932,31.4932,31.4932,31.4932,31.4932,31.5263,31.5263,31.5263,31.5263
7.31442,7.31442,7.31442,7.31442,7.22552,7.22552,7.22552,7.22552,7.22552,7.22552,7.22552,7.22552,7.22552,7.22552,7.22552,7.22552,7.22552,7.22552,7.22552,7.22552,7.22552,7.22552,7.22552,7.22552,7.22552,7.22552,7.22552,7.22552,7.68838,7.68838,7.68838,7.68838,7.68838,7.68838,7.68838,7.68838,7.68838,7.68838,7.68838,7.68838,7.68838,7.68838,7.68838,7.68838,7.91254,7.91254,7.91254,7.91254,7.91254,7.91254,7.90092,7.90092,7.90092,7.90092,7.90092,7.90092,7.90092,7.90092,7.90092,7.68617,7.68617,7.80868,7.80868,7.80868,7.80868,7.80868,7.80868,7.80868,7.80868,7.80868,7.80868,7.80868,7.80868,7.80868,7.80868,7.80868,7.85259,7.85259,7.85259,7.85259,7.85259,7.85259,7.85259,7.85259,7.85259,7.85259,7.85259,7.85259,7.85259,7.85259,7.85259,7.85259,7.85259,7.85259,7.85259,7.85259,7.85259,7.85259,7.97579,7.97579,7.97579,7.97579,7.97579,7.97579,7.97579,7.97579,7.96574,7.96574,7.96574,7.96574,7.96574,7.96574,7.96574,7.96574,7.96149,7.96149,7.96149,7.96149
0.212256,0.212256,0.212256,0.212256,-0.125295,-0.125295,-0.125295,-0.125295,-0.125295,-0.125295,-0.125295,-0.125295,-0.125295,-0.125295,-0.125295,-0.125295,-0.125295,-0.125295,-0.125295,-0.125295,-0.125295,-0.125295,-0.125295,-0.125295,-0.125295,-0.125295,-0.125295,-0.125295,-0.317963,-0.317963,-0.317963,-0.317963,-0.317963,-0.317963,-0.317963,-0.317963,-0.317963,-0.317963,-0.317963,-0.317963,-0.317963,-0.317963,-0.317963,-0.317963,0.309886,0.309886,0.309886,0.309886,0.309886,0.309886,0.316729,0.316729,0.316729,0.316729,0.316729,0.316729,0.316729,0.316729,0.316729,0.189575,0.189575,0.371266,0.371266,0.371266,0.371266,0.371266,0.371266,0.371266,0.371266,0.371266,0.371266,0.371266,0.371266,0.371266,0.371266,0.371266,0.329636,0.329636,0.329636,0.329636,0.329636,0.329636,0.329636,0.329636,0.329636,0.329636,0.329636,0.329636,0.329636,0.329636,0.329636,0.329636,0.329636,0.329636,0.329636,0.329636,0.329636,0.329636,0.35882,0.35882,0.35882,0.35882,0.35882,0.35882,0.35882,0.35882,0.361666,0.361666,0.361666,0.361666,0.361666,0.361666,0.361666,0.361666,0.343593,0.343593,0.343593,0.343593
13.6896,13.6896,13.6896,13.6896,13.9569,13.9569,13.9569,13.9569,13.9569,13.9569,13.9569,13.9569,13.9569,13.9569,13.9569,13.9569,13.9569,13.9569,13.9569,13.9569,13.9569,13.9569,13.9569,13.9569,13.9569,13.9569,13.9569,13.9569,13.3815,13.3815,13.3815,13.3815,13.3815,13.3815,13.3815,13.3815,13.3815,13.3815,13.3815,13.3815,13.3815,13.3815,13.3815,13.3815,13.8052,13.8052,13.8052,13.8052,13.8052,13.8052,13.797,13.797,13.797,13.797,13.797,13.797,13.797,13.797,13.797,13.8928,13.8928,14.0328,14.0328,14.0328,14.0328,14.0328,14.0328,14.0328,14.0328,14.0328,14.0328,14.0328,14.0328,14.0328,14.0328,14.0328,13.985,13.985,13.985,13.985,13.985,13.985,13.985,13.985,13.985,13.985,13.985,13.985,13.985,13.985,13.985,13.985,13.985,13.985,13.985,13.985,13.985,13.985,14.048,14.048,14.048,14.048,14.048,14.048,14.048,14.048,14.0394,14.0394,14.0394,14.0394,14.0394,14.0394,14.0394,14.0394,14.0438,14.0438,14.0438,14.0438
-2.3142,-2.3142,-2.3142,-2.3142,-3.34728,-3.34728,-3.34728,-3.34728,-3.34728,-3.34728,-3.34728,-3.34728,-3.34728,-3.34728,-3.34728,-3.34728,-3.34728,-3.34728,-3.34728,-3.34728,-3.34728,-3.34728,-3.34728,-3.34728,-3.34728,-3.34728,-3.34728,-3.34728,-2.39243,-2.39243,-2.39243,-2.39243,-2.39243,-2.39243,-2.39243,-2.39243,-2.39243,-2.39243,-2.39243,-2.39243,-2.39243,-2.39243,-2.39243,-2.39243,-1.49161,-1.49161,-1.49161,-1.49161,-1.49161,-1.49161,-1.49036,-1.49036,-1.49036,-1.49036,-1.49036,-1.49036,-1.49036,-1.49036,-1.49036,-1.95664,-1.95664,-1.5655,-1.5655,-1.5655,-1.5655,-1.5655,-1.5655,-1.5655,-1.5655,-1.5655,-1.5655,-1.5655,-1.5655,-1.5655,-1.5655,-1.5655,-1.53019,-1.53019,-1.53019,-1.53019,-1.53019,-1.53019,-1.53019,-1.53019,-1.53019,-1.53019,-1.53019,-1.53019,-1.53019,-1.53019,-1.53019,-1.53019,-1.53019,-1.53019,-1.53019,-1.53019,-1.53019,-1.53019,-1.45253,-1.45253,-1.45253,-1.45253,-1.45253,-1.45253,-1.45253,-1.45253,-1.44906,-1.44906,-1.44906,-1.44906,-1.44906,-1.44906,-1.44906,-1.44906,-1.48553,-1.48553,-1.48553,-1.48553
-35.0724,-35.0724,-35.0724,-35.0724,-35.0964,-35.0964,-35.0964,-35.0964,-35.0964,-35.0964,-35.0964,-35.0964,-35.0964,-35.0964,-35.0964,-35.0964,-35.0964,-35.0964,-35.0964,-35.0964,-35.0964,-35.0964,-35.0964,-35.0964,-35.0964,-35.0964,-35.0964,-35.0964,-34.7797,-34.7797,-34.7797,-34.7797,-34.7797,-34.7797,-34.7797,-34.7797,-34.7797,-34.7797,-34.7797,-34.7797,-34.7797,-34.7797,-34.7797,-34.7797,-34.8902,-34.8902,-34.8902,-34.8902,-34.8902,-34.8902,-34.8787,-34.8787,-34.8787,-34.8787,-34.8787,-34.8787,-34.8787,-34.8787,-34.8787,-34.9938,-34.9938,-34.9869,-34.9869,-34.9869,-34.9869,-34.9869,-34.9869,-34.9869,-34.9869,-34.9869,-34.9869,-34.9869,-34.9869,-34.9869,-34.9869,-34.9869,-34.9714,-34.9714,-34.9714,-34.9714,-34.9714,-34.9714,-34.9714,-34.9714,-34.9714,-34.9714,-34.9714,-34.9714,-34.9714,-34.9714,-34.9714,-34.9714,-34.9714,-34.9714,-34.9714,-34.9714,-34.9714,-34.9714,-34.9651,-34.9651,-34.9651,-34.9651,-34.9651,-34.9651,-34.9651,-34.9651,-34.9652,-34.9652,-34.9652,-34.9652,-34.9652,-34.9652,-34.9652,-34.9652,-34.8896,-34.8896,-34.8896,-34.8896
-15.7484,-15.7484,-15.7484,-15.7484,-15.8154,-15.8154,-15.8154,-15.8154,-15.8154,-15.8154,-15.8154,-15.8154,-15.8154,-15.8154,-15.8154,-15.8154,-15.8154,-15.8154,-15.8154,-15.8154,-15.8154,-15.8154,-15.8154,-15.8154,-15.8154,-15.8154,-15.8154,-15.8154,-15.26,-15.26,-15.26,-15.26,-15.26,-15.26,-15.26,-15.26,-15.26,-15.26,-15.26,-15.26,-15.26,-15.26,-15.26,-15.26,-15.6247,-15.6247,-15.6247,-15.6247,-15.6247,-15.6247,-15.6304,-15.6304,-15.6304,-15.6304,-15.6304,-15.6304,-15.6304,-15.6304,-15.6304,-15.766,-15.766,-15.9598,-15.9598,-15.9598,-15.9598,-15.9598,-15.9598,-15.9598,-15.9598,-15.9598,-15.9598,-15.9598,-15.9598,-15.9598,-15.9598,-15.9598,-16.0524,-16.0524,-16.0524,-16.0524,-16.0524,-16.0524,-16.0524,-16.0524,-16.0524,-16.0524,-16.0524,-16.0524,-16.0524,-16.0524,-16.0524,-16.0524,-16.0524,-16.0524,-16.0524,-16.0524,-16.0524,-16.0524,-16.0558,-16.0558,-16.0558,-16.0558,-16.0558,-16.0558,-16.0558,-16.0558,-16.0426,-16.0426,-16.0426,-16.0426,-16.0426,-16.0426,-16.0426,-16.0426,-16.0616,-16.0616,-16.0616,-16.0616
-19.2201,-19.2201,-19.2201,-19.2201,-20.0711,-20.0711,-20.0711,-20.0711,-20.0711,-20.0711,-20.0711,-20.0711,-20.0711,-20.0711,-20.0711,-20.0711,-20.0711,-20.0711,-20.0711,-20.0711,-20.0711,-20.0711,-20.0711,-20.0711,-20.0711,-20.0711,-20.0711,-20.0711,-19.3279,-19.3279,-19.3279,-19.3279,-19.3279,-19.3279,-19.3279,-19.3279,-19.3279,-19.3279,-19.3279,-19.3279,-19.3279,-19.3279,-19.3279,-19.3279,-19.2336,-19.2336,-19.2336,-19.2336,-19.2336,-19.2336,-19.2336,-19.2336,-19.2336,-19.2336,-19.2336,-19.2336,-19.2336,-19.2336,-19.2336,-18.7557,-18.7557,-19.1036,-19.1036,-19.1036,-19.1036,-19.1036,-19.1036,-19.1036,-19.1036,-19.1036,-19.1036,-19.1036,-19.1036,-19.1036,-19.1036,-19.1036,-19.1676,-19.1676,-19.1676,-19.1676,-19.1676,-19.1676,-19.1676,-19.1676,-19.1676,-19.1676,-19.1676,-19.1676,-19.1676,-19.1676,-19.1676,-19.1676,-19.1676,-19.1676,-19.1676,-19.1676,-19.1676,-19.1676,-19.1589,-19.1589,-19.1589,-19.1589,-19.1589,-19.1589,-19.1589,-19.1589,-19.1595,-19.1595,-19.1595,-19.1595,-19.1595,-19.1595,-19.1595,-19.1595,-19.1718,-19.1718,-19.1718,-19.1718
-38.2473,-38.2473,-38.2473,-38.2473,-39.5563,-39.5563,-39.5563,-39.5563,-39.5563,-39.5563,-39.5563,-39.5563,-39.5563,-39.5563,-39.5563,-39.5563,-39.5563,-39.5563,-39.5563,-39.5563,-39.5563,-39.5563,-39.5563,-39.5563,-39.5563,-39.5563,-39.5563,-39.5563,-38.0725,-38.0725,-38.0725,-38.0725,-38.0725,-38.0725,-38.0725,-38.0725,-38.0725,-38.0725,-38.0725,-38.0725,-38.0725,-38.0725,-38.0725,-38.0725,-37.9255,-37.9255,-37.9255,-37.9255,-37.9255,-37.9255,-37.9282,-37.9282,-37.9282,-37.9282,-37.9282,-37.9282,-37.9282,-37.9282,-37.9282,-37.5323,-37.5323,-38.1986,-38.1986,-38.1986,-38.1986,-38.1986,-38.1986,-38.1986,-38.1986,-38.1986,-38.1986,-38.1986,-38.1986,-38.1986,-38.1986,-38.1986,-38.1789,-38.1789,-38.1789,-38.1789,-38.1789,-38.1789,-38.1789,-38.1789,-38.1789,-38.1789,-38.1789,-38.1789,-38.1789,-38.1789,-38.1789,-38.1789,-38.1789,-38.1789,-38.1789,-38.1789,-38.1789,-38.1789,-38.2351,-38.2351,-38.2351,-38.2351,-38.2351,-38.2351,-38.2351,-38.2351,-38.2367,-38.2367,-38.2367,-38.2367,-38.2367,-38.2367,-38.2367,-38.2367,-38.2261,-38.2261,-38.2261,-38.2261
-31.9146,-31.9146,-31.9146,-31.9146,-31.7283,-31.7283,-31.7283,-31.7283,-31.7283,-31.7283,-31.7283,-31.7283,-31.7283,-31.7283,-31.7283,-31.7283,-31.7283,-31.7283,-31.7283,-31.7283,-31.7283,-31.7283,-31.7283,-31.7283,-31.7283,-31.7283,-31.7283,-31.7283,-32.3881,-32.3881,-32.3881,-32.3881,-32.3881,-32.3881,-32.3881,-32.3881,-32.3881,-32.3881,-32.3881,-32.3881,-32.3881,-32.3881,-32.3881,-32.3881,-32.3492,-32.3492,-32.3492,-32.3492,-32.3492,-32.3492,-32.3423,-32.3423,-32.3423,-32.3423,-32.3423,-32.3423,-32.3423,-32.3423,-32.3423,-32.1509,-32.1509,-32.5658,-32.5658,-32.5658,-32.5658,-32.5658,-32.5658,-32.5658,-32.5658,-32.5658,-32.5658,-32.5658,-32.5658,-32.5658,-32.5658,-32.5658,-32.5959,-32.5959,-32.5959,-32.5959,-32.5959,-32.5959,-32.5959,-32.5959,-32.5959,-32.5959,-32.5959,-32.5959,-32.5959,-32.5959,-32.5959,-32.5959,-32.5959,-32.5959,-32.5959,-32.5959,-32.5959,-32.5959,-32.7643,-32.7643,-32.7643,-32.7643,-32.7643,-32.7643,-32.7643,-32.7643,-32.7637,-32.7637,-32.7637,-32.7637,-32.7637,-32.7637,-32.7637,-32.7637,-32.7705,-32.7705,-32.7705,-32.7705
-82.0942,-82.0942,-82.0942,-82.0942,-81.9444,-81.9444,-81.9444,-81.9444,-81.9444,-81.9444,-81.9444,-81.9444,-81.9444,-81.9444,-81.9444,-81.9444,-81.9444,-81.9444,-81.9444,-81.9444,-81.9444,-81.9444,-81.9444,-81.9444,-81.9444,-81.9444,-81.9444,-81.9444,-82.8841,-82.8841,-82.8841,-82.8841,-82.8841,-82.8841,-82.8841,-82.8841,-82.8841,-82.8841,-82.8841,-82.8841,-82.8841,-82.8841,-82.8841,-82.8841,-82.5666,-82.5666,-82.5666,-82.5666,-82.5666,-82.5666,-82.5725,-82.5725,-82.5725,-82.5725,-82.5725,-82.5725,-82.5725,-82.5725,-82.5725,-82.2923,-82.2923,-82.5988,-82.5988,-82.5988,-82.5988,-82.5988,-82.5988,-82.5988,-82.5988,-82.5988,-82.5988,-82.5988,-82.5988,-82.5988,-82.5988,-82.5988,-82.7636,-82.7636,-82.7636,-82.7636,-82.7636,-82.7636,-82.7636,-82.7636,-82.7636,-82.7636,-82.7636,-82.7636,-82.7636,-82.7636,-82.7636,-82.7636,-82.7636,-82.7636,-82.7636,-82.7636,-82.7636,-82.7636,-82.907,-82.907,-82.907,-82.907,-82.907,-82.907,-82.907,-82.907,-82.9062,-82.9062,-82.9062,-82.9062,-82.9062,-82.9062,-82.9062,-82.9062,-82.9155,-82.9155,-82.9155,-82.9155
