7.84005,7.84005,7.84005,7.84005,8.71365,8.71365,8.71365,8.71365,8.71365,8.71365,8.71365,8.71365,8.71365,8.71365,8.71365,8.71365,8.71365,8.71365,8.71365,8.71365,8.71365,8.71365,8.71365,8.71365,8.71365,8.71365,8.71365,8.71365,9.55149,9.55149,9.55149,9.55149,9.55149,9.55149,9.55149,9.55149,9.55149,9.55149,9.55149,9.55149,9.55149,9.55149,9.55149,9.55149,10.3178,10.3178,10.3178,10.3178,10.3178,10.3178,10.2445,10.2445,10.2445,10.2445,10.2445,10.2445,10.2445,10.2445,10.2445,10.8629,10.8629,10.8629,10.8629,10.8629,10.8629,10.8629,10.8629,10.8629,10.8629,10.8629,10.8629,10.8629,10.8629,10.8629,10.8629,10.8629,10.8053,10.8053,10.8053,10.8053,10.8053,10.8053,10.8053,10.8053,10.8053,10.8053,10.8053,10.8053,10.8053,10.8053,10.8053,10.8053,10.8053,10.8053,10.8053,10.8053,10.8053,10.8176,10.7064,10.7064,10.7064,10.7064,10.7064,10.7064,10.7064,10.7064,10.6084,10.6084,10.6084,10.6084,10.6084,10.6084,10.6084,10.6084,9.04435,9.04435,9.04435,9.04435
-3.73042,-3.73042,-3.73042,-3.73042,-3.96406,-3.96406,-3.96406,-3.96406,-3.96406,-3.96406,-3.96406,-3.96406,-3.96406,-3.96406,-3.96406,-3.96406,-3.96406,-3.96406,-3.96406,-3.96406,-3.96406,-3.96406,-3.96406,-3.96406,-3.96406,-3.96406,-3.96406,-3.96406,-4.27669,-4.27669,-4.27669,-4.27669,-4.27669,-4.27669,-4.27669,-4.27669,-4.27669,-4.27669,-4.27669,-4.27669,-4.27669,-4.27669,-4.27669,-4.27669,-3.03974,-3.03974,-3.03974,-3.03974,-3.03974,-3.03974,-3.04576,-3.04576,-3.04576,-3.04576,-3.04576,-3.04576,-3.04576,-3.04576,-3.04576,-2.37307,-2.37307,-2.37307,-2.37307,-2.37307,-2.37307,-2.37307,-2.37307,-2.37307,-2.37307,-2.37307,-2.37307,-2.37307,-2.37307,-2.37307,-2.37307,-2.37307,-2.40965,-2.40965,-2.40965,-2.40965,-2.40965,-2.40965,-2.40965,-2.40965,-2.40965,-2.40965,-2.40965,-2.40965,-2.40965,-2.40965,-2.40965,-2.40965,-2.40965,-2.40965,-2.40965,-2.40965,-2.40965,-2.26117,-2.4678,-2.4678,-2.4678,-2.4678,-2.4678,-2.4678,-2.4678,-2.4678,-2.33322,-2.33322,-2.33322,-2.33322,-2.33322,-2.33322,-2.33322,-2.33322,-2.10323,-2.10323,-2.10323,-2.10323
-6.87302,-6.87302,-6.87302,-6.87302,-7.74698,-7.74698,-7.74698,-7.74698,-7.74698,-7.74698,-7.74698,-7.74698,-7.74698,-7.74698,-7.74698,-7.74698,-7.74698,-7.74698,-7.74698,-7.74698,-7.74698,-7.74698,-7.74698,-7.74698,-7.74698,-7.74698,-7.74698,-7.74698,-4.59465,-3.77998,-3.77998,-3.77998,-3.77998,-3.77998,-3.77998,-3.77998,-3.77998,-3.77998,-3.77998,-3.77998,-3.77998,-3.77998,-3.77998,-3.77998,-3.48252,-3.48252,-3.48252,-3.48252,-3.48252,-3.48252,-3.3572,-3.3572,-3.3572,-3.3572,-3.3572,-3.3572,-3.3572,-3.3572,-3.3572,-2.66902,-2.66902,-2.66902,-2.66902,-2.66902,-2.66902,-2.66902,-2.66902,-2.66902,-2.66902,-2.66902,-2.66902,-2.66902,-2.66902,-2.66902,-2.66902,-2.66902,-2.42425,-2.42425,-2.42425,-2.42425,-2.42425,-2.42425,-2.42425,-2.42425,-2.42425,-2.42425,-2.42425,-2.42425,-2.42425,-2.42425,-2.42425,-2.42425,-2.42425,-2.42425,-2.42425,-2.42425,-2.42425,-2.42609,-2.19019,-2.19019,-2.19019,-2.19019,-2.19019,-2.19019,-2.19019,-2.19019,-2.34691,-2.34691,-2.34691,-2.34691,-2.34691,-2.34691,-2.34691,-2.34691,-2.78436,-2.78436,-2.78436,-2.78436
-1.38889,-1.38889,-1.38889,-1.38889,-2.41419,-2.41419,-2.41419,-2.41419,-2.41419,-2.41419,-2.41419,-2.41419,-2.41419,-2.41419,-2.41419,-2.41419,-2.41419,-2.41419,-2.41419,-2.41419,-2.41419,-2.41419,-2.41419,-2.41419,-2.41419,-2.41419,-2.41419,-2.41419,-3.68666,-3.26866,-3.26866,-3.26866,-3.26866,-3.26866,-3.26866,-3.26866,-3.26866,-3.26866,-3.26866,-3.26866,-3.26866,-3.26866,-3.26866,-3.26866,-2.24483,-2.24483,-2.24483,-2.24483,-2.24483,-2.24483,-2.33174,-2.33174,-2.33174,-2.33174,-2.33174,-2.33174,-2.33174,-2.33174,-2.33174,-1.9781,-1.9781,-1.9781,-1.9781,-1.9781,-1.9781,-1.9781,-1.9781,-1.9781,-1.9781,-1.9781,-1.9781,-1.9781,-1.9781,-1.9781,-1.9781,-1.9781,-2.13334,-2.13334,-2.13334,-2.13334,-2.13334,-2.13334,-2.13334,-2.13334,-2.13334,-2.13334,-2.13334,-2.13334,-2.13334,-2.13334,-2.13334,-2.13334,-2.13334,-2.13334,-2.13334,-2.13334,-2.13334,-1.98209,-2.20224,-2.20224,-2.20224,-2.20224,-2.20224,-2.20224,-2.20224,-2.20224,-2.2128,-2.2128,-2.2128,-2.2128,-2.2128,-2.2128,-2.2128,-2.2128,-2.69135,-2.69135,-2.69135,-2.69135
-1.04484,-1.04484,-1.04484,-1.04484,3.91569,3.91569,3.91569,3.91569,3.91569,3.91569,3.91569,3.91569,3.91569,3.91569,3.91569,3.91569,3.91569,3.91569,3.91569,3.91569,3.91569,3.91569,3.91569,3.91569,3.91569,3.91569,3.91569,3.91569,5.17895,4.08167,4.08167,4.08167,4.08167,4.08167,4.08167,4.08167,4.08167,4.08167,4.08167,4.08167,4.08167,4.08167,4.08167,4.08167,2.1049,2.1049,2.1049,2.1049,2.1049,2.1049,2.09806,2.09806,2.09806,2.09806,2.09806,2.09806,2.09806,2.09806,2.09806,1.9781,1.9781,1.9781,1.9781,1.9781,1.9781,1.9781,1.9781,1.9781,1.9781,1.9781,1.9781,1.9781,1.9781,1.9781,1.9781,1.9781,2.13334,2.13334,2.13334,2.13334,2.13334,2.13334,2.13334,2.13334,2.13334,2.13334,2.13334,2.13334,2.13334,2.13334,2.13334,2.13334,2.13334,2.13334,2.13334,2.13334,2.13334,1.98209,2.0558,2.0558,2.0558,2.0558,2.0558,2.0558,2.0558,2.0558,2.06566,2.06566,2.06566,2.06566,2.06566,2.06566,2.06566,2.06566,1.46006,1.46006,1.46006,1.46006
-15.6464,-15.6464,-15.6464,-15.6464,-12.0184,-12.0184,-12.0184,-12.0184,-12.0184,-12.0184,-12.0184,-12.0184,-12.0184,-12.0184,-12.0184,-12.0184,-12.0184,-12.0184,-12.0184,-12.0184,-12.0184,-12.0184,-12.0184,-12.0184,-12.0184,-12.0184,-12.0184,-12.0184,-12.3764,-14.6122,-14.6122,-14.6122,-14.6122,-14.6122,-14.6122,-14.6122,-14.6122,-14.6122,-14.6122,-14.6122,-14.6122,-14.6122,-14.6122,-14.6122,-14.9723,-14.9723,-14.9723,-14.9723,-14.9723,-14.9723,-14.981,-14.981,-14.981,-14.981,-14.981,-14.981,-14.981,-14.981,-14.981,-15.0799,-15.0799,-15.0799,-15.0799,-15.0799,-15.0799,-15.0799,-15.0799,-15.0799,-15.0799,-15.0799,-15.0799,-15.0799,-15.0799,-15.0799,-15.0799,-15.0799,-15.3359,-15.3359,-15.3359,-15.3359,-15.3359,-15.3359,-15.3359,-15.3359,-15.3359,-15.3359,-15.3359,-15.3359,-15.3359,-15.3359,-15.3359,-15.3359,-15.3359,-15.3359,-15.3359,-15.3359,-15.3359,-15.3477,-15.2257,-15.2257,-15.2257,-15.2257,-15.2257,-15.2257,-15.2257,-15.2257,-15.1471,-15.1471,-15.1471,-15.1471,-15.1471,-15.1471,-15.1471,-15.1471,-14.0325,-14.0325,-14.0325,-14.0325
1.80914,1.80914,1.80914,1.80914,-2.01278,-2.01278,-2.01278,-2.01278,-2.01278,-2.01278,-2.01278,-2.01278,-2.01278,-2.01278,-2.01278,-2.01278,-2.01278,-2.01278,-2.01278,-2.01278,-2.01278,-2.01278,-2.01278,-2.01278,-2.01278,-2.01278,-2.01278,-2.01278,3.6149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75997,3.75997,3.75997,3.75997,3.75997,3.75997,3.75175,3.75175,3.75175,3.75175,3.75175,3.75175,3.75175,3.75175,3.75175,3.78736,3.78736,3.78736,3.78736,3.78736,3.78736,3.78736,3.78736,3.78736,3.78736,3.78736,3.78736,3.78736,3.78736,3.78736,3.78736,3.78736,3.77213,3.77213,3.77213,3.77213,3.77213,3.77213,3.77213,3.77213,3.77213,3.77213,3.77213,3.77213,3.77213,3.77213,3.77213,3.77213,3.77213,3.77213,3.77213,3.77213,3.77213,3.61851,3.63501,3.63501,3.63501,3.63501,3.63501,3.63501,3.63501,3.63501,3.6516,3.6516,3.6516,3.6516,3.6516,3.6516,3.6516,3.6516,3.35311,3.35311,3.35311,3.35311
4.66582,4.66582,4.66582,4.66582,1.39454,1.39454,1.39454,1.39454,1.39454,1.39454,1.39454,1.39454,1.39454,1.39454,1.39454,1.39454,1.39454,1.39454,1.39454,1.39454,1.39454,1.39454,1.39454,1.39454,1.39454,1.39454,1.39454,1.39454,4.95192,1.82105,1.82105,1.82105,1.82105,1.82105,1.82105,1.82105,1.82105,1.82105,1.82105,1.82105,1.82105,1.82105,1.82105,1.82105,5.57451,5.57451,5.57451,5.57451,5.57451,5.57451,5.61499,5.61499,5.61499,5.61499,5.61499,5.61499,5.61499,5.61499,5.61499,5.47165,5.47165,5.47165,5.47165,5.47165,5.47165,5.47165,5.47165,5.47165,5.47165,5.47165,5.47165,5.47165,5.47165,5.47165,5.47165,5.47165,5.74656,5.74656,5.74656,5.74656,5.74656,5.74656,5.74656,5.74656,5.74656,5.74656,5.74656,5.74656,5.74656,5.74656,5.74656,5.74656,5.74656,5.74656,5.74656,5.74656,5.74656,5.75326,5.83733,5.83733,5.83733,5.83733,5.83733,5.83733,5.83733,5.83733,5.86366,5.86366,5.86366,5.86366,5.86366,5.86366,5.86366,5.86366,5.37535,5.37535,5.37535,5.37535
0.356665,0.356665,0.356665,0.356665,-1.54979,-1.54979,-1.54979,-1.54979,-1.54979,-1.54979,-1.54979,-1.54979,-1.54979,-1.54979,-1.54979,-1.54979,-1.54979,-1.54979,-1.54979,-1.54979,-1.54979,-1.54979,-1.54979,-1.54979,-1.54979,-1.54979,-1.54979,-1.54979,0,-0.559441,-0.559441,-0.559441,-0.559441,-0.559441,-0.559441,-0.559441,-0.559441,-0.559441,-0.559441,-0.559441,-0.559441,-0.559441,-0.559441,-0.559441,0.709094,0.709094,0.709094,0.709094,0.709094,0.709094,0.782793,0.782793,0.782793,0.782793,0.782793,0.782793,0.782793,0.782793,0.782793,1.42755,1.42755,1.42755,1.42755,1.42755,1.42755,1.42755,1.42755,1.42755,1.42755,1.42755,1.42755,1.42755,1.42755,1.42755,1.42755,1.42755,1.53906,1.53906,1.53906,1.53906,1.53906,1.53906,1.53906,1.53906,1.53906,1.53906,1.53906,1.53906,1.53906,1.53906,1.53906,1.53906,1.53906,1.53906,1.53906,1.53906,1.53906,1.54083,1.48313,1.48313,1.48313,1.48313,1.48313,1.48313,1.48313,1.48313,1.63843,1.63843,1.63843,1.63843,1.63843,1.63843,1.63843,1.63843,1.70044,1.70044,1.70044,1.70044
4.96021,4.96021,4.96021,4.96021,3.0936,3.0936,3.0936,3.0936,3.0936,3.0936,3.0936,3.0936,3.0936,3.0936,3.0936,3.0936,3.0936,3.0936,3.0936,3.0936,3.0936,3.0936,3.0936,3.0936,3.0936,3.0936,3.0936,3.0936,4.62119,6.24904,6.24904,6.24904,6.24904,6.24904,6.24904,6.24904,6.24904,6.24904,6.24904,6.24904,6.24904,6.24904,6.24904,6.24904,7.57917,7.57917,7.57917,7.57917,7.57917,7.57917,7.50852,7.50852,7.50852,7.50852,7.50852,7.50852,7.50852,7.50852,7.50852,8.04118,8.04118,8.04118,8.04118,8.04118,8.04118,8.04118,8.04118,8.04118,8.04118,8.04118,8.04118,8.04118,8.04118,8.04118,8.04118,8.04118,8.66131,8.66131,8.66131,8.66131,8.66131,8.66131,8.66131,8.66131,8.66131,8.66131,8.66131,8.66131,8.66131,8.66131,8.66131,8.66131,8.66131,8.66131,8.66131,8.66131,8.66131,8.67119,8.49538,8.49538,8.49538,8.49538,8.49538,8.49538,8.49538,8.49538,8.3842,8.3842,8.3842,8.3842,8.3842,8.3842,8.3842,8.3842,8.17383,8.17383,8.17383,8.17383
12.8205,12.8205,12.8205,12.8205,12.5887,12.5887,12.5887,12.5887,12.5887,12.5887,12.5887,12.5887,12.5887,12.5887,12.5887,12.5887,12.5887,12.5887,12.5887,12.5887,12.5887,12.5887,12.5887,12.5887,12.5887,12.5887,12.5887,12.5887,8.82094,12.7468,12.7468,12.7468,12.7468,12.7468,12.7468,12.7468,12.7468,12.7468,12.7468,12.7468,12.7468,12.7468,12.7468,12.7468,13.5328,13.5328,13.5328,13.5328,13.5328,13.5328,13.4982,13.4982,13.4982,13.4982,13.4982,13.4982,13.4982,13.4982,13.4982,13.3231,13.3231,13.3231,13.3231,13.3231,13.3231,13.3231,13.3231,13.3231,13.3231,13.3231,13.3231,13.3231,13.3231,13.3231,13.3231,13.3231,13.1596,13.1596,13.1596,13.1596,13.1596,13.1596,13.1596,13.1596,13.1596,13.1596,13.1596,13.1596,13.1596,13.1596,13.1596,13.1596,13.1596,13.1596,13.1596,13.1596,13.1596,13.0285,13.2562,13.2562,13.2562,13.2562,13.2562,13.2562,13.2562,13.2562,13.3131,13.3131,13.3131,13.3131,13.3131,13.3131,13.3131,13.3131,12.5471,12.5471,12.5471,12.5471
6.09149,6.09149,6.09149,6.09149,6.36933,6.36933,6.36933,6.36933,6.36933,6.36933,6.36933,6.36933,6.36933,6.36933,6.36933,6.36933,6.36933,6.36933,6.36933,6.36933,6.36933,6.36933,6.36933,6.36933,6.36933,6.36933,6.36933,6.36933,4.99185,8.45195,8.45195,8.45195,8.45195,8.45195,8.45195,8.45195,8.45195,8.45195,8.45195,8.45195,8.45195,8.45195,8.45195,8.45195,6.53239,6.53239,6.53239,6.53239,6.53239,6.53239,6.55294,6.55294,6.55294,6.55294,6.55294,6.55294,6.55294,6.55294,6.55294,6.56521,6.56521,6.69808,6.69808,6.69808,6.69808,6.69808,6.69808,6.69808,6.69808,6.69808,6.69808,6.69808,6.69808,6.69808,6.69808,6.69808,6.63557,6.63557,6.63557,6.63557,6.63557,6.63557,6.63557,6.63557,6.63557,6.63557,6.63557,6.63557,6.63557,6.63557,6.63557,6.63557,6.63557,6.63557,6.63557,6.63557,6.63557,6.64515,6.53587,6.53587,6.53587,6.53587,6.53587,6.53587,6.53587,6.53587,6.56325,6.56325,6.56325,6.56325,6.56325,6.56325,6.56325,6.56325,6.49901,6.49901,6.49901,6.49901
4.34242,4.34242,4.34242,4.34242,5.40056,5.40056,5.40056,5.40056,5.40056,5.40056,5.40056,5.40056,5.40056,5.40056,5.40056,5.40056,5.40056,5.40056,5.40056,5.40056,5.40056,5.40056,5.40056,5.40056,5.40056,5.40056,5.40056,5.40056,4.93033,6.86657,6.86657,6.86657,6.86657,6.86657,6.86657,6.86657,6.86657,6.86657,6.86657,6.86657,6.86657,6.86657,6.86657,6.86657,6.29728,6.29728,6.29728,6.29728,6.29728,6.29728,6.30936,6.30936,6.30936,6.30936,6.30936,6.30936,6.30936,6.30936,6.30936,6.32841,6.32841,6.19554,6.19554,6.19554,6.19554,6.19554,6.19554,6.19554,6.19554,6.19554,6.19554,6.19554,6.19554,6.19554,6.19554,6.19554,6.10482,6.10482,6.10482,6.10482,6.10482,6.10482,6.10482,6.10482,6.10482,6.10482,6.10482,6.10482,6.10482,6.10482,6.10482,6.10482,6.10482,6.10482,6.10482,6.10482,6.10482,6.25457,6.15923,6.15923,6.15923,6.15923,6.15923,6.15923,6.15923,6.15923,6.18463,6.18463,6.18463,6.18463,6.18463,6.18463,6.18463,6.18463,5.77059,5.77059,5.77059,5.77059
21.9764,21.9764,21.9764,21.9764,22.96,22.96,22.96,22.96,22.96,22.96,22.96,22.96,22.96,22.96,22.96,22.96,22.96,22.96,22.96,22.96,22.96,22.96,22.96,22.96,22.96,22.96,22.96,22.96,21.3417,22.1134,22.1134,22.1134,22.1134,22.1134,22.1134,22.1134,22.1134,22.1134,22.1134,22.1134,22.1134,22.1134,22.1134,22.1134,20.6735,20.6735,20.6735,20.6735,20.6735,20.6735,20.7309,20.7309,20.7309,20.7309,20.7309,20.7309,20.7309,20.7309,20.7309,20.5239,20.5239,20.5239,20.5239,20.5239,20.5239,20.5239,20.5239,20.5239,20.5239,20.5239,20.5239,20.5239,20.5239,20.5239,20.5239,20.5239,20.1931,20.1931,20.1931,20.1931,20.1931,20.1931,20.1931,20.1931,20.1931,20.1931,20.1931,20.1931,20.1931,20.1931,20.1931,20.1931,20.1931,20.1931,20.1931,20.1931,20.1931,20.214,20.3883,20.3883,20.3883,20.3883,20.3883,20.3883,20.3883,20.3883,20.34,20.34,20.34,20.34,20.34,20.34,20.34,20.34,18.7216,18.7216,18.7216,18.7216
17.2334,17.2334,17.2334,17.2334,16.493,16.493,16.493,16.493,16.493,16.493,16.493,16.493,16.493,16.493,16.493,16.493,16.493,16.493,16.493,16.493,16.493,16.493,16.493,16.493,16.493,16.493,16.493,16.493,19.0967,18.0607,18.0607,18.0607,18.0607,18.0607,18.0607,18.0607,18.0607,18.0607,18.0607,18.0607,18.0607,18.0607,18.0607,18.0607,18.5968,18.5968,18.5968,18.5968,18.5968,18.5968,18.5251,18.5251,18.5251,18.5251,18.5251,18.5251,18.5251,18.5251,18.5251,18.3368,18.3368,18.3368,18.3368,18.3368,18.3368,18.3368,18.3368,18.3368,18.3368,18.3368,18.3368,18.3368,18.3368,18.3368,18.3368,18.3368,18.4558,18.4558,18.4558,18.4558,18.4558,18.4558,18.4558,18.4558,18.4558,18.4558,18.4558,18.4558,18.4558,18.4558,18.4558,18.4558,18.4558,18.4558,18.4558,18.4558,18.4558,18.3458,18.1677,18.1677,18.1677,18.1677,18.1677,18.1677,18.1677,18.1677,18.2426,18.2426,18.2426,18.2426,18.2426,18.2426,18.2426,18.2426,16.456,16.456,16.456,16.456
16.2324,16.2324,16.2324,16.2324,15.7135,15.7135,15.7135,15.7135,15.7135,15.7135,15.7135,15.7135,15.7135,15.7135,15.7135,15.7135,15.7135,15.7135,15.7135,15.7135,15.7135,15.7135,15.7135,15.7135,15.7135,15.7135,15.7135,15.7135,16.4407,15.2725,15.2725,15.2725,15.2725,15.2725,15.2725,15.2725,15.2725,15.2725,15.2725,15.2725,15.2725,15.2725,15.2725,15.2725,15.6202,15.6202,15.6202,15.6202,15.6202,15.6202,15.6598,15.6598,15.6598,15.6598,15.6598,15.6598,15.6598,15.6598,15.6598,15.7111,15.7111,15.7111,15.7111,15.7111,15.7111,15.7111,15.7111,15.7111,15.7111,15.7111,15.7111,15.7111,15.7111,15.7111,15.7111,15.7111,15.9244,15.9244,15.9244,15.9244,15.9244,15.9244,15.9244,15.9244,15.9244,15.9244,15.9244,15.9244,15.9244,15.9244,15.9244,15.9244,15.9244,15.9244,15.9244,15.9244,15.9244,15.9444,16.0771,16.0771,16.0771,16.0771,16.0771,16.0771,16.0771,16.0771,16.0216,16.0216,16.0216,16.0216,16.0216,16.0216,16.0216,16.0216,14.6118,14.6118,14.6118,14.6118
6.3129,6.3129,6.3129,6.3129,7.38328,7.38328,7.38328,7.38328,7.38328,7.38328,7.38328,7.38328,7.38328,7.38328,7.38328,7.38328,7.38328,7.38328,7.38328,7.38328,7.38328,7.38328,7.38328,7.38328,7.38328,7.38328,7.38328,7.38328,6.65573,5.99345,5.99345,5.99345,5.99345,5.99345,5.99345,5.99345,5.99345,5.99345,5.99345,5.99345,5.99345,5.99345,5.99345,5.99345,6.41635,6.41635,6.41635,6.41635,6.41635,6.41635,6.39938,6.39938,6.39938,6.39938,6.39938,6.39938,6.39938,6.39938,6.39938,6.56495,6.56495,6.56495,6.56495,6.56495,6.56495,6.56495,6.56495,6.56495,6.56495,6.56495,6.56495,6.56495,6.56495,6.56495,6.56495,6.56495,6.70441,6.70441,6.70441,6.70441,6.70441,6.70441,6.70441,6.70441,6.70441,6.70441,6.70441,6.70441,6.70441,6.70441,6.70441,6.70441,6.70441,6.70441,6.70441,6.70441,6.70441,6.59154,6.69718,6.69718,6.69718,6.69718,6.69718,6.69718,6.69718,6.69718,6.72483,6.72483,6.72483,6.72483,6.72483,6.72483,6.72483,6.72483,6.11535,6.11535,6.11535,6.11535
0.56899,0.56899,0.56899,0.56899,3.57972,3.57972,3.57972,3.57972,3.57972,3.57972,3.57972,3.57972,3.57972,3.57972,3.57972,3.57972,3.57972,3.57972,3.57972,3.57972,3.57972,3.57972,3.57972,3.57972,3.57972,3.57972,3.57972,3.57972,1.42759,1.31977,1.31977,1.31977,1.31977,1.31977,1.31977,1.31977,1.31977,1.31977,1.31977,1.31977,1.31977,1.31977,1.31977,1.31977,2.56019,2.56019,2.56019,2.56019,2.56019,2.56019,2.52692,2.52692,2.52692,2.52692,2.52692,2.52692,2.52692,2.52692,2.52692,2.90829,2.90829,2.90829,2.90829,2.90829,2.90829,2.90829,2.90829,2.90829,2.90829,2.90829,2.90829,2.90829,2.90829,2.90829,2.90829,2.90829,3.13066,3.13066,3.13066,3.13066,3.13066,3.13066,3.13066,3.13066,3.13066,3.13066,3.13066,3.13066,3.13066,3.13066,3.13066,3.13066,3.13066,3.13066,3.13066,3.13066,3.13066,3.25548,3.24922,3.24922,3.24922,3.24922,3.24922,3.24922,3.24922,3.24922,3.03032,3.03032,3.03032,3.03032,3.03032,3.03032,3.03032,3.03032,2.97802,2.97802,2.97802,2.97802
-1.13879,-1.13879,-1.13879,-1.13879,-1.35406,-1.35406,-1.35406,-1.35406,-1.35406,-1.35406,-1.35406,-1.35406,-1.35406,-1.35406,-1.35406,-1.35406,-1.35406,-1.35406,-1.35406,-1.35406,-1.35406,-1.35406,-1.35406,-1.35406,-1.35406,-1.35406,-1.35406,-1.35406,-0.98779,-0.329535,-0.329535,-0.329535,-0.329535,-0.329535,-0.329535,-0.329535,-0.329535,-0.329535,-0.329535,-0.329535,-0.329535,-0.329535,-0.329535,-0.329535,-0.33301,-0.33301,-0.33301,-0.33301,-0.33301,-0.33301,-0.29084,-0.29084,-0.29084,-0.29084,-0.29084,-0.29084,-0.29084,-0.29084,-0.29084,-0.222965,-0.222965,-0.222965,-0.222965,-0.222965,-0.222965,-0.222965,-0.222965,-0.222965,-0.222965,-0.222965,-0.222965,-0.222965,-0.222965,-0.222965,-0.222965,-0.222965,-0.480048,-0.480048,-0.480048,-0.480048,-0.480048,-0.480048,-0.480048,-0.480048,-0.480048,-0.480048,-0.480048,-0.480048,-0.480048,-0.480048,-0.480048,-0.480048,-0.480048,-0.480048,-0.480048,-0.480048,-0.480048,-0.24024,-0.231214,-0.231214,-0.231214,-0.231214,-0.231214,-0.231214,-0.231214,-0.231214,-0.348483,-0.348483,-0.348483,-0.348483,-0.348483,-0.348483,-0.348483,-0.348483,-0.449792,-0.449792,-0.449792,-0.449792
-6.03243,-6.03243,-6.03243,-6.03243,0.369743,0.369743,0.369743,0.369743,0.369743,0.369743,0.369743,0.369743,0.369743,0.369743,0.369743,0.369743,0.369743,0.369743,0.369743,0.369743,0.369743,0.369743,0.369743,0.369743,0.369743,0.369743,0.369743,0.369743,-0.769971,-0.769971,-0.769971,-0.769971,-0.769971,-0.769971,-0.769971,-0.769971,-0.769971,-0.769971,-0.769971,-0.769971,-0.769971,-0.769971,-0.769971,-0.769971,-1.11204,-1.11204,-1.11204,-1.11204,-1.11204,-1.11204,-1.15991,-1.15991,-1.15991,-1.15991,-1.15991,-1.15991,-1.15991,-1.15991,-1.15991,-1.00489,-1.00489,-1.00489,-1.00489,-1.00489,-1.00489,-1.00489,-1.00489,-1.00489,-1.00489,-1.00489,-1.00489,-1.00489,-1.00489,-1.00489,-1.00489,-1.00489,-0.841473,-0.841473,-0.841473,-0.841473,-0.841473,-0.841473,-0.841473,-0.841473,-0.841473,-0.841473,-0.841473,-0.841473,-0.841473,-0.841473,-0.841473,-0.841473,-0.841473,-0.841473,-0.841473,-0.841473,-0.841473,-0.721588,-0.810303,-0.810303,-0.810303,-0.810303,-0.810303,-0.810303,-0.810303,-0.810303,-0.930774,-0.930774,-0.930774,-0.930774,-0.930774,-0.930774,-0.930774,-0.930774,-0.720721,-0.720721,-0.720721,-0.720721
-8.7787,-8.7787,-8.7787,-8.7787,-10.8638,-10.8638,-10.8638,-10.8638,-10.8638,-10.8638,-10.8638,-10.8638,-10.8638,-10.8638,-10.8638,-10.8638,-10.8638,-10.8638,-10.8638,-10.8638,-10.8638,-10.8638,-10.8638,-10.8638,-10.8638,-10.8638,-10.8638,-10.8638,-9.35715,-9.35715,-9.35715,-9.35715,-9.35715,-9.35715,-9.35715,-9.35715,-9.35715,-9.35715,-9.35715,-9.35715,-9.35715,-9.35715,-9.35715,-9.35715,-5.2684,-5.2684,-5.2684,-5.2684,-5.2684,-5.2684,-5.21592,-5.21592,-5.21592,-5.21592,-5.21592,-5.21592,-5.21592,-5.21592,-5.21592,-4.49696,-4.49696,-4.49696,-4.49696,-4.49696,-4.49696,-4.49696,-4.49696,-4.49696,-4.49696,-4.49696,-4.49696,-4.49696,-4.49696,-4.49696,-4.49696,-4.49696,-4.72089,-4.72089,-4.72089,-4.72089,-4.72089,-4.72089,-4.72089,-4.72089,-4.72089,-4.72089,-4.72089,-4.72089,-4.72089,-4.72089,-4.72089,-4.72089,-4.72089,-4.72089,-4.72089,-4.72089,-4.72089,-4.60053,-4.66206,-4.66206,-4.66206,-4.66206,-4.66206,-4.66206,-4.66206,-4.66206,-4.68664,-4.68664,-4.68664,-4.68664,-4.68664,-4.68664,-4.68664,-4.68664,-4.07843,-4.07843,-4.07843,-4.07843
-18.4671,-18.4671,-18.4671,-18.4671,-12.6015,-12.6015,-12.6015,-12.6015,-12.6015,-12.6015,-12.6015,-12.6015,-12.6015,-12.6015,-12.6015,-12.6015,-12.6015,-12.6015,-12.6015,-12.6015,-12.6015,-12.6015,-12.6015,-12.6015,-12.6015,-12.6015,-12.6015,-12.6015,-12.8268,-12.8268,-12.8268,-12.8268,-12.8268,-12.8268,-12.8268,-12.8268,-12.8268,-12.8268,-12.8268,-12.8268,-12.8268,-12.8268,-12.8268,-12.8268,-12.4921,-12.4921,-12.4921,-12.4921,-12.4921,-12.4921,-12.4475,-12.4475,-12.4475,-12.4475,-12.4475,-12.4475,-12.4475,-12.4475,-12.4475,-11.585,-11.585,-11.585,-11.585,-11.585,-11.585,-11.585,-11.585,-11.585,-11.585,-11.585,-11.585,-11.585,-11.585,-11.585,-11.585,-11.585,-11.237,-11.237,-11.237,-11.237,-11.237,-11.237,-11.237,-11.237,-11.237,-11.237,-11.237,-11.237,-11.237,-11.237,-11.237,-11.237,-11.237,-11.237,-11.237,-11.237,-11.237,-11.237,-11.2951,-11.2951,-11.2951,-11.2951,-11.2951,-11.2951,-11.2951,-11.2951,-11.3559,-11.3559,-11.3559,-11.3559,-11.3559,-11.3559,-11.3559,-11.3559,-10.6156,-10.6156,-10.6156,-10.6156
